開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/01/09,1京都2,曇,10,銀杯(OP),,芝2000,11,重,2:13.1,,ラオスオー,鹿戸幸治,小川佐助,セブンヤング,フレンドシップ,4:４歳以上,180.0
1971/01/09,1京都2,曇,11,5歳以上200万下,,芝1900,19,重,2:04.8,,フミノオーカン,藤岡範士,土門健司,イリノイ,ニシオー,4:４歳以上,230.0
1971/01/05,1東京2,晴,1,4歳未勝利,,ダ1400,15,不,1:29.8,,クランド,山田広士,佐々木猛,ダーリングダン,キヨハヤブサ,2:３歳,100.0
1971/01/05,1東京2,曇,2,4歳未勝利,,ダ1400,16,不,1:28.5,,オパールニット,樋口弘,梶与四松,アプーゼターフ,サバナ,2:３歳,100.0
1971/01/05,1東京2,曇,3,4歳新馬,,ダ1400,19,不,1:29.9,,ロイヤルプリンス,清水美波,藤本晋,ヤマトヒカリ,マルミチカラ,2:３歳,150.0
1971/01/05,1東京2,曇,5,4歳200万下,,ダ1400,16,不,1:29.6,,キクノリュウ,中野渡清一,山岡,ソロナシロー,ミホペガサス,2:３歳,210.0
1971/01/05,1東京2,晴,6,5歳以上300万下,,ダ1600,15,不,1:40.4,,ショウテンオー,山田要一,杉浦照,ハニープライド,スピードモア,4:４歳以上,290.0
1971/01/05,1東京2,晴,7,銀杯(OP),,ダ1600,11,不,1:41.4,,ムツミマサル,小島太,高木良三,カンプウ,スターサンイツ,3:３歳以上,180.0
1971/01/05,1東京2,晴,8,迎春賞(700万下),,ダ1700,5,不,1:44.9,,ラドールターフ,嶋田功,稲葉幸夫,インターニホン,スパーク,4:４歳以上,580.0
1971/01/05,1東京2,晴,9,5歳以上500万下,,ダ1700,15,不,1:46.9,,ダイイチトースト,伊藤正徳,尾形藤吉,ゴクウ,カチョウ,4:４歳以上,360.0
1971/01/05,1東京2,晴,10,金杯(OP),,ダ2100,16,不,2:12.0,,コウジョウ,吉永正人,松山吉三郎,スイノオーザ,ハクエイホウ,4:４歳以上,1000.0
1971/01/05,1東京2,晴,11,5歳以上600万下,,ダ1700,8,不,1:45.8,,ハッピーエイト,清水美波,藤本晋,トクノヒカリ,タクオー,4:４歳以上,380.0
1971/01/04,1東京1,曇,1,4歳未勝利,,ダ1400,8,不,1:32.3,,アズマリンドウ,増田久,佐藤正二,タマカブト,ヒシワカトップ,2:３歳,80.0
1971/01/04,1東京1,晴,2,4歳未勝利,,ダ1400,19,不,1:27.7,,カンタカ,丸目敏栄,橋本輝雄,ヤマタカ,カツロングヒット,2:３歳,100.0
1971/01/04,1東京1,晴,3,4歳未勝利,,ダ1400,19,不,1:28.8,,カブトチドリ,西野桂,野平省三,ハイランドライフ,ヒデノオー,2:３歳,100.0
1971/01/04,1東京1,晴,5,4歳新馬,,ダ1400,19,不,1:27.9,,チェリーユキ,嶋田潤,藤本晋,ゲッコウリウ,ホウコトブキ,2:３歳,150.0
1971/01/04,1東京1,曇,6,4歳,,ダ1600,6,不,1:39.3,,スズランパス,郷原洋行,西塚十勝,シゲコトブキ,ラファール,2:３歳,380.0
1971/01/04,1東京1,曇,7,白梅賞(100万下),,ダ1400,13,不,1:27.2,,ダイトゴールド,東信二,境勝太郎,カイキオー,キョウエイアポロ,2:３歳,340.0
1971/01/04,1東京1,曇,8,門松賞(600万下),,ダ1700,15,不,1:45.8,,スミタフクジュ,小島太,境勝太郎,ホーオーテイ,ミズホ,4:４歳以上,560.0
1971/01/04,1東京1,晴,9,5歳以上200万下,,ダ1600,19,不,1:40.4,,エドニシキ,横田吉光,宮沢今朝太郎,キハクオー,クイックヤシマ,4:４歳以上,230.0
