開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/09/26,5中山4,曇,3,4歳以上未勝利,,障2800,7,良,3:12.2,,サンタイコー,長嶋新八朗,野平省三,イタダキ,アランオンワード,3:３歳以上,200.0
1971/09/26,5中山4,小雨,4,3歳新馬,,芝1000,10,良,0:59.5,,アルビレオ,野平祐二,吉野勇,ナツテイ,サチセンホー,1:２歳,180.0
1971/09/26,5中山4,雨,5,3歳新馬,,芝1000,8,良,0:59.5,,ツキノセダン,加賀武見,阿部正太郎,スルガシャイン,ツキノジョオー,1:２歳,180.0
1971/09/26,5中山4,雨,6,4歳以上100万下,,ダ1700,11,良,1:48.3,,ハーバーヒカル,岡部幸雄,鈴木清,ダイサントースト,ゲキリュウ,3:３歳以上,190.0
1971/09/26,5中山4,雨,7,牝馬特別(300万下),,芝1600,15,稍,1:36.4,,ショウカク,岡部幸雄,高橋英夫,マンダリンシロー,チョウセイ,3:３歳以上,480.0
1971/09/26,5中山4,雨,8,4歳以上400万下,,芝1800,11,稍,1:52.0,,チュウオー,田所秀孝,中村広,フジタカマル,ケイジンオー,3:３歳以上,350.0
1971/09/26,5中山4,雨,9,スプリンターズステー(OP),,芝1200,7,重,1:11.5,,ケンサチオー,藤本勝彦,藤本冨良,スズランパス,ダッシュリュー,3:３歳以上,1000.0
1971/09/26,5中山4,雨,10,成田特別(500万下),,芝2300,8,重,2:25.5,,ハッピーエイト,清水利章,藤本冨良,スズフラッシュ,ミスシゲヨシ,3:３歳以上,540.0
1971/09/26,5中山4,雨,11,4歳以上100万下,,ダ1700,12,重,1:47.8,,コマヤホープ,松永勇,松永光雄,テロムス,ハーバーベルアン,3:３歳以上,190.0
1971/09/26,4阪神4,雨,1,3歳未勝利,,芝1200,6,良,1:16.2,,キクズキ,西浦勝一,土門健司,コウイチバオー,カンキザクラ,1:２歳,80.0
1971/09/26,4阪神4,雨,2,3歳未勝利,,芝1200,11,良,1:14.3,,ムーンストローク,佐々木昭次,田中康三,バンブークイン,トヨキ,1:２歳,100.0
1971/09/26,4阪神4,雨,3,3歳,,芝1200,11,稍,1:13.4,,シンモエダケ,藤岡範士,田之上勲,エリモミツル,テツミノリ,1:２歳,300.0
1971/09/26,4阪神4,雨,4,4歳以上,,障2600,5,稍,2:52.6,,インターヒカリ,南井克巳,工藤嘉見,センタン,モンタルビー,3:３歳以上,440.0
1971/09/26,4阪神4,雨,5,3歳新馬,,芝1200,12,稍,1:16.0,,ヨネザクラ,中野勝也,日迫清,ヤマトワールド,ヤグラシンザン,1:２歳,180.0
1971/09/26,4阪神4,雨,6,3歳新馬,,芝1200,12,重,1:16.6,,キヨオール,牧野三雄,梅内慶蔵,キイムサシ,ヤサカニシキ,1:２歳,180.0
1971/09/26,4阪神4,雨,7,4歳以上100万下,,芝1600,8,重,1:43.1,,バンブーライト,武邦彦,曽場広作,ビラトリタイム,エリモロック,3:３歳以上,190.0
1971/09/26,4阪神4,雨,8,蓬?峡特別(200万下),,芝1600,12,不,1:42.0,,ピーリュウシンゲキ,飯田明弘,小林稔,ユウケンザン,ニホンピロマーチー,3:３歳以上,420.0
1971/09/26,4阪神4,雨,9,4歳以上100万下,,芝1600,8,不,1:44.4,,ムーンリバー,佐々木昭次,田中康三,バンブーオリーブ,エイアロー,3:３歳以上,190.0
1971/09/26,4阪神4,雨,10,朝日チャレンジC(OP),,芝2000,8,不,2:08.5,,ケイサンタ,安田伊佐夫,浅見国一,ダイイチオー,シュンサクリュウ,3:３歳以上,1000.0
1971/09/26,4阪神4,雨,11,短距離特別(600万下),,芝1400,10,不,1:27.1,,ポルトス,今岡正,佐藤勇,オカプレス,タカラローズ,3:３歳以上,560.0
