開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/11/23,5京都6,曇,1,3歳未勝利,,芝1200,7,良,1:15.6,,キラクチカラ,川端義雄,高橋直,セイフウヒカリ,ノア,1:２歳,80.0
1971/11/23,5京都6,晴,2,3歳未勝利,,芝1200,17,良,1:12.8,,エリナクイン,武邦彦,武田作十郎,ミスジェベル,インターベンチ,1:２歳,100.0
1971/11/23,5京都6,晴,3,4歳以上100万下,,芝1900,10,良,1:58.9,,テンザン,福永洋一,工藤嘉見,ヤマホウユウ,トサノダイモン,3:３歳以上,190.0
1971/11/23,5京都6,晴,4,4歳以上未勝利,,障2500,8,良,2:47.8,,ブゼンホウシュウ,西谷達男,上田武司,アスポロ,セブンセブン,3:３歳以上,200.0
1971/11/23,5京都6,晴,5,3歳新馬,,芝1200,6,良,1:13.5,,トスカーナ,徳弘二夫,上田三千夫,フジターキン,ルミナー,1:２歳,180.0
1971/11/23,5京都6,晴,6,4歳以上200万下,,芝1600,12,良,1:37.5,,ヤマニンケイト,稲部和久,諏訪佐市,スズカホープ,アラホウシ,3:３歳以上,270.0
1971/11/23,5京都6,曇,7,障害S(OP),,障2900,5,良,3:15.3,,ダイゴハマイサミ,鶴留明雄,戸山為夫,ケンヤク,ホウシュウホマレ,3:３歳以上,650.0
1971/11/23,5京都6,曇,8,4歳以上300万下,,芝1900,14,良,1:58.3,,ロングハッピー,奈良忠広,玉谷敬治,キョウエイローズ,アレビット,3:３歳以上,310.0
1971/11/23,5京都6,晴,9,衣笠特別(800万下),,芝1600,10,良,1:36.5,,ホウウン,牧野三雄,大根田裕也,フジノタカヒメ,シバデンコウ,3:３歳以上,600.0
1971/11/23,5京都6,晴,10,京都3歳S(OP),,芝1600,10,良,1:37.3,,サカエカホー,湯浅三郎,加藤清一,フクリュウヒカリ,ランドプリンス,1:２歳,450.0
1971/11/23,5京都6,晴,11,4歳以上,,芝1600,10,良,1:37.0,,フアストバンブー,吉永良人,伊藤修司,ナルタキエース,オカヘレン,3:３歳以上,440.0
1971/11/21,2福島8,晴,1,3歳勝入,,芝1100,10,良,1:07.1,,アズマローザ,横田吉光,古賀嘉蔵,シルビア,ヤマオトコ,1:２歳,140.0
1971/11/21,2福島8,晴,2,4歳以上200万下,,芝1800,4,良,1:54.7,,バンビ,伊藤正徳,田中康三,ミスローチェ,サリーフォンテン,3:３歳以上,160.0
1971/11/21,2福島8,晴,3,3歳未勝利,,芝1000,11,良,1:00.1,,メジロルビー,伊藤正徳,尾形藤吉,ミスビックサン,スターメート,1:２歳,100.0
1971/11/21,2福島8,晴,4,3歳新馬,,芝1000,12,良,1:00.5,,コウテツオー,沢峰次,松山吉三郎,イチマンリ,シャインモア,1:２歳,170.0
1971/11/21,2福島8,晴,5,4歳以上100万下,,芝1700,12,良,1:45.2,,ハーバーヒエン,津曲忠美,石毛善衛,ヤマトセイザン,トーヨウシロウ,3:３歳以上,190.0
1971/11/21,2福島8,晴,6,4歳以上100万下,,芝1800,11,良,1:51.9,,ハーバーベルアン,郷原洋行,稲葉秀男,シャンピエール,ヘイクロウ,3:３歳以上,190.0
1971/11/21,2福島8,晴,7,4歳以上200万下,,芝1600,8,良,1:37.5,,ダイイチミドリ,伊藤正徳,田中康三,ラウドシロー,プリンスバロン,3:３歳以上,250.0
1971/11/21,2福島8,晴,8,福島3歳S(OP),,芝1100,11,良,1:05.0,,スガノホマレ,佐藤征助,秋山史郎,ケンロッキー,スガスター,1:２歳,600.0
1971/11/21,2福島8,晴,9,松島特別(400万下),,芝1800,11,良,1:50.5,,チハヤフジ,佐藤征助,秋山史郎,ハイヤー,ショウカク,3:３歳以上,460.0
