開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/09/04,1札幌1,雨,10,4歳以上300万下,,ダ1800,9,重,1:51.4,,ユウダチ,中野渡清一,菊池一雄,クリユタカ,グレートウエスタン,3:３歳以上,280.0
1971/09/04,4中山5,曇,1,3歳未勝利,,ダ1000,9,重,1:03.2,,アラブエース,作田誠二,見上恒芳,メールジャポン,ダイセイリン,1:２歳,80.0
1971/09/04,4中山5,曇,2,4歳以上,,ダ1800,9,重,1:54.7,,タツノヒカリ,佐藤政男,西塚十勝,タマレントゲン,テルマツ,3:３歳以上,130.0
1971/09/04,4中山5,曇,3,3歳未勝利,,芝1000,9,重,1:01.2,,イナボレス,谷原義明,大久保末吉,セダンマサル,フジテスコ,1:２歳,100.0
1971/09/04,4中山5,晴,4,3歳新馬,,芝1000,9,重,1:01.4,,レベルコクイン,加賀武見,阿部正太郎,アカギヒーロー,トキノロダン,1:２歳,180.0
1971/09/04,4中山5,曇,5,4歳未勝利,,ダ1700,12,重,1:47.9,,ゲキリュウ,横田吉光,古賀嘉蔵,カリムクイン,ライトニシキ,2:３歳,100.0
1971/09/04,4中山5,曇,6,4歳未勝利,,ダ1700,10,重,1:48.2,,エルクハード,古賀正俊,古賀嘉蔵,シャナオー,タマヒサ,2:３歳,100.0
1971/09/04,4中山5,曇,7,障害特別(200万下),,障2800,5,重,3:11.8,,ヒコザクラ,横田吉光,中野吉太郎,フエーズターフ,カゲツジョオー,3:３歳以上,380.0
1971/09/04,4中山5,曇,8,4歳以上300万下,,芝1800,15,重,1:52.2,,チュウオー,田所秀孝,中村広,スズノダイオー,アイアンオーザ,3:３歳以上,310.0
1971/09/04,4中山5,曇,9,ながつき賞(400万下),,芝1200,10,重,1:12.0,,キョウエイハヤテ,東信二,境勝太郎,マルコム,スモールキング,3:３歳以上,520.0
1971/09/04,4中山5,曇,10,印旛沼特別(200万下),,芝1800,6,重,1:53.8,,センナリクエン,今村倭夫,中野吉太郎,シュンプーキング,アイズアサヒ,3:３歳以上,420.0
1971/09/04,4中山5,曇,11,4歳以上100万下,,ダ1700,9,重,1:48.9,,クランド,山田広士,佐々木猛,カブトチドリ,ゴコウ,3:３歳以上,235.0
1971/09/04,3小倉7,晴,1,3歳未勝利,,芝1000,8,良,0:59.8,,ニシミドリ,北橋修二,松元正雄,ニルコスクイン,アラアロー,1:２歳,100.0
1971/09/04,3小倉7,晴,2,3歳未勝利,,芝1000,9,良,1:00.5,,ヨシミネオー,徳弘二夫,上田三千夫,リキオエイリュウ,ムーンサクセス,1:２歳,100.0
1971/09/04,3小倉7,晴,3,3歳新馬,,芝1000,6,良,1:00.6,,ヤングオール,四位満教,柳田次男,ニシタカ,エルメスジョオー,1:２歳,170.0
1971/09/04,3小倉7,晴,4,4歳未勝利,,芝1700,12,良,1:46.5,,リーディング,田之上幸男,橋田俊三,ヤマニンレディ,スリーナイン,2:３歳,100.0
1971/09/04,3小倉7,晴,5,4歳未勝利,,芝1700,11,良,1:46.6,,エイアロー,北橋修二,杉村政春,ベストマークリ,ユーセイヒカリ,2:３歳,100.0
1971/09/04,3小倉7,曇,6,4歳以上100万下,,芝1700,7,良,1:47.0,,キシュウ,徳弘二夫,上田三千夫,タマホーライ,バンブーオリーブ,3:３歳以上,190.0
1971/09/04,3小倉7,曇,7,アラブ3歳S(OP),,芝1200,9,良,1:12.5,,キースター,中野勝也,日迫清,ジャズ,ミナトホウシュウ,1:２歳,210.0
1971/09/04,3小倉7,曇,8,阿蘇特別(500万下),,芝1700,9,良,1:44.8,,ミスシンセン,久保一秋,吉永猛,オーナーズオール,ワイエムビ,3:３歳以上,480.0
