開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/11/20,6東京4,晴,7,3歳特別(200万下),,芝1400,10,良,1:25.1,,インターブレイン,野平祐二,野平省三,ミヨシホマレ,カネシラネ,1:２歳,320.0
1971/11/20,6東京4,晴,8,4歳以上500万下,,芝1600,11,良,1:37.3,,ミチタロー,小迫次男,仲住芳雄,ケンポウ,ウエルテン,3:３歳以上,380.0
1971/11/20,6東京4,晴,9,欅特別(600万下),,芝2000,8,良,2:03.5,,ハッピーエイト,清水利章,藤本冨良,サチカマダ,エネアス,3:３歳以上,560.0
1971/11/20,6東京4,晴,10,白富士賞(400万下),,芝2000,10,良,2:04.4,,ショウテンオー,山田則弘,中野吉太郎,アインス,オンワードリョウ,3:３歳以上,520.0
1971/11/20,6東京4,晴,11,4歳以上300万下,,芝1800,6,良,1:53.5,,アイアンオーザ,大江原哲,福薗盛吉,サバナ,ロンファイブ,3:３歳以上,310.0
1971/11/20,5京都4,晴,1,3歳未勝利,,芝1200,7,良,1:15.7,,ミツノセカイ,井高淳一,曽場広作,タイセイテルグン,エイガン,1:２歳,80.0
1971/11/20,5京都4,晴,2,3歳未勝利,,芝1200,8,良,1:13.9,,サイコーエイト,福永洋一,内田繁三,キンシャチホマレ,レスターフィ,1:２歳,100.0
1971/11/20,5京都4,晴,3,3歳未勝利,,芝1200,14,良,1:11.8,,センコウクイン,安藤正敏,上田三千夫,ニルコスクイン,ミヤジシンプウ,1:２歳,100.0
1971/11/20,5京都4,晴,4,3歳未勝利,,芝1200,14,良,1:13.1,,ニッセキタリヤー,清水出美,星川泉士,ミルフォードオー,インターヒメ,1:２歳,100.0
1971/11/20,5京都4,晴,5,3歳200万下,,芝1400,14,良,1:24.8,,ウカ,簗田善則,坪重兵衛,タイバブー,エリモミツル,1:２歳,210.0
1971/11/20,5京都4,晴,6,3歳新馬,,芝1200,8,良,1:12.6,,ハシエース,安田伊佐夫,武田文吾,フサトロコウサン,メトロカブト,1:２歳,180.0
1971/11/20,5京都4,曇,7,4歳以上300万下,,芝1900,6,良,2:02.3,,ヒューマ,中島茂,杉村政春,シュウザンニシキ,ホシヤマ,3:３歳以上,120.0
1971/11/20,5京都4,曇,8,障害特別(500万下),,障2900,6,良,3:11.5,,ムーテイイチ,松田博資,上田武司,ホウシュウアンダー,ホースメンスター,3:３歳以上,460.0
1971/11/20,5京都4,曇,9,4歳以上100万下,,芝1900,11,良,1:58.3,,スターカリム,稲部和久,諏訪佐市,クスホマレ,ミシマダイオー,3:３歳以上,190.0
1971/11/20,5京都4,晴,10,高雄特別(500万下),,芝1600,10,良,1:38.2,,ロードエース,川端義雄,高橋直,トキノカチドキ,ギンザホマレ,3:３歳以上,540.0
1971/11/20,5京都4,晴,11,保津峡特別(300万下),,芝1900,14,良,1:57.7,,ファインハード,新井仁,内田繁三,ヤマニンカラー,リュウカホー,3:３歳以上,720.0
1971/11/20,5京都4,晴,12,4歳以上600万下,,芝1600,8,良,1:37.7,,タニノソロナ,小島貞博,戸山為夫,サダン,リュウフェラー,3:３歳以上,400.0
1971/11/14,2福島6,晴,1,3歳未勝利,,芝1000,6,良,1:02.8,,クニヒデ,田沼忠雄,森安弘昭,ムツミアラシ,コモン,1:２歳,80.0
1971/11/14,2福島6,晴,2,3歳未勝利,,芝1000,5,良,1:00.5,,ツキカゲオー,宮田仁,田中和一郎,ムツミエース,ヒメセンプウ,1:２歳,100.0
1971/11/14,2福島6,晴,3,3歳未勝利,,芝1000,5,良,0:59.9,,メジロジャスパー,宮田仁,大久保末吉,ハクミン,エビローズ,1:２歳,0.0
