開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/05/05,3京都6,晴,6,4歳100万下,,芝1700,6,重,1:48.4,,キョウエイダッシュ,武邦彦,武田作十郎,ミスケンセイ,ヤマトスピード,2:３歳,170.0
1971/05/05,3京都6,晴,7,端午賞(400万下),,芝1600,9,重,1:40.5,,ウキミドリ,新田幸春,大久保末吉,アイゼンオー,ダテヒモチオー,2:３歳,460.0
1971/05/05,3京都6,曇,8,4歳300万下,,芝1700,7,重,1:47.9,,スイノマサル,大久保哲男,大久保石松,キョクヨウホマレ,フレンディモアー,2:３歳,250.0
1971/05/05,3京都6,曇,9,花園特別(900万下),,芝2400,6,重,2:33.7,,ウメヤ,高橋成忠,佐藤勇,キンセンオー,リュウフェラー,4:４歳以上,620.0
1971/05/05,3京都6,曇,10,愛宕山特別(400万下),,芝1600,13,重,1:39.8,,キョウエイマリコ,佐藤正雄,加藤清一,ニホンダイラ,フサオー,4:４歳以上,500.0
1971/05/05,3京都6,曇,11,5歳以上300万下,,芝1900,17,重,2:01.7,,ミドリボタン,南井克巳,工藤嘉見,ジークフリート,リリルー,4:４歳以上,290.0
1971/05/03,3中山5,晴,1,4歳未勝利,,ダ1700,8,良,1:51.5,,トリフク,野平幸雄,野平省三,パワーフォンテン,マウントミノル,2:３歳,100.0
1971/05/03,3中山5,晴,2,4歳未勝利,,ダ1700,10,良,1:48.9,,アズマタック,清水利章,藤本冨良,ハーバーヒカル,マルノタイヨウ,2:３歳,100.0
1971/05/03,3中山5,晴,3,5歳以上未勝利,,障2800,5,良,3:08.8,,アームサン,鹿野八郎,久保田彦之,アピールターフ,キハクオー,4:４歳以上,0.0
1971/05/03,3中山5,晴,4,4歳未勝利,,ダ1700,8,良,1:48.2,,タカエツバメ,西野桂,佐々木猛,メイジトレニア,ミスタイホウ,2:３歳,100.0
1971/05/03,3中山5,晴,5,4歳未勝利,,ダ1200,12,良,1:13.7,,タカラファースト,油木宣夫,矢野幸夫,マツケンショウ,ホーオーハート,2:３歳,100.0
1971/05/03,3中山5,晴,6,4歳100万下,,芝1600,10,良,1:38.0,,アロー,矢野照正,阿部正太郎,マンダリンシロー,ライフフォンテン,2:３歳,170.0
1971/05/03,3中山5,晴,7,青葉賞(100万下),,芝1800,8,良,1:51.9,,アサゴールド,清水利章,藤本冨良,ジーガー,キングフォード,2:３歳,280.0
1971/05/03,3中山5,晴,8,あやめ賞(300万下),,芝1800,10,良,1:51.9,,ダーリングダン,加賀武見,阿部正太郎,ダイトモナーク,ウエリントン,2:３歳,400.0
1971/05/03,3中山5,晴,9,5歳以上300万下,,芝1200,10,良,1:12.0,,ロードナイト,中島啓之,奥平真治,ホーオーラン,アイズアサヒ,4:４歳以上,290.0
1971/05/03,3中山5,晴,10,水郷特別(500万下),,芝2300,6,良,2:25.6,,ヒシセイウン,前田禎,岩佐宗五郎,スガヒロ,スチールターフ,4:４歳以上,520.0
1971/05/03,3中山5,晴,11,5歳以上200万下,,芝1600,10,良,1:38.0,,タマモチカラ,鎌田祐一,小西喜蔵,オーハクリョウ,フラワーヒル,4:４歳以上,230.0
1971/05/03,3京都5,晴,1,4歳未勝利,,芝1600,13,良,1:40.0,,ウサデンコウ,中西武信,島崎宏,サカエホーオー,エビスザン,2:３歳,100.0
1971/05/03,3京都5,晴,2,4歳未勝利,,芝1600,12,良,1:39.2,,サマークイン,新田幸春,大久保亀治,オージヒカル,インターパール,2:３歳,100.0
1971/05/03,3京都5,晴,3,4歳未勝利,,芝1600,12,良,1:39.8,,エリモマリアンヌ,福永洋一,大久保亀治,タイホクビューティ,グンモン,2:３歳,100.0
