開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/06/19,4東京3,曇,10,ジューンS(800万下),,芝1800,7,良,1:50.8,,ヒガシヒンド,加賀武見,尾形藤吉,マキノスガタ,ヒシセイウン,4:４歳以上,600.0
1971/06/19,4東京3,晴,11,5歳以上700万下,,芝1600,6,良,1:37.6,,グレートサンダー,郷原洋行,松永光雄,クインフォンテン,ハクタイショウ,4:４歳以上,400.0
1971/06/19,3中京1,晴,1,3歳,,ダ1000,9,良,1:03.6,,ダイヤパーク,簗田善則,庄野穂積,カナンエース,ダイサンライト,1:２歳,80.0
1971/06/19,3中京1,晴,2,3歳新馬,,芝1000,8,良,1:00.0,,タニノラパス,小島貞博,戸山為夫,ニッセキヒカリ,ライトベル,1:２歳,170.0
1971/06/19,3中京1,晴,3,3歳新馬,,芝1000,8,良,1:00.5,,イデシホ,久保一秋,吉永猛,ニッセイチャイナー,ワイルド,1:２歳,170.0
1971/06/19,3中京1,晴,4,4歳以上未勝利,,障2700,11,良,2:58.5,,フェアーキング,西谷達男,上田三千夫,アラヒメ,トキノショウリ,3:３歳以上,200.0
1971/06/19,3中京1,晴,5,4歳未勝利,,ダ1600,18,良,1:42.3,,マサカズ,榎屋忍,伊藤雄二,カネヌーベル,ヤマノコダマ,2:３歳,100.0
1971/06/19,3中京1,晴,6,4歳以上200万下,,ダ1600,16,良,1:40.5,,シプリオー,湯窪幸雄,木村寛,タニノトラック,ニシオー,3:３歳以上,250.0
1971/06/19,3中京1,晴,7,4歳以上100万下,,ダ1700,18,良,1:48.0,,ハイラックス,小野幸治,小林稔,マルブツヒーロー,タカミネコスモ,3:３歳以上,190.0
1971/06/19,3中京1,晴,8,4歳以上300万下,,芝1700,15,良,1:43.3,,シュンソウハヤト,高見常正,島崎宏,タマショウリ,スズカオー,3:３歳以上,280.0
1971/06/19,3中京1,晴,9,長良川特別(400万下),,芝1800,11,良,1:49.6,,ファンドリレコード,高橋成忠,佐藤勇,ヤマニンウエーブ,サチシゲル,3:３歳以上,460.0
1971/06/19,3中京1,晴,10,短距離S(OP),,芝1400,11,良,1:22.8,,ダイイチオー,境直行,清田十一,オカプレス,ジュピック,3:３歳以上,580.0
1971/06/19,3中京1,晴,11,4歳以上200万下,,ダ1700,8,良,1:51.2,,シンイチクイン,南井克巳,工藤嘉見,ミツトシクイン,バンビ,3:３歳以上,110.0
1971/06/13,4東京2,曇,1,4歳未勝利,,芝1800,14,不,1:55.3,,オオテッソ,沢峰次,松山吉三郎,オンワードリボー,サニーバブ,2:３歳,100.0
1971/06/13,4東京2,曇,2,4歳未勝利,,芝1600,13,不,1:41.5,,シャダイマドンナ,沢峰次,松山吉三郎,サガミドオター,オンリーユウ,2:３歳,100.0
1971/06/13,4東京2,曇,3,4歳100万下,,芝1800,5,不,1:54.6,,ロングアイランド,加賀武見,柄崎義信,バンナークラマ,インターノボル,2:３歳,170.0
1971/06/13,4東京2,曇,4,4歳100万下,,芝1600,6,不,1:41.3,,トーワスター,東信二,境勝太郎,シャネルバトー,エリモレアン,2:３歳,170.0
1971/06/13,4東京2,曇,5,4歳200万下,,芝1600,5,重,1:41.5,,ドレークターフ,増沢末夫,鈴木勝太郎,ムツミダイオー,タイヨウホーザン,2:３歳,210.0
1971/06/13,4東京2,晴,6,短距離特別(900万下),,芝1400,7,重,1:26.6,,カネツデラックス,油木宣夫,久保田金造,ハヤクイン,スガドリ,4:４歳以上,620.0
1971/06/13,4東京2,晴,7,むらさき賞(1200万下),,芝2300,5,重,2:24.5,,トウショウピット,小林常泰,茂木為二郎,トキノシンオー,パールトン,4:４歳以上,620.0
