開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/04/04,2阪神4,晴,11,5歳以上600万下,,芝1800,9,良,1:51.6,,ヒデタカラ,清水久雄,増本勇,ダイヤバーサ,ブルーバンブー,4:４歳以上,380.0
1971/04/04,1小倉6,晴,1,4歳未勝利,,芝1800,11,良,1:54.8,,エメロン,丸山雅夫,田中良平,イチバンホー,ヤクモカシワ,2:３歳,100.0
1971/04/04,1小倉6,晴,2,4歳未勝利,,芝1800,10,良,1:55.0,,ラウンドキング,上野清章,梶与三男,ヤマニンクォーター,アカプルコ,2:３歳,100.0
1971/04/04,1小倉6,晴,3,4歳100万下,,芝1800,7,良,1:54.2,,ローヤルライナー,徳弘二夫,上田三千夫,サンコオーハヤト,フジノムーティエ,2:３歳,150.0
1971/04/04,1小倉6,晴,4,4歳300万下,,芝1800,5,良,1:56.0,,アスポロ,武田悟,夏村辰男,オナーズターフ,ブルーオーシャン,2:３歳,230.0
1971/04/04,1小倉6,晴,5,5歳以上300万下,,芝1700,6,良,1:47.8,,ビッグホーン,鹿戸幸治,小川佐助,ワイエムキング,キクソロン,4:４歳以上,250.0
1971/04/04,1小倉6,晴,6,あすなろ賞(400万下),,芝1800,5,良,1:53.5,,デボートターフ,那須孝一,仲住達弥,サンフランシスコ,グレートウエスタン,2:３歳,400.0
1971/04/04,1小倉6,晴,7,アラブS(OP),,芝2000,5,良,2:06.7,,ヒヨシプリンス,上野清章,梶与三男,タカラダケ,ラオスオー,3:３歳以上,180.0
1971/04/04,1小倉6,晴,8,豊前特別(600万下),,芝2000,6,良,2:07.8,,ギンザマサムネ,中西武信,島崎宏,クレバーミナド,ヨシノリュウ,4:４歳以上,500.0
1971/04/04,1小倉6,晴,9,5歳以上400万下,,芝1700,9,良,1:45.9,,ランボン,安田伊佐夫,武田文吾,ジンム,シャチノチカラ,4:４歳以上,290.0
1971/04/03,2中山3,曇,1,4歳未出走,,ダ1200,13,重,1:12.7,,メジロホッカイ,町田精生,大久保末吉,ケンオンワード,ジュビリー,2:３歳,100.0
1971/04/03,2中山3,曇,2,4歳未出走,,ダ1200,12,重,1:13.8,,セントワールド,星野信幸,藤本冨良,スイートエメラルド,ヒノデクイン,2:３歳,100.0
1971/04/03,2中山3,曇,3,4歳未勝利,,ダ1700,13,重,1:48.7,,トクノスター,飯塚好次,大久保房松,ヤマタカ,ヤマトセイザン,2:３歳,100.0
1971/04/03,2中山3,曇,4,5歳以上,,障2800,5,重,3:04.9,,フォースターフ,白石一典,久保田彦之,メリーダンサー,ナスノセイラン,4:４歳以上,440.0
1971/04/03,2中山3,曇,5,4歳未勝利,,ダ1700,14,重,1:47.4,,キヨエリス,星野信幸,藤本冨良,メジロツバサ,マルノタイヨウ,2:３歳,100.0
1971/04/03,2中山3,曇,6,4歳100万下,,ダ1700,11,重,1:48.3,,ウエリントン,坪井正美,二本柳俊夫,ハイランドサニー,メジロホクト,2:３歳,170.0
1971/04/03,2中山3,曇,7,4歳200万下,,ダ1800,5,重,1:54.9,,サカエトーア,出口明見,矢倉玉男,クリニックカップ,クランド,2:３歳,0.0
1971/04/03,2中山3,曇,8,アラブ短距離特別(OP),,ダ1200,8,重,1:13.2,,ムツミシゲル,野平祐二,佐藤勝美,ヒノデチカラ,タツノヒカリ,3:３歳以上,180.0
1971/04/03,2中山3,曇,9,フラワーC(OP),,芝1600,9,重,1:38.2,,ヤマアズマ,徳吉一己,森末之助,マウントワールド,アサヒジョオー,2:３歳,550.0
1971/04/03,2中山3,曇,10,5歳以上400万下,,ダ1700,7,重,1:46.9,,マスクディヤー,波多野浩久,山岡,スライプニル,タキバロン,4:４歳以上,330.0
