開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/04/03,1小倉5,晴,8,皿倉山特別(500万下),,芝1800,8,良,1:53.6,,ヤマニビーナス,福永甲,諏訪佐市,イーグルケイト,トサノアンナ,4:４歳以上,460.0
1971/04/03,1小倉5,晴,9,5歳以上300万下,,芝1700,13,良,1:45.9,,コルテス,田口光雄,松田由太郎,エドオー,ビッグワン,4:４歳以上,250.0
1971/03/28,2中山2,晴,1,4歳未勝利,,ダ1700,12,稍,1:49.1,,メバエ,東信二,境勝太郎,マウントミノル,テンプウレデイ,2:３歳,100.0
1971/03/28,2中山2,晴,2,4歳未勝利,,ダ1700,11,稍,1:48.1,,サチカマダ,加賀武見,阿部正太郎,ワールドダンサー,ダイエイホウ,2:３歳,100.0
1971/03/28,2中山2,晴,3,5歳以上未勝利,,障2800,10,稍,3:11.2,,ハーバーアラシ,高橋司,高松三太,タカギジョー,ケンマサオー,4:４歳以上,200.0
1971/03/28,2中山2,晴,4,4歳未勝利,,ダ1200,11,稍,1:13.4,,トーワスター,東信二,境勝太郎,ポニーハワイアン,チュウオーデビュー,2:３歳,100.0
1971/03/28,2中山2,晴,5,4歳未勝利,,ダ1200,10,稍,1:14.0,,ハーバーカリム,出口明見,矢倉玉男,マツケンショウ,カシマオーザ,2:３歳,100.0
1971/03/28,2中山2,晴,6,4歳100万下,,ダ1700,15,稍,1:47.9,,ヒダカチェリー,柴崎勇,柄崎義信,キクノハッピー,アイズケンシ,2:３歳,170.0
1971/03/28,2中山2,晴,7,4歳200万下,,ダ1700,14,稍,1:47.3,,ノースアイランド,加賀武見,矢倉玉男,ミスズタイガー,スズスパニッシュ,2:３歳,210.0
1971/03/28,2中山2,晴,8,菜の花賞(400万下),,芝1800,10,稍,1:51.5,,ハスラー,森安重勝,中村広,カツタイコウ,モリツバサ,2:３歳,460.0
1971/03/28,2中山2,晴,9,春風賞(600万下),,芝1200,12,稍,1:11.4,,ケンポウ,森安重勝,保田隆芳,チョウセイ,ケンソロナ,4:４歳以上,560.0
1971/03/28,2中山2,晴,10,5歳以上500万下,,ダ1700,9,稍,1:46.0,,メジロタンバ,渡辺修一,八木沢勝美,ヒシセイウン,ボストンオー,4:４歳以上,360.0
1971/03/28,2中山2,晴,11,ダイヤモンドステーク(OP),,芝3200,8,稍,3:21.8,,スピーデーワンダー,岡部幸雄,富田六郎,フイニイ,コンチネンタル,4:４歳以上,1400.0
1971/03/28,2中山2,晴,12,5歳以上300万下,,ダ1700,15,稍,1:46.9,,オンワードペガ,大和田稔,二本柳俊夫,マルコム,ハニープライド,4:４歳以上,290.0
1971/03/28,2阪神2,晴,1,4歳未勝利,,芝1600,13,稍,1:38.7,,ダテヒモチオー,宇田明彦,星川泉士,ナスノゴウキ,アイゼンオー,2:３歳,100.0
1971/03/28,2阪神2,晴,2,4歳未勝利,,芝1600,13,稍,1:40.0,,タイケーション,須貝彦三,橋田俊三,タンチョウヒメ,サカエホーオー,2:３歳,100.0
1971/03/28,2阪神2,晴,3,4歳100万下,,芝1800,7,稍,1:53.5,,ツキブエ,松本善登,福島角一,オーユキ,マルブツヒーロー,2:３歳,170.0
1971/03/28,2阪神2,晴,4,5歳以上200万下,,障2600,8,稍,2:55.6,,アグライア,須貝四郎,橋田俊三,サチクラウン,ミスケイゴールド,4:４歳以上,250.0
1971/03/28,2阪神2,晴,5,4歳100万下,,芝1800,7,稍,1:53.2,,テルシャイン,藤岡範士,土門健司,ホウシュウアンダー,ナルタキスター,2:３歳,170.0
1971/03/28,2阪神2,晴,6,5歳以上500万下,,芝1800,6,良,1:54.1,,カネタカラ,目野哲也,内藤繁春,ダイヤオーダー,アイトーン,4:４歳以上,360.0
