開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/05/23,3阪神4,曇,5,4歳以上,,障2600,5,良,2:53.6,,インターヒカリ,南井克巳,工藤嘉見,モンタルビー,スマノヒカリ,3:３歳以上,0.0
1971/05/23,3阪神4,曇,6,4歳100万下,,芝1600,7,良,1:38.3,,ジェフ,榎屋忍,伊藤雄二,タマカホー,マツズキ,2:３歳,170.0
1971/05/23,3阪神4,曇,7,5歳以上300万下,,芝1900,15,良,1:57.8,,ヒロエビス,宇田明彦,長浜彦三郎,ヨシヤンボ,エドオー,4:４歳以上,290.0
1971/05/23,3阪神4,曇,8,あさがお賞(300万下),,芝1600,8,良,1:38.0,,シンカズオー,清水英次,二分久男,サチノイズモ,セブンセブン,2:３歳,400.0
1971/05/23,3阪神4,曇,9,4歳,,芝1800,6,良,1:51.1,,ユーエスタマナー,武田悟,夏村辰男,シンシティ,タニノカイソク,2:３歳,380.0
1971/05/23,3阪神4,曇,10,エメラルドS(1000万下),,芝1900,8,良,1:55.9,,ダイイチオー,境直行,清田十一,メジロスルガ,ダテハクタカ,4:４歳以上,620.0
1971/05/23,3阪神4,小雨,11,生田特別(700万下),,芝2000,10,良,2:02.8,,ツキマサ,新井仁,福島角一,ヤマニンウエーブ,オンワードミア,4:４歳以上,580.0
1971/05/23,3阪神4,小雨,12,5歳以上600万下,,芝1900,9,良,1:58.0,,ニホンピローニシキ,鹿戸幸治,小川佐助,ブルーバンブー,サガノフブキ,4:４歳以上,380.0
1971/05/22,3東京3,晴,1,4歳未勝利,,ダ1700,9,良,1:48.0,,ジーガー,坪井正美,二本柳俊夫,メジロコダマ,タマヒサ,2:３歳,100.0
1971/05/22,3東京3,晴,2,4歳以上200万下,,ダ1700,6,良,1:48.7,,ダイリンザン,森安重勝,野平好男,マネーセブン,キリアズマ,3:３歳以上,110.0
1971/05/22,3東京3,晴,3,4歳未勝利,,ダ1600,15,良,1:40.5,,ヒカルモナーク,関口健太郎,小西喜蔵,スピードホープ,ローヤルアイランド,2:３歳,100.0
1971/05/22,3東京3,晴,4,4歳未勝利,,ダ1700,11,良,1:47.7,,ダテノコフジ,岡部幸雄,高橋英夫,タカノプリンス,トキワタイザン,2:３歳,100.0
1971/05/22,3東京3,晴,5,4歳100万下,,芝1800,20,稍,1:51.8,,モラールターフ,沢峰次,松山吉三郎,タルベイヌ,オンリーユウ,2:３歳,170.0
1971/05/22,3東京3,晴,6,5歳以上200万下,,芝1600,11,稍,1:38.2,,エイトゲール,蛯沢誠治,鈴木清,マウントオーザ,トライアゲン,4:４歳以上,230.0
1971/05/22,3東京3,晴,7,4歳200万下,,芝1800,13,稍,1:51.5,,アイズイチフジ,丸目敏栄,仲住達弥,カネホダカ,サンシロー,2:３歳,210.0
1971/05/22,3東京3,晴,8,障害S(OP),,障2820,9,良,3:08.4,,レブロン,鹿野八郎,本郷重彦,マサチカラ,スイノルミエール,3:３歳以上,650.0
1971/05/22,3東京3,晴,9,すもも賞(100万下),,芝1600,14,良,1:38.0,,ヤスマサ,池上昌弘,保田隆芳,ナガラオーザ,ホウヨウエイカン,2:３歳,280.0
1971/05/22,3東京3,晴,10,5歳以上200万下,,芝1600,10,良,1:38.5,,フラワーヒル,小迫次男,尾形藤吉,オーハクリョウ,ジーガークイン,4:４歳以上,230.0
1971/05/22,3東京3,晴,11,ヒスイ特別(1000万下),,芝1800,8,良,1:49.8,,ツウサバンナ,佐藤征助,田中朋次郎,アマノガワ,スイジン,4:４歳以上,620.0
1971/05/22,3東京3,晴,12,5歳以上500万下,,芝1800,8,良,1:51.4,,ボストンオー,伊藤栄,中村広,マキノスガタ,メジロカズサ,4:４歳以上,360.0
