開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/08/21,3小倉3,曇,3,3歳未勝利,,芝1000,8,稍,1:00.2,,ブルユーコ,榎屋忍,梅内慶蔵,メテオール,ムーンサクセス,1:２歳,100.0
1971/08/21,3小倉3,曇,4,3歳新馬,,芝1000,9,良,1:00.1,,アスキトン,榎屋忍,伊藤雄二,エルメスジョオー,スターマーチン,1:２歳,335.0
1971/08/21,3小倉3,曇,5,4歳以上未勝利,,障2800,6,良,3:09.2,,ユーエスタマナー,西谷達男,夏村辰男,センタン,ウエストエイジ,3:３歳以上,200.0
1971/08/21,3小倉3,曇,6,4歳未勝利,,芝1800,10,良,1:52.4,,ミネノオー,四位満教,柳田次男,ミヨシアロー,アライズミ,2:３歳,100.0
1971/08/21,3小倉3,曇,7,4歳未勝利,,芝1800,11,良,1:52.5,,ブルースダンサー,四位満教,高橋直,ツネアキオー,ニュウチェリー,2:３歳,100.0
1971/08/21,3小倉3,曇,8,4歳以上200万下,,芝1700,6,良,1:47.1,,マーシャルデンコウ,松田重夫,布施正,コガネヤング,ダイテンクイン,3:３歳以上,250.0
1971/08/21,3小倉3,曇,9,九重特別(400万下),,芝1700,5,良,1:45.6,,ワイエムビ,武田悟,夏村辰男,サンコオーゴールド,トーワクイン,3:３歳以上,0.0
1971/08/21,3小倉3,曇,10,サマーハンデキャップ(700万下),,芝1800,5,良,1:51.2,,ヤマニビーナス,福永甲,諏訪佐市,ダイシュン,ホマレハイネス,3:３歳以上,520.0
1971/08/21,3小倉3,曇,11,4歳以上100万下,,芝1800,9,良,1:53.2,,シュラオー,丸山雅夫,佐藤勇,ヤマニンクォーター,キシュウ,3:３歳以上,190.0
1971/08/15,2函館4,曇,1,3歳未勝利,,芝1000,14,良,1:01.1,,ブルサファイヤー,秋元松雄,久保田金造,チカラホーオー,エリモゴールド,1:２歳,100.0
1971/08/15,2函館4,小雨,2,3歳新馬,,芝1000,10,良,1:01.1,,スーパーシンボリ,野平祐二,野平省三,マスベンチ,ミスクロンサン,1:２歳,170.0
1971/08/15,2函館4,曇,3,3歳新馬,,芝1000,8,良,1:02.2,,サクラオーザ,梅田康雄,谷栄次郎,ミホラシンマル,ニッセキタリヤー,1:２歳,170.0
1971/08/15,2函館4,曇,4,4歳未勝利,,芝1700,8,稍,1:48.3,,ユウキー,出口明見,菊池一雄,ハマユートピア,ヤクモカシワ,2:３歳,100.0
1971/08/15,2函館4,曇,5,4歳未勝利,,芝1800,10,稍,1:55.2,,フロリータ,吉岡八郎,坂口正二,クインマーシャル,インタージェット,2:３歳,100.0
1971/08/15,2函館4,曇,6,3歳,,芝1200,6,良,1:12.8,,イツシュン,領家政蔵,田中好雄,ヒダカサウンド,ウカ,1:２歳,260.0
1971/08/15,2函館4,曇,7,4歳以上100万下,,芝1800,7,良,1:54.2,,マルブツギャラント,梅田康雄,谷栄次郎,タカラファースト,スターエクスプレス,3:３歳以上,190.0
1971/08/15,2函館4,曇,8,羊蹄特別(300万下),,芝1200,8,良,1:12.6,,エリモシルバー,新田幸春,大久保亀治,クインメリット,マーチスオー,3:３歳以上,440.0
1971/08/15,2函館4,曇,9,臥牛賞(600万下),,芝1700,14,良,1:45.0,,ファンドリレコード,高橋成忠,佐藤勇,パッシングゴール,サバンナヒメ,3:３歳以上,520.0
1971/08/15,2函館4,曇,10,4歳以上100万下,,芝1700,8,良,1:48.3,,ゴールデンイマイ,高橋成忠,二分久男,フェアーゴール,メイジトシオ,3:３歳以上,190.0
1971/08/15,2新潟8,晴,1,3歳未勝利,,芝1000,14,良,1:01.4,,ハシイワゴロー,新川恵,中野吉太郎,オーケセカンド,コシノダイモンジ,1:２歳,80.0
