開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/08/15,2新潟8,晴,2,3歳未勝利,,芝1000,7,良,1:00.7,,ラッキーアロウ,川畑義雄,矢野幸夫,ヘイワフジ,カネシオミ,1:２歳,100.0
1971/08/15,2新潟8,晴,3,3歳新馬,,芝1000,9,良,1:00.2,,ミスボサツ,坂井千明,浅野武志,ユキタカオー,テッコン,1:２歳,170.0
1971/08/15,2新潟8,晴,4,4歳以上200万下,,芝1600,4,良,1:41.5,,ミスヒハカイ,古賀一隆,渋川久作,キリアズマ,ダイニトウリュウ,3:３歳以上,160.0
1971/08/15,2新潟8,晴,5,4歳未勝利,,芝1600,10,良,1:38.5,,トキノフウゲツ,小島太,高木良三,サバンナジョウ,アーサー,2:３歳,100.0
1971/08/15,2新潟8,晴,6,4歳未勝利,,芝1600,9,良,1:38.7,,ナスノシュウホウ,徳吉一己,森末之助,スピリュウシンゲキ,トサノサチオー,2:３歳,100.0
1971/08/15,2新潟8,晴,7,4歳以上100万下,,芝1800,8,良,1:53.0,,メジロアサカゼ,宮田仁,大久保末吉,ヤマタケヒメ,オオクマ,3:３歳以上,190.0
1971/08/15,2新潟8,晴,8,新潟3歳S(OP),,芝1200,9,良,1:10.9,,トクザクラ,田村正光,梶与四松,ノボルトウコウ,スピードジャンボ,1:２歳,600.0
1971/08/15,2新潟8,晴,9,雪国特別(300万下),,芝1400,10,良,1:24.1,,セルリース,町田精生,柴田恒次郎,ルーナエクスプレス,ホーオーハート,3:３歳以上,440.0
1971/08/15,2新潟8,晴,10,新潟記念(OP),,芝2000,10,良,2:02.3,,トキノシンオー,小島太,高木良三,キヨズイセン,パールトン,3:３歳以上,1000.0
1971/08/15,2新潟8,晴,11,4歳以上100万下,,芝1600,7,良,1:38.2,,コレギク,伊藤正徳,保田隆芳,マウントオーザ,ツルヤマト,3:３歳以上,190.0
1971/08/15,3小倉2,晴,1,3歳未勝利,,芝1000,5,良,1:00.4,,キースター,中野勝也,日迫清,エイコーワールド,セイリキ,1:２歳,80.0
1971/08/15,3小倉2,晴,2,3歳未勝利,,芝1000,8,良,0:59.7,,テツミノリ,田之上幸男,田之上勲,サンコオーアリス,ダイニミヤザクラ,1:２歳,100.0
1971/08/15,3小倉2,晴,3,3歳未勝利,,芝1000,9,良,0:59.9,,バンズイ,内田国夫,柴田不二男,ヨシミネオー,リキオエイリュウ,1:２歳,100.0
1971/08/15,3小倉2,晴,4,3歳新馬,,芝1000,8,良,0:59.8,,アヤヒリュウ,田之上幸男,田之上勲,ジョービクトリー,トサノホープ,1:２歳,170.0
1971/08/15,3小倉2,晴,5,4歳未勝利,,芝1700,14,良,1:46.4,,フェアアンビシャス,中島敏文,上田武司,クインセダン,スマノイワカゼ,2:３歳,100.0
1971/08/15,3小倉2,晴,6,4歳以上100万下,,芝1700,8,良,1:46.3,,スズカホープ,飯田明弘,小林三雄三,ワールドホープ,ウサデンコウ,3:３歳以上,190.0
1971/08/15,3小倉2,晴,7,フェニックス賞(200万下),,芝1200,7,良,1:12.7,,ミスキンポウ,大久保哲男,大久保石松,オオサカ,コマツニシキ,1:２歳,300.0
1971/08/15,3小倉2,晴,8,有明特別(300万下),,芝1800,9,良,1:51.4,,ジェフ,榎屋忍,伊藤雄二,ハードテンザン,ユーゲント,3:３歳以上,440.0
1971/08/15,3小倉2,晴,9,西海賞(600万下),,芝2000,5,良,2:05.0,,ハマヨシ,大久保哲男,大久保石松,ナスルビー,カシュウミドリ,3:３歳以上,520.0
1971/08/15,3小倉2,晴,10,4歳以上,,芝1700,12,良,1:46.4,,クインメグミ,内田国夫,田所秀雄,タカラダケ,ラオスオー,3:３歳以上,130.0
