開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/09/19,4阪神2,曇,8,野路菊賞(200万下),,芝1200,13,重,1:14.2,,チェリーワン,牧野三雄,大根田裕也,アスキトン,テスコホマレ,1:２歳,320.0
1971/09/19,4阪神2,曇,9,4歳以上200万下,,芝1900,9,重,2:01.4,,ニホンピロマーチー,安田伊佐夫,服部正利,セカンドラッキー,ササミドリ,3:３歳以上,270.0
1971/09/19,4阪神2,曇,10,読売C(OP),,芝2000,10,重,2:10.3,,タツノヒカリ,佐々木昭次,西塚十勝,ムツミマサル,ヤマサハッピ,2:３歳,600.0
1971/09/19,4阪神2,曇,11,サファイヤS(OP),,芝1600,9,重,1:38.8,,ナルタキエース,安田伊佐夫,服部正利,ブルーパサー,ミスアリシドン,3:３歳以上,650.0
1971/09/19,4阪神2,曇,12,4歳以上500万下,,芝1900,10,重,2:00.2,,キョクヨウホマレ,目野哲也,内藤繁春,サチシゲル,ネバァーサーフ,3:３歳以上,380.0
1971/09/18,1札幌5,晴,1,3歳未勝利,,ダ1000,11,良,1:01.3,,ツキサムホマレ,福永洋一,元石正雄,キタマッチ,エリモキング,1:２歳,100.0
1971/09/18,1札幌5,晴,2,3歳未勝利,,ダ1000,11,良,1:02.7,,ドウカンミキ,藤原博文,田中朋次郎,ニシノファイナル,マイリーフ,1:２歳,100.0
1971/09/18,1札幌5,晴,3,3歳新馬,,ダ1000,12,良,1:01.7,,ウメノアーサー,福永洋一,伊藤修司,ハツイチコ,ファインパノラマ,1:２歳,170.0
1971/09/18,1札幌5,晴,4,4歳未勝利,,ダ1800,14,良,1:55.3,,カネヤダケ,柴田政人,成宮明光,グレートパワー,チヨノトモズル,2:３歳,100.0
1971/09/18,1札幌5,晴,5,4歳未勝利,,ダ1800,12,良,1:56.7,,ジョリカル,成島英春,仲住達弥,オンリーホース,ヒャクシュウ,2:３歳,100.0
1971/09/18,1札幌5,晴,6,4歳以上100万下,,ダ1200,12,良,1:14.2,,タカラファースト,油木宣夫,矢野幸夫,ベルジュマン,マンテルージュ,3:３歳以上,190.0
1971/09/18,1札幌5,晴,7,4歳以上400万下,,ダ1800,7,良,1:53.5,,シプリオー,湯窪幸雄,木村寛,マリオネット,パールチドリ,3:３歳以上,320.0
1971/09/18,1札幌5,晴,8,手稲特別(200万下),,ダ1800,7,良,1:53.9,,ホーオーラン,柴田政人,矢倉玉男,スターエクスプレス,タイヨウホーザン,3:３歳以上,380.0
1971/09/18,1札幌5,晴,9,HBC杯(600万下),,ダ2000,12,良,2:05.4,,メジロリクゼン,横山富雄,八木沢勝美,ウメノタカラ,ユウワン,3:３歳以上,520.0
1971/09/18,1札幌5,晴,10,4歳以上300万下,,ダ1800,11,良,1:54.4,,イーグルサント,渡辺修一,二分久男,クインアロー,クリユタカ,3:３歳以上,280.0
1971/09/18,5中山1,小雨,1,3歳未勝利,,ダ1000,7,良,1:03.8,,スズアズマ,高橋司,田村勝男,メールジャポン,ロスカ,1:２歳,80.0
1971/09/18,5中山1,小雨,2,3歳未勝利,,芝1000,8,良,0:59.9,,セダンマサル,矢野一博,尾形藤吉,フジテスコ,マウントパレス,1:２歳,100.0
1971/09/18,5中山1,小雨,3,3歳新馬,,芝1000,10,良,0:59.4,,アサニッポン,清水利章,藤本冨良,パワーライフ,ファーストセイカン,1:２歳,180.0
1971/09/18,5中山1,小雨,4,3歳200万下,,芝1200,5,良,1:10.8,,ナスノドーター,嶋田功,稲葉幸夫,サクラユタカ,サンボアー,1:２歳,210.0
1971/09/18,5中山1,小雨,5,4歳以上100万下,,ダ1700,12,良,1:49.4,,ハーバーエリート,菅野昭夫,斉藤,キヨハヤブサ,ダイエイホウ,3:３歳以上,190.0
