開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/12/25,5阪神7,曇,8,4歳以上500万下,,芝1800,10,良,1:51.3,,ヨシヤンボ,吉岡八郎,坂口正二,パーソジョオー,ランボン,3:３歳以上,380.0
1971/12/25,5阪神7,曇,9,サンタクロースH(800万下),,芝1900,8,良,1:55.8,,マチカネタロー,境直行,清田十一,キタヤマニシキ,セカンドラッキー,3:３歳以上,600.0
1971/12/25,5阪神7,曇,10,武庫川特別(400万下),,芝2000,10,良,2:02.9,,リュウカホー,簗田善則,日迫清,ヤマニンメイゲツ,グロリースター,3:３歳以上,520.0
1971/12/25,5阪神7,曇,11,4歳以上300万下,,芝1900,15,良,1:56.9,,ヒローシャイン,中野勝也,吉田三郎,ミシマサベアー,キタケンリュー,3:３歳以上,310.0
1971/12/19,6中山6,曇,1,3歳未勝利,,芝1200,12,良,1:12.1,,ハーディパレード,加賀武見,柄崎義信,トーワローズ,マルノチグサ,1:２歳,100.0
1971/12/19,6中山6,曇,2,3歳未勝利,,芝1200,15,良,1:12.1,,フジリュウオー,沢峰次,松山吉三郎,サクラオー,キョウエイシルバー,1:２歳,100.0
1971/12/19,6中山6,曇,3,3歳新馬,,芝1200,15,良,1:12.7,,イーデンヤング,津田昭,野平富久,キクミツル,ウメガタニ,1:２歳,180.0
1971/12/19,6中山6,曇,4,3歳200万下,,芝1600,16,良,1:37.5,,ナオユキ,横山富雄,八木沢勝美,スイートスワロー,スガスター,1:２歳,210.0
1971/12/19,6中山6,曇,5,4歳以上200万下,,芝1800,21,良,1:53.5,,カリムクイン,坂本恒三,大久保房松,コウウンクイン,シンギサン,3:３歳以上,270.0
1971/12/19,6中山6,曇,6,ひいらぎ賞(400万下),,芝1600,9,良,1:36.8,,カネアキバ,岡部幸雄,成宮明光,トーヨーアサヒ,レベルコクイン,1:２歳,400.0
1971/12/19,6中山6,曇,7,寒暁特別(600万下),,芝1800,18,良,1:50.6,,ヤマアオバ,蓑田早人,森末之助,ホーオーテイ,トキノオール,3:３歳以上,560.0
1971/12/19,6中山6,曇,8,4歳以上500万下,,芝1800,12,良,1:51.1,,シンゲツオー,出口明見,矢倉玉男,イーグルニシキ,ナチクイン,3:３歳以上,380.0
1971/12/19,6中山6,曇,9,有馬記念(OP),,芝2500,9,良,2:36.0,,トウメイ,清水英次,坂田正行,コンチネンタル,ダイシンボルガード,3:３歳以上,2400.0
1971/12/19,6中山6,曇,10,4歳以上300万下,,芝1600,11,良,1:37.7,,スライプニル,川上征雄,川上武一,マリオネット,エグモント,3:３歳以上,310.0
1971/12/19,4中京8,曇,1,3歳未勝利,,ダ1000,12,良,1:01.9,,ニルコスクイン,田島良保,谷八郎,ゴールデンアモン,キングセリカ,1:２歳,100.0
1971/12/19,4中京8,曇,2,3歳未勝利,,ダ1000,13,良,1:02.4,,タマナーキング,清水出美,星川泉士,ニシタカ,シエンブルン,1:２歳,100.0
1971/12/19,4中京8,曇,3,3歳100万下,,ダ1000,18,良,1:02.9,,ホシカップ,松本弘,服部正利,リットー,ミカサヤマ,1:２歳,110.0
1971/12/19,4中京8,曇,4,3歳100万下,,ダ1000,17,良,1:01.6,,クインズベイ,清水利章,藤本冨良,ハジメローズ,ナスノカザン,1:２歳,150.0
1971/12/19,4中京8,曇,5,4歳以上100万下,,ダ1600,17,良,1:42.2,,タマモヒリュウ,武永祥,武邦彦,ミスカレント,ソリットスローン,3:３歳以上,190.0
1971/12/19,4中京8,曇,6,4歳以上100万下,,ダ1800,17,良,1:42.6,,ワールドオーカン,戌亥信昭,戌亥信義,ヤマトスピード,バルカンライト,3:３歳以上,190.0
