開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/06/13,4東京2,晴,8,4歳300万下,,芝1800,15,稍,1:54.1,,トキノオール,平井雄二,高木良三,シャダイハレルヤ,ヒカリダイオー,2:３歳,250.0
1971/06/13,4東京2,晴,9,東京優駿(OP),,芝2400,28,稍,2:31.6,,ヒカルイマイ,田島良保,谷八郎,ハーバーローヤル,フイドール,2:３歳,2800.0
1971/06/13,4東京2,晴,10,5歳以上400万下,,芝1800,7,稍,1:53.4,,フジタカマル,坂井千明,松山吉三郎,ヤマトスズラン,ショウテンオー,4:４歳以上,330.0
1971/06/12,4東京1,曇,1,3歳,,ダ1000,14,良,1:03.9,,メダリスト,東信二,境勝太郎,ヒシマツタカ,トモスフォード,1:２歳,80.0
1971/06/12,4東京1,曇,2,4歳未勝利,,ダ1700,11,良,1:49.4,,リキキセン,那須孝一,本郷重彦,シーアイジョー,ヒノデテンザン,2:３歳,100.0
1971/06/12,4東京1,曇,3,4歳以上未勝利,,障2700,6,良,3:01.7,,メジロオーミ,長池辰三,大久保末吉,アピールターフ,ケンショウ,3:３歳以上,200.0
1971/06/12,4東京1,曇,4,4歳以上200万下,,障2820,9,良,3:09.8,,リメンバー,白坂宗治,内藤潔,コクサイホマレ,フエーズターフ,3:３歳以上,250.0
1971/06/12,4東京1,小雨,5,4歳未勝利,,ダ1700,10,良,1:48.4,,トキノオージャ,加賀武見,高木良三,オオクマ,トサノサチオー,2:３歳,100.0
1971/06/12,4東京1,小雨,6,4歳未勝利,,ダ1600,11,良,1:42.2,,アプーゼターフ,加賀武見,阿部正太郎,サニーキング,タカノプリンス,2:３歳,100.0
1971/06/12,4東京1,雨,7,ガーベラ賞(100万下),,芝1800,12,良,1:52.6,,ネザーランド,野平祐二,吉野勇,マンダリンシロー,アイアンオーザ,2:３歳,280.0
1971/06/12,4東京1,小雨,8,4歳S(OP),,芝2000,18,稍,2:05.1,,ダイトモナーク,坪井正美,鴨田次男,フドウヒューマ,ホースメンストラ,2:３歳,850.0
1971/06/12,4東京1,小雨,9,4歳100万下,,芝1600,11,稍,1:39.9,,クラハヤテ,中野渡清一,仲住芳雄,ミスタイホウ,ランチェロ,2:３歳,170.0
1971/06/12,4東京1,小雨,10,中距離特別(600万下),,芝2000,7,稍,2:05.2,,スガヒロ,古賀俊次,古賀嘉蔵,フィジー,ペガース,4:４歳以上,560.0
1971/06/12,4東京1,小雨,11,5歳以上300万下,,芝1800,7,稍,1:53.3,,ホウヨウヒカル,坪井正美,二本柳俊夫,イラプション,ダイニヤマドリ,4:４歳以上,290.0
1971/06/06,3東京8,雨,1,4歳未勝利,,ダ1700,12,不,1:48.3,,マリオネット,森安重勝,荒木静雄,メジロコダマ,シャンピエール,2:３歳,100.0
1971/06/06,3東京8,雨,2,4歳未勝利,,ダ1600,12,不,1:42.5,,マウントイーグル,藤本勝彦,藤本冨良,ターフボア,ハイランドリラ,2:３歳,100.0
1971/06/06,3東京8,雨,3,4歳以上勝入500万円以下,,障2820,7,不,3:16.2,,マサチカラ,坂井千明,内藤潔,フェアメイジ,キクオー,3:３歳以上,310.0
1971/06/06,3東京8,雨,4,4歳未勝利,,ダ1600,11,不,1:41.5,,イクエパーラ,吉永正人,松山吉三郎,ダグラスオー,ヤマタケヒメ,2:３歳,100.0
1971/06/06,3東京8,雨,5,4歳100万下,,芝1600,12,不,1:43.1,,シナノイスズ,蛯沢誠治,田村勝男,ダイサントースト,シルードターフ,2:３歳,170.0
1971/06/06,3東京8,曇,6,4歳200万下,,芝1800,14,不,1:56.1,,チュウオーモンド,伊藤栄,中村広,スズスパニッシュ,カネホダカ,2:３歳,210.0
