開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/02/21,2京都8,曇,8,5歳以上500万下,,芝1900,5,稍,2:03.8,,シーヤング,松田重夫,高橋直,オグラセイリュウ,エリモセイドー,4:４歳以上,360.0
1971/02/21,2京都8,曇,9,京都記念(OP),,芝2400,11,稍,2:33.9,,コンチネンタル,津田昭,野平富久,ダテテンリュウ,ケイタカシ,4:４歳以上,1400.0
1971/02/21,2京都8,曇,10,羅生門特別(700万下),,芝2000,5,稍,2:08.0,,ダイニトウダイ,宮本悳,坂口正二,キョウワホマレ,サンモーニング,4:４歳以上,580.0
1971/02/21,2京都8,曇,11,5歳以上300万下,,芝1600,5,稍,1:41.6,,サガノフブキ,鹿戸明,田所秀雄,イッポウ,コルテス,4:４歳以上,290.0
1971/02/20,1中山1,晴,1,4歳未勝利,,ダ1700,13,良,1:51.1,,ナスノヒエン,金井国男,稲葉秀男,クリニックカップ,バンナークラマ,2:３歳,100.0
1971/02/20,1中山1,晴,2,4歳未勝利,,ダ1700,13,良,1:49.7,,スカイエクスプレス,柴田政人,高松三太,ベルジュマン,ヤマタカ,2:３歳,100.0
1971/02/20,1中山1,晴,3,4歳200万下,,ダ1700,9,良,1:50.2,,ハスラー,牧野三雄,中村広,メジロハヤブサ,サカエトーア,2:３歳,210.0
1971/02/20,1中山1,晴,4,4歳新馬,,ダ1200,13,良,1:16.0,,ハードロック,平田満,斉藤,スイートダイヤ,サウスメイク,2:３歳,150.0
1971/02/20,1中山1,晴,5,4歳新馬,,ダ1200,12,良,1:14.2,,イーグルニシキ,菅野昭夫,富田六郎,バンリュウ,シゲムサシ,2:３歳,150.0
1971/02/20,1中山1,晴,6,5歳以上未勝利,,障2800,8,良,3:14.3,,オンワードジェッタ,菅野昭夫,二本柳俊夫,ブライトン,ハーバーアラシ,4:４歳以上,200.0
1971/02/20,1中山1,晴,7,5歳以上,,ダ1800,9,良,1:52.6,,メジロアサマ,大沢新三郎,保田隆芳,ダッシュリュー,メジロリクゼン,4:４歳以上,440.0
1971/02/20,1中山1,晴,8,アラブ特別(200万下),,ダ1700,7,良,1:50.7,,エゾニシキ,前田禎,岩佐宗五郎,タマレントゲン,マネーセブン,3:３歳以上,150.0
1971/02/20,1中山1,晴,9,桜草特別(100万下),,ダ1700,11,良,1:49.6,,トキツフアスト,中野渡清一,石栗龍雄,ヤシマヒデリュー,リュウダイヤ,2:３歳,280.0
1971/02/20,1中山1,晴,10,5歳以上700万下,,ダ1800,9,良,1:53.6,,マツシゲル,蛯名久,久保田金造,スズピューマ,ケーシー,4:４歳以上,400.0
1971/02/20,1中山1,晴,11,総武特別(500万下),,ダ1800,6,良,1:53.9,,クロスニット,津田昭,野平富久,イーグルロック,アインス,4:４歳以上,520.0
1971/02/20,1中山1,晴,12,5歳以上300万下,,ダ1700,7,良,1:48.7,,トラックヒーロー,秋元松雄,久保田金造,オンワードペガ,クランドール,4:４歳以上,290.0
1971/02/20,2中京2,晴,1,4歳未勝利,,ダ1600,5,良,1:49.0,,ダイオーハヤテ,田島良保,谷八郎,ミエロブラステン,タイセイムサシ,2:３歳,80.0
1971/02/20,2中京2,晴,2,4歳未勝利,,ダ1600,9,良,1:46.5,,パールチドリ,清水英次,坂田正行,ダテニョイリン,フジランバー,2:３歳,100.0
1971/02/20,2中京2,晴,3,4歳未勝利,,ダ1600,8,良,1:45.8,,ケンタカオー,新関力,矢野幸夫,ヤマミホープ,シャダイハレルヤ,2:３歳,100.0
1971/02/20,2中京2,晴,4,4歳100万下,,ダ1700,14,良,1:50.5,,キョクヨウホマレ,目野哲也,内藤繁春,フレンディモアー,キシュウアロー,2:３歳,150.0
