開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/10/09,1福島3,晴,7,4歳以上,,芝1600,7,良,1:36.4,,シェスタイム,郷原洋行,大久保房松,ミホペガサス,タマモニシキ,3:３歳以上,400.0
1971/10/09,1福島3,晴,8,アラブ3歳特別(100万下),,芝1000,9,良,1:00.6,,ヒシモレナ,前田禎,岩佐宗五郎,ラッキーアラスカ,スズハクオー,1:２歳,130.0
1971/10/09,1福島3,曇,9,会津特別(300万下),,芝2000,7,良,2:05.7,,シンパニー,大崎昭一,柴田寛,アイズケンシ,スイートクラウン,3:３歳以上,440.0
1971/10/09,1福島3,曇,10,4歳以上100万下,,芝1800,7,良,1:52.2,,ダイエイホウ,町田精生,田中和一郎,サバンナジョウ,ジーガークイン,3:３歳以上,190.0
1971/10/09,5中山7,晴,1,3歳未勝利,,芝1000,15,稍,1:01.3,,カネシオミ,岡部幸雄,成宮明光,ハッピーヤング,ポパースポート,1:２歳,100.0
1971/10/09,5中山7,晴,2,4歳以上勝入,,障2800,9,良,3:07.9,,レブロン,小迫次男,本郷重彦,スイノルミエール,ハーバーアラシ,3:３歳以上,450.0
1971/10/09,5中山7,晴,3,3歳新馬,,芝1000,12,稍,1:00.8,,ツキノジョオー,嶋田功,見上恒芳,サチセンホー,スイノフジ,1:２歳,180.0
1971/10/09,5中山7,晴,4,4歳以上100万下,,ダ1700,10,良,1:47.6,,マウントミノル,出口明見,土田順三,ウメノサチヒメ,サニーキング,3:３歳以上,190.0
1971/10/09,5中山7,曇,5,4歳以上300万下,,芝1600,12,稍,1:38.6,,ハニープライド,樋口弘,古山良司,シュンブン,クランドール,3:３歳以上,310.0
1971/10/09,5中山7,曇,6,あきはぎ賞(100万下),,芝1200,11,稍,1:11.5,,ソロナオール,高森紀夫,佐藤嘉秋,トーヨーアサヒ,ヤシマストロング,1:２歳,280.0
1971/10/09,5中山7,曇,7,4歳以上600万下,,芝1800,7,稍,1:52.1,,ディックモンタ,吉永正人,松山吉三郎,ミスタイホウ,トーワスター,3:３歳以上,400.0
1971/10/09,5中山7,曇,8,かんなづき賞(500万下),,芝1800,9,稍,1:50.9,,サンセイソロン,中島啓之,勝又忠,クリケント,サニーエクスプレス,3:３歳以上,540.0
1971/10/09,5中山7,曇,9,内房特別(200万下),,芝2000,16,稍,2:05.6,,タマノエイシュン,安田富男,加藤朝治郎,マウントキング,シンゲツオー,3:３歳以上,420.0
1971/10/09,5中山7,曇,10,4歳以上100万下,,ダ1700,10,良,1:47.9,,ギンザムスメ,佐藤政男,鈴木勝太郎,トキワタイザン,ダグラスオー,3:３歳以上,190.0
1971/10/09,4阪神7,曇,1,3歳未勝利,,芝1200,12,良,1:14.1,,ジョービクトリー,二ツ森馨,渋川久作,チカラホーオー,バンブーポート,1:２歳,100.0
1971/10/09,4阪神7,曇,2,3歳未勝利,,芝1200,11,良,1:14.7,,リキオモンド,松本弘,服部正利,ロングウイナ,タニノターキン,1:２歳,100.0
1971/10/09,4阪神7,曇,3,3歳100万下,,芝1200,11,良,1:16.3,,セブンキンキ,中野勝也,日迫清,サクセンキング,リットー,1:２歳,110.0
1971/10/09,4阪神7,曇,4,4歳以上100万下,,芝1900,13,良,2:01.8,,ラリラ,大久保哲男,大久保石松,ベストマークリ,オーネラエース,3:３歳以上,190.0
1971/10/09,4阪神7,曇,5,4歳以上500万下,,障2600,5,良,2:55.6,,ユーエスタマナー,西谷達男,夏村辰男,フジノテンカ,ミヤジモアー,3:３歳以上,300.0
1971/10/09,4阪神7,曇,6,3歳新馬,,芝1200,15,良,1:14.2,,タニノチカラ,安田伊佐夫,島崎宏,アルセーヌ,ラピッズ,1:２歳,225.0
