開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/04/11,2中山6,晴,1,4歳未勝利,,ダ1700,13,不,1:48.3,,チャレンジモア,森安重勝,尾形藤吉,ワールドダンサー,ミスタイホウ,2:３歳,100.0
1971/04/11,2中山6,晴,2,4歳未勝利,,ダ1200,15,不,1:13.9,,ラスフォード,川畑義雄,矢野幸夫,イマヒカリ,タキノペリオッド,2:３歳,100.0
1971/04/11,2中山6,晴,3,5歳以上未勝利,,障2800,7,不,3:12.9,,オーカンヒメ,前田禎,岩佐宗五郎,キミノオー,ブライトン,4:４歳以上,200.0
1971/04/11,2中山6,晴,4,5歳以上700万下,,ダ1700,5,不,1:46.7,,アイアンモア,森安重勝,尾形藤吉,ナガラオー,マキノスガタ,4:４歳以上,400.0
1971/04/11,2中山6,晴,5,マーガレット賞(200万下),,芝1600,17,重,1:38.8,,ホウコトブキ,増沢末夫,梶与四松,ポピーオンワード,ムトウミツル,2:３歳,340.0
1971/04/11,2中山6,晴,6,薫風S(800万下),,芝2000,6,重,2:05.3,,ヤマノタイヨウ,郷原洋行,田村勝男,サンヤシオ,アンタレス,4:４歳以上,600.0
1971/04/11,2中山6,晴,7,4歳100万下,,ダ1700,11,重,1:46.1,,ダーリングダン,加賀武見,阿部正太郎,ネザーランド,キミツ,2:３歳,170.0
1971/04/11,2中山6,晴,8,スプリングS(OP),,芝1800,9,重,1:52.1,,メジロゲッコウ,郷原洋行,大久保末吉,ベルワイド,フイドール,2:３歳,1000.0
1971/04/11,2中山6,晴,9,5歳以上400万下,,ダ1200,7,重,1:12.1,,トキクレーン,嶋田功,稲葉幸夫,スズライフル,フシラビ,4:４歳以上,330.0
1971/04/11,2阪神6,晴,1,4歳未勝利,,芝1900,15,稍,2:00.5,,バンブーショート,武邦彦,曽場広作,アイゼンオー,スズカルビー,2:３歳,100.0
1971/04/11,2阪神6,晴,2,4歳100万下,,芝1600,9,稍,1:38.8,,タニノマーシャル,福永洋一,島崎宏,ヤマニンタイム,オーユキ,2:３歳,170.0
1971/04/11,2阪神6,晴,3,4歳200万下,,芝1800,6,稍,1:53.5,,ムーンワーデス,稲部和久,田中康三,マルニヒジン,ホマオーダー,2:３歳,210.0
1971/04/11,2阪神6,晴,4,4歳300万下,,芝1800,5,稍,1:53.5,,タニノスーパー,田島日出雄,戸山為夫,ウエストリュウオー,ウイックロー,2:３歳,250.0
1971/04/11,2阪神6,晴,5,4歳S(OP),,芝2000,9,稍,2:04.9,,エリモガルフ,福永洋一,島崎宏,リュウゴナル,シングン,2:３歳,550.0
1971/04/11,2阪神6,晴,6,5歳以上800万下,,芝1900,6,良,1:58.7,,シプリタイム,福永洋一,木村寛,スリーラッキー,アラシオ,4:４歳以上,420.0
1971/04/11,2阪神6,晴,7,伊丹特別(600万下),,芝1900,8,良,1:59.7,,ヒサゴホマレ,清水正人,吉田三郎,ハードプレス,キタミノル,4:４歳以上,560.0
1971/04/11,2阪神6,晴,8,マイラーズC(OP),,芝1600,7,良,1:36.1,,トウメイ,清水英次,坂田正行,ダテテンリュウ,タマホープ,4:４歳以上,1000.0
1971/04/11,2阪神6,晴,9,5歳以上400万下,,芝1600,7,良,1:39.1,,エリモセイドー,新田幸春,上田三千夫,リュウメエサ,キシュウホマレ,4:４歳以上,330.0
1971/04/11,1小倉8,晴,1,4歳未勝利,,芝1700,17,良,1:48.3,,ヤマニンクォーター,安田伊佐夫,福島角一,アカプルコ,マルシヨキング,2:３歳,100.0
1971/04/11,1小倉8,晴,2,4歳100万下,,芝1700,10,良,1:47.7,,ヤングフラワー,四位満教,柳田次男,ポルトス,リョウマファニー,2:３歳,150.0
