開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/03/20,1阪神7,晴,3,4歳100万下,,芝1900,12,良,1:57.6,,ムーテイイチ,瀬戸口勉,上田武司,サダン,フジタイム,2:３歳,170.0
1971/03/20,1阪神7,晴,4,4歳新馬,,芝1600,16,良,1:38.9,,リンダス,高橋成忠,佐藤勇,オカノテル,マーチブライド,2:３歳,150.0
1971/03/20,1阪神7,晴,5,5歳以上未勝利,,障2600,6,良,2:57.8,,シラヌイ,川越胖,夏村辰男,シャンソン,マーベリック,4:４歳以上,200.0
1971/03/20,1阪神7,晴,6,4歳200万下,,芝1800,7,良,1:52.8,,グロリースター,藤岡範士,田之上勲,マルニヒジン,ベルサイユ,2:３歳,210.0
1971/03/20,1阪神7,晴,7,つくし賞(400万下),,芝1900,7,良,1:57.3,,リュウゴナル,久保敏文,久保道雄,エリモカップ,シンテツオー,2:３歳,460.0
1971/03/20,1阪神7,晴,8,5歳以上500万下,,芝1800,5,良,1:51.8,,ハマヨシ,高橋隆,大久保石松,キシュウホマレ,タニノシュンライ,4:４歳以上,360.0
1971/03/20,1阪神7,晴,9,白鷺特別(1000万下),,芝2200,6,良,2:14.8,,スリーリバー,小野幸治,小林三雄三,オオクラ,ブルーパサー,4:４歳以上,950.0
1971/03/20,1阪神7,晴,10,芦屋特別(700万下),,芝1900,6,良,1:55.3,,ダテハクタカ,清水出美,星川泉士,スリービート,プロスパー,4:４歳以上,580.0
1971/03/20,1阪神7,晴,11,5歳以上300万下,,芝1800,10,良,1:50.5,,ブルボン,松本善登,武田文吾,ヒロエビス,メトロホープ,4:４歳以上,290.0
1971/03/20,1小倉1,晴,1,4歳未勝利,,芝1700,19,良,1:47.3,,センゴクホマレ,梅田康雄,木村寛,ダイサントースト,ブラッキホウシュウ,2:３歳,100.0
1971/03/20,1小倉1,晴,2,4歳未勝利,,芝1700,18,良,1:46.8,,アサホマレ,安田伊佐夫,武田文吾,エリモニッポン,ニュウチェリー,2:３歳,100.0
1971/03/20,1小倉1,晴,3,4歳100万下,,芝1700,11,良,1:50.0,,セントタカラ,松田重夫,庄野穂積,サーバシング,ミスヒハカイ,2:３歳,110.0
1971/03/20,1小倉1,晴,4,4歳100万下,,芝1700,10,良,1:46.1,,タマエイト,武田悟,夏村辰男,グレーアターフ,イソノカツ,2:３歳,150.0
1971/03/20,1小倉1,晴,5,5歳以上200万下,,芝1800,22,良,1:52.6,,カイゼル,谷原義明,勝又忠,メイジトシオ,バートン,4:４歳以上,210.0
1971/03/20,1小倉1,晴,6,4歳,,芝1800,5,良,1:52.0,,サンフランシスコ,久保一秋,吉永猛,ミヤジモアー,マサインディ,2:３歳,320.0
1971/03/20,1小倉1,晴,7,たちばな賞(200万下),,芝1800,7,良,1:53.8,,デボートターフ,那須孝一,仲住芳雄,タイヨウホーザン,リキエイト,2:３歳,300.0
1971/03/20,1小倉1,晴,8,周防灘特別(800万下),,芝2000,5,良,2:05.2,,ビーティーエイト,四位満教,柳田次男,ジンム,キッショウミノル,4:４歳以上,540.0
1971/03/20,1小倉1,晴,9,5歳以上,,芝1600,6,良,1:38.2,,マサファイター,丸山雅夫,曽場広作,イズミカブト,ムーングロリー,4:４歳以上,400.0
1971/03/14,1中山7,晴,1,4歳未勝利,,ダ1700,11,良,1:50.8,,キクノカブト,池之上豊,土田順三,メバエ,グレースモナコ,2:３歳,100.0
1971/03/14,1中山7,晴,2,4歳未勝利,,ダ1200,12,良,1:14.6,,クリヨシノ,郷原洋行,吉野勇,イマヒカリ,ギンザムスメ,2:３歳,100.0
