開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/10/30,2福島1,雨,1,3歳未勝利,,芝1000,7,重,1:04.2,,フジヤマト,増沢末夫,鈴木勝太郎,トミクラオーカン,サンフォード,1:２歳,80.0
1971/10/30,2福島1,雨,2,3歳100万下,,芝1100,10,重,1:08.6,,ラッキーアラスカ,富田正信,高橋英夫,アズマチェリー,ダイセイリン,1:２歳,110.0
1971/10/30,2福島1,雨,3,3歳未勝利,,芝1000,8,重,1:01.6,,ハツイチコ,宮田仁,大久保末吉,スパニシュホープ,ヒメセンプウ,1:２歳,100.0
1971/10/30,2福島1,雨,4,3歳新馬,,芝1000,8,重,1:01.9,,スイノアラシ,津曲忠美,久保田金造,ミリュウ,ミチノククイン,1:２歳,170.0
1971/10/30,2福島1,雨,5,3歳未勝利,,芝1000,8,不,1:00.8,,エリモアロー,宮田仁,大久保末吉,ミスブラット,ムツミエース,1:２歳,100.0
1971/10/30,2福島1,雨,6,4歳以上100万下,,芝1800,9,不,1:56.0,,ナンゴクトサ,菅原泰夫,茂木為二郎,ネキストシネマ,ライトニシキ,3:３歳以上,190.0
1971/10/30,2福島1,雨,7,4歳以上100万下,,芝1700,9,不,1:48.4,,ローヤルアイランド,増沢末夫,高松三太,コニシキ,プレースポート,3:３歳以上,190.0
1971/10/30,2福島1,雨,8,アラブ中距離特別(OP),,芝1800,7,不,1:56.7,,ダイリンザン,沢峰次,野平好男,ムツミシゲル,ヒノデオーザ,3:３歳以上,180.0
1971/10/30,2福島1,雨,9,磐梯特別(300万下),,芝1800,7,不,1:55.3,,フレームシロー,伊藤正徳,尾形藤吉,ヒカルモナーク,ナガラオーザ,3:３歳以上,440.0
1971/10/30,2福島1,雨,10,4歳以上100万下,,芝1600,9,不,1:42.6,,シンギサン,増沢末夫,佐藤正二,シャンピエール,シュネーラー,3:３歳以上,190.0
1971/10/30,5東京5,雨,1,3歳未勝利,,芝1200,17,不,1:14.2,,キョウエイストーム,中野栄治,荒木静雄,ユウズル,ジャールターフ,1:２歳,100.0
1971/10/30,5東京5,雨,2,3歳未勝利,,芝1200,15,不,1:14.6,,タカジョー,佐藤政男,西塚十勝,キクエイト,トウショウバロン,1:２歳,100.0
1971/10/30,5東京5,雨,3,3歳新馬,,芝1200,9,不,1:14.3,,ニホンリボー,矢野一博,尾形藤吉,タキアラシ,タマノマツ,1:２歳,180.0
1971/10/30,5東京5,雨,4,3歳200万下,,芝1200,17,不,1:13.6,,メイカク,伊藤栄,中村広,オノデンベンケイ,メリーブラット,1:２歳,210.0
1971/10/30,5東京5,雨,5,4歳以上100万下,,ダ1400,14,不,1:28.6,,トクハヤテ,田村正光,梶与四松,タマナウイン,ミナトチカラ,3:３歳以上,190.0
1971/10/30,5東京5,雨,6,4歳以上100万下,,ダ1600,13,不,1:42.2,,ダイサントースト,矢野一博,尾形藤吉,オリオンヨーコー,スズライコウ,3:３歳以上,190.0
1971/10/30,5東京5,雨,7,障害特別(200万下),,障2820,5,不,3:17.0,,スチールターフ,白石一典,橋本輝雄,サンヤシオ,ヤマサンミユキ,3:３歳以上,0.0
1971/10/30,5東京5,雨,8,4歳以上600万下,,芝1800,9,不,1:54.0,,ダイゴウ,加賀武見,柄崎義信,エネアス,タマアラシ,3:３歳以上,400.0
1971/10/30,5東京5,雨,9,紅葉杯(700万下),,芝1400,13,不,1:27.0,,チョウセイ,油木宣夫,矢野幸夫,キョウエイハヤテ,ナスノローズ,3:３歳以上,580.0
1971/10/30,5東京5,雨,10,日吉特別(400万下),,芝2000,8,不,2:09.2,,インターニホン,大崎昭一,柴田寛,ネザーランド,フドウヒューマ,3:３歳以上,520.0
