開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/12/05,5阪神2,晴,2,3歳未勝利,,芝1200,13,良,1:12.4,,サイコーハヤテ,小原伊佐美,内田繁三,ヤマノアサカゼ,エレガントハイル,1:２歳,100.0
1971/12/05,5阪神2,晴,3,4歳以上未勝利,,障2600,11,良,2:55.4,,シュンソウハヤト,中島茂,島崎宏,フクサイモン,カミノサブロウ,3:３歳以上,200.0
1971/12/05,5阪神2,晴,4,3歳新馬,,芝1200,20,良,1:12.0,,ランドジャガー,玉田一彦,高橋直,サンコオーセフト,サイコーヒリュウ,1:２歳,180.0
1971/12/05,5阪神2,晴,5,4歳以上100万下,,芝1600,9,良,1:36.9,,クスホマレ,上野清章,梶与三男,サトル,オーナーズロン,3:３歳以上,190.0
1971/12/05,5阪神2,晴,6,4歳以上300万下,,芝1900,12,良,1:57.1,,スターカリム,稲部和久,諏訪佐市,アレビット,アグネスマンナ,3:３歳以上,310.0
1971/12/05,5阪神2,晴,7,さざんか賞(100万下),,芝1400,8,良,1:23.5,,センコウクイン,安藤正敏,上田三千夫,マンリュウ,エリナクイン,1:２歳,280.0
1971/12/05,5阪神2,晴,8,4歳以上,,芝1600,9,良,1:35.0,,スインホウシュウ,安藤正敏,上田三千夫,シンテツオー,リュウゴナル,3:３歳以上,440.0
1971/12/05,5阪神2,晴,9,ウインターC(600万下),,芝2400,6,良,2:30.9,,シーザート,高橋成忠,二分久男,ビューチーセダン,ヤマニンホマレ,3:３歳以上,560.0
1971/12/05,5阪神2,曇,10,北摂特別(500万下),,芝1600,8,良,1:36.4,,ダイイチコウタロー,福永洋一,清田十一,ギンザホマレ,ファインハード,3:３歳以上,540.0
1971/12/05,5阪神2,小雨,11,4歳以上400万下,,芝1600,7,良,1:36.7,,ホースメンストラ,福永洋一,中村好夫,イチバンブ,カールダイヤ,3:３歳以上,350.0
1971/12/04,6中山1,晴,1,3歳未勝利,,芝1200,12,良,1:13.7,,リュウゲンオー,岡部幸雄,鈴木清,フジカオリ,ミサワラップ,1:２歳,100.0
1971/12/04,6中山1,晴,2,3歳未勝利,,芝1200,9,良,1:13.4,,ハーバータイガー,藤本勝彦,藤本冨良,ブイホマレ,リガースポート,1:２歳,100.0
1971/12/04,6中山1,晴,3,4歳以上,,障2800,8,良,3:05.8,,インターヒカリ,三浦春美,工藤嘉見,スマノタカラ,スイノルミエール,3:３歳以上,440.0
1971/12/04,6中山1,晴,4,3歳新馬,,芝1200,16,良,1:12.7,,カミノチドリ,増沢末夫,高橋英夫,ミッシェル,タセラ,1:２歳,180.0
1971/12/04,6中山1,晴,5,3歳新馬,,芝1200,16,良,1:13.1,,ニシノコスモ,郷原洋行,吉野勇,ミラクルシンボリ,ヤマナカガッツ,1:２歳,180.0
1971/12/04,6中山1,晴,6,3歳未勝利,,芝1200,11,良,1:12.7,,ナスノウコン,徳吉一己,森末之助,グレートロック,オートンローズ,1:２歳,100.0
1971/12/04,6中山1,晴,7,3歳未勝利,,芝1200,10,良,1:12.9,,シンライフ,柴田政人,矢倉玉男,エリモバレンタイン,ケンハヤテ,1:２歳,100.0
1971/12/04,6中山1,晴,8,すずかけ賞(200万下),,芝1600,10,良,1:36.4,,メジロサンゴ,横山富雄,八木沢勝美,グレートリッチ,カネシラネ,1:２歳,320.0
1971/12/04,6中山1,晴,9,4歳以上300万下,,芝1800,17,良,1:51.9,,トライアゲン,坂井千明,川上武一,スイートクラウン,サニーキング,3:３歳以上,310.0
1971/12/04,6中山1,晴,10,デイセンバーハンデキ(1000万下),,芝2200,5,良,2:16.9,,セントポール,津田昭,宮沢今朝太郎,イズミカブト,ディックモンタ,3:３歳以上,600.0
