開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/12/19,4中京8,曇,7,4歳以上500万下,,ダ1700,9,良,1:47.5,,シプリオー,湯窪幸雄,木村寛,ロイヤルプリンス,ビッグホーン,3:３歳以上,340.0
1971/12/19,4中京8,曇,8,中京3歳S(OP),,芝1400,12,良,1:24.1,,ランドジャガー,玉田一彦,高橋直,セカンドブラザー,フジノオウジャ,1:２歳,600.0
1971/12/19,4中京8,曇,9,師走特別(400万下),,芝1700,10,良,1:44.7,,ヤマニンナイト,清水利章,藤本冨良,キヨタイコウ,トサノアンナ,3:３歳以上,460.0
1971/12/19,4中京8,曇,10,愛知杯(OP),,芝2000,13,良,2:01.5,,スリービート,稲部和久,諏訪佐市,シュンサクリュウ,サンシャチホマレ,3:３歳以上,1000.0
1971/12/19,4中京8,曇,11,4歳以上,,ダ1600,8,良,1:43.6,,ヒラハッコウ,西橋豊治,曽場広作,クインメグミ,シュウザンニシキ,3:３歳以上,130.0
1971/12/19,5阪神6,曇,1,3歳未勝利,,芝1400,11,良,1:25.2,,ヤマノマツカゼ,田島日出雄,橋田俊三,リキオエイリュウ,シラノモア,1:２歳,100.0
1971/12/19,5阪神6,曇,2,3歳未勝利,,芝1400,13,良,1:25.4,,ジョープライム,二ツ森馨,渋川久作,エムティウッド,キンシュウイチ,1:２歳,100.0
1971/12/19,5阪神6,曇,3,3歳200万下,,芝1400,8,良,1:24.7,,ビシャモンテン,目野哲也,内藤繁春,シャダイメイジ,キヨオール,1:２歳,210.0
1971/12/19,5阪神6,曇,4,4歳以上200万下,,障2600,6,良,2:54.5,,キタミノル,中島茂,久保道雄,ミヤジモアー,ブゼンホウシュウ,3:３歳以上,250.0
1971/12/19,5阪神6,曇,5,3歳新馬,,芝1200,9,良,1:12.3,,ファンドリモンド,高橋成忠,佐藤勇,ナンカイプリンス,サザーランド,1:２歳,180.0
1971/12/19,5阪神6,曇,6,4歳以上200万下,,芝1900,5,良,1:57.8,,サイコーパルマ,新井仁,内田繁三,タニノコーテツ,コバン,3:３歳以上,270.0
1971/12/19,5阪神6,曇,7,3歳牝馬特別(100万下),,芝1600,13,良,1:38.1,,エリナクイン,武邦彦,武田作十郎,タカヨシシャン,オリンポスアルゴ,1:２歳,280.0
1971/12/19,5阪神6,曇,8,4歳以上600万下,,芝1900,6,良,1:56.8,,タカラローズ,高尾武士,田中良平,リュウフェラー,ツキブエ,3:３歳以上,400.0
1971/12/19,5阪神6,曇,9,阪神牝馬特別(OP),,芝2000,16,良,2:02.0,,タイヨウコトブキ,高橋隆,大久保石松,カツヤヨイ,サニーワールド,3:３歳以上,1000.0
1971/12/19,5阪神6,曇,10,短距離特別(700万下),,芝1400,9,良,1:23.3,,ランドパス,川端義雄,高橋直,サンワロクザン,ワイエムビ,3:３歳以上,580.0
1971/12/19,5阪神6,曇,11,4歳以上300万下,,芝1900,10,良,1:59.4,,ブレーブファイター,武邦彦,武田作十郎,アグネスマンナ,クランドール,3:３歳以上,310.0
1971/12/18,6中山5,晴,1,3歳未勝利,,芝1200,18,良,1:13.1,,フジカオリ,佐藤征助,石毛善衛,クインハード,フィエスタレディ,1:２歳,100.0
1971/12/18,6中山5,晴,2,3歳未勝利,,芝1200,17,良,1:12.8,,マーブルシャトー,樋口弘,古山良司,ハッピーヤング,トーヨーハヤブサ,1:２歳,100.0
1971/12/18,6中山5,晴,3,4歳以上未勝利,,障2800,8,良,3:10.8,,クリムソウ,前田禎,田村勝男,サンカン,マツノワカノブ,3:３歳以上,200.0
1971/12/18,6中山5,晴,4,3歳新馬,,芝1200,20,良,1:12.4,,タセラ,嶋田功,見上恒芳,ミッシェル,リュウダイシ,1:２歳,90.0
