開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/06/27,1新潟2,曇,8,4歳以上100万下,,芝1400,6,良,1:25.0,,ヤシオキッド,成島正規,阿部正太郎,グランドシンボリ,ハッセイ,3:３歳以上,190.0
1971/06/27,4東京6,曇,1,4歳未勝利,,ダ1600,5,良,1:42.2,,イマヒカリ,小島太,稲葉幸夫,ハマツバキ,チトセロイヤル,2:３歳,100.0
1971/06/27,4東京6,曇,2,4歳未勝利,,ダ1700,5,良,1:49.5,,ローヤルアイランド,柴田政人,高松三太,シーアイジョー,オンワードリボー,2:３歳,100.0
1971/06/27,4東京6,曇,3,4歳100万下,,芝1800,5,良,1:52.7,,マンダリンシロー,蓑田早人,森末之助,エリモレアン,マリオネット,2:３歳,170.0
1971/06/27,4東京6,曇,4,あじさい賞(100万下),,芝1600,9,良,1:38.8,,トーワスター,東信二,境勝太郎,クラハヤテ,ケンオンワード,2:３歳,280.0
1971/06/27,4東京6,曇,5,多摩川特別(600万下),,芝1600,7,良,1:37.6,,クリケント,飯塚好次,大久保房松,サニーエクスプレス,フィジー,4:４歳以上,560.0
1971/06/27,4東京6,晴,6,4歳200万下,,芝1800,5,良,1:51.9,,ジラーフターフ,関口健太郎,小西喜蔵,タイヨウホーザン,シゲムサシ,2:３歳,210.0
1971/06/27,4東京6,曇,7,府中特別(900万下),,芝1800,6,良,1:50.7,,ディックモンタ,吉永正人,松山吉三郎,マツシゲル,ズイホウ,4:４歳以上,620.0
1971/06/27,4東京6,曇,8,5歳以上400万下,,芝1600,5,良,1:38.1,,ショウテンオー,山田要一,杉浦照,フラワーヒル,ヤマトスズラン,4:４歳以上,330.0
1971/06/27,3中京4,曇,1,3歳,,ダ1000,8,良,1:04.0,,ヒヨシベビー,上野清章,梶与三男,リュウモンザン,ホシカップ,1:２歳,80.0
1971/06/27,3中京4,曇,2,3歳新馬,,芝1000,9,良,1:00.2,,ジャングルオー,柴田政見,柴田不二男,モアーフォード,タニノカツマ,1:２歳,170.0
1971/06/27,3中京4,晴,3,3歳新馬,,芝1000,9,良,0:59.2,,フジノオウジャ,清水出美,星川泉士,ファイト,ヤマニンセイクウ,1:２歳,170.0
1971/06/27,3中京4,晴,4,4歳未勝利,,ダ1700,12,良,1:48.1,,コーワヒカリ,飯田明弘,小林三雄三,チヨノトモズル,ユーセイヒカリ,2:３歳,100.0
1971/06/27,3中京4,曇,5,4歳以上100万下,,ダ1600,12,良,1:39.8,,ウインバード,清水正人,吉田三郎,ヤマニンオウザ,ムーンヘロー,3:３歳以上,190.0
1971/06/27,3中京4,曇,6,中距離特別(300万下),,芝1800,10,良,1:49.9,,シュンソウハヤト,高見常正,島崎宏,ヤマニンカラー,カツヤヨイ,3:３歳以上,440.0
1971/06/27,3中京4,曇,7,高松宮杯(OP),,芝2000,12,良,2:00.1,,シュンサクオー,飯田明弘,小林稔,メジロムサシ,ケイサンタ,3:３歳以上,1500.0
1971/06/27,3中京4,曇,8,濃尾ハンデキャップ(400万下),,芝1700,11,良,1:44.2,,シュツロスツワイテ,作田誠二,見上恒芳,サンワロクザン,シーヤング,3:３歳以上,460.0
1971/06/27,3中京4,曇,9,4歳以上200万下,,ダ1700,8,良,1:47.1,,ワイエムキング,武田悟,夏村辰男,ニホンダイラ,シンコーホマレ,3:３歳以上,250.0
1971/06/26,1新潟1,晴,1,3歳未勝利,,芝1000,7,良,1:02.3,,シルビア,山田広士,稲葉秀男,アズマローザ,スズアズマ,1:２歳,80.0
1971/06/26,1新潟1,晴,2,3歳新馬,,芝1000,6,良,0:58.2,,フイリーバロン,千田能照,勝又忠,カネシオミ,マスコア,1:２歳,170.0
