開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/02/07,2京都4,晴,1,4歳未勝利,,芝1600,10,良,1:40.5,,ファインラティフ,新井仁,福島角一,ホープタカイ,アライズミ,2:３歳,100.0
1971/02/07,2京都4,晴,2,4歳未勝利,,芝1600,11,良,1:41.1,,コウイチリュウ,福永洋一,福島角一,ブルーホワイト,カミノホウライ,2:３歳,100.0
1971/02/07,2京都4,晴,3,4歳新馬,,芝1400,7,良,1:28.3,,ササミドリ,高橋成忠,二分久男,タツホコ,タキノタイホウ,2:３歳,150.0
1971/02/07,2京都4,晴,4,4歳100万下,,芝1600,8,良,1:40.3,,サンリュウオー,目野哲也,内藤繁春,ディブレイクスター,ミネノオーカン,2:３歳,170.0
1971/02/07,2京都4,曇,5,5歳以上200万下,,障2900,6,良,3:17.1,,ホウシュウホマレ,松田博資,上田三千夫,コウイチバード,ツバメ,4:４歳以上,250.0
1971/02/07,2京都4,晴,6,5歳以上200万下,,芝1600,12,良,1:40.6,,ランボン,松本善登,武田文吾,タカラピート,ラティフォード,4:４歳以上,230.0
1971/02/07,2京都4,曇,7,さざんか賞(OP),,芝1800,5,良,1:52.9,,シングン,吉岡八郎,坂口正二,ヒカルイマイ,ニホンピロムーテー,2:３歳,550.0
1971/02/07,2京都4,曇,8,5歳以上700万下,,芝1700,5,良,1:46.1,,キョウワホマレ,鹿戸明,小川佐助,タカツバキ,マサゴールド,4:４歳以上,400.0
1971/02/07,2京都4,晴,9,飛鳥特別(1000万下),,芝2200,8,良,2:19.1,,ニホンピロオー,鹿戸明,田所秀雄,ムーングロリー,ダイシュン,4:４歳以上,620.0
1971/02/07,2京都4,曇,10,春日特別(600万下),,芝1400,6,良,1:25.6,,キングタジマ,田島良保,谷八郎,キッショウミノル,イコマゴールド,4:４歳以上,560.0
1971/02/07,2京都4,晴,11,5歳以上400万下,,芝1900,6,良,1:59.3,,ハーレック,境直行,清田十一,ホットオンワード,リュウメエサ,4:４歳以上,330.0
1971/02/06,2東京4,晴,1,4歳未勝利,,ダ1400,9,良,1:29.4,,キクカマダ,横田吉光,菊池一雄,シルードターフ,リュウセン,2:３歳,100.0
1971/02/06,2東京4,晴,2,4歳未勝利,,ダ1400,11,良,1:29.0,,アカネオーカン,丸目敏栄,橋本輝雄,ショースポート,イマヒカリ,2:３歳,100.0
1971/02/06,2東京4,晴,3,4歳未勝利,,ダ1400,10,良,1:29.4,,アロー,加賀武見,阿部正太郎,クリカツオー,ヤスマサ,2:３歳,100.0
1971/02/06,2東京4,晴,4,4歳未勝利,,ダ1400,8,良,1:28.0,,マンダリンシロー,蓑田早人,森末之助,アキラオー,ヤマノハッピー,2:３歳,100.0
1971/02/06,2東京4,晴,5,5歳以上,,障2820,5,良,3:08.7,,キングフォンテン,小柳由春,西塚十勝,フォースターフ,フェアメイジ,4:４歳以上,440.0
1971/02/06,2東京4,晴,6,4歳100(200)万円以下,,ダ1600,6,良,1:40.1,,ビザールターフ,嶋田功,稲葉幸夫,アームプチ,プライミニスター,2:３歳,0.0
1971/02/06,2東京4,晴,7,5歳以上200万下,,ダ1600,14,良,1:39.9,,タマカツ,出口明見,矢倉玉男,ダイヤミノル,ダイセツ,4:４歳以上,230.0
1971/02/06,2東京4,晴,8,アラブ特別(100万下),,ダ1700,8,良,1:49.8,,ニシノセイユウ,徳吉一己,佐藤正二,テルマツ,ダイリンザン,3:３歳以上,150.0
1971/02/06,2東京4,晴,9,ヒヤシンス賞(200万下),,ダ1700,9,良,1:48.3,,ミホペガサス,柴田政人,高松三太,スズライオン,キヨノボル,2:３歳,340.0
