開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/09/11,1札幌3,曇,2,3歳新馬,,ダ1000,16,良,1:02.2,,ヤマトサカリ,湯浅三郎,内藤繁春,シードリーム,オンワードサチヨ,1:２歳,170.0
1971/09/11,1札幌3,曇,3,3歳新馬,,ダ1000,16,良,1:01.9,,タイテイ,高橋成忠,布施正,キョウダイ,インターヒメ,1:２歳,170.0
1971/09/11,1札幌3,曇,4,4歳未勝利,,ダ1800,16,良,1:55.7,,メイジポピー,中野渡清一,本郷重彦,ダイイチ,セイボウ,2:３歳,100.0
1971/09/11,1札幌3,曇,5,4歳以上400万下,,ダ1800,6,良,1:54.5,,テムジン,楠孝志,橋田俊三,ホウスウオー,シャダイランド,3:３歳以上,320.0
1971/09/11,1札幌3,曇,6,3歳,,ダ1200,12,良,1:14.1,,サカエカホー,湯浅三郎,加藤清一,スズボクサー,マリンエクスプレス,1:２歳,260.0
1971/09/11,1札幌3,曇,7,4歳以上,,ダ1800,13,良,1:53.1,,オンワードガイ,小林常泰,森末之助,ゼンマツ,ヒカルイマイ,3:３歳以上,400.0
1971/09/11,1札幌3,曇,8,ニセコ特別(300万下),,ダ2000,8,良,2:07.7,,ミドリボタン,吉永良人,工藤嘉見,ファインハード,スターホマレ,3:３歳以上,440.0
1971/09/11,1札幌3,曇,9,北斗賞(500万下),,ダ1200,7,良,1:13.0,,エリモローズ,新田幸春,大久保亀治,マッキンリー,ビューテイロマン,3:３歳以上,480.0
1971/09/11,1札幌3,曇,10,4歳以上100万下,,ダ1800,9,良,1:54.3,,ヤマニテンリュウ,田島日出雄,橋田俊三,スプリット,チャイナテンホウ,3:３歳以上,190.0
1971/09/11,4中山7,雨,1,3歳未勝利,,ダ1000,14,不,1:02.9,,ヒシモレナ,新関力,岩佐宗五郎,ミヤマオー,アズマチェリー,1:２歳,80.0
1971/09/11,4中山7,曇,2,4歳以上200万下,,ダ1700,6,不,1:52.2,,ヤマキチオー,高橋司,境勝太郎,キリアズマ,キインオーケ,3:３歳以上,110.0
1971/09/11,4中山7,曇,3,3歳未勝利,,芝1000,9,不,1:02.1,,イブオンワード,大和田稔,二本柳俊夫,メジロターマリン,クローバーホマレ,1:２歳,100.0
1971/09/11,4中山7,曇,4,3歳新馬,,芝1000,11,不,1:00.7,,タケクマヒカル,伊藤栄,中村広,アラカワタンユウ,ブルハヤブサ,1:２歳,180.0
1971/09/11,4中山7,曇,5,4歳未勝利,,ダ1700,12,不,1:49.0,,クリコテツ,飯塚好次,大久保房松,オンワードスイート,シンギサン,2:３歳,100.0
1971/09/11,4中山7,晴,6,4歳未勝利,,ダ1700,12,不,1:48.9,,ダグラスオー,蛯沢誠治,成宮明光,サバンナジョウ,チハヤヒカル,2:３歳,100.0
1971/09/11,4中山7,晴,7,4歳未勝利,,ダ1200,13,不,1:13.2,,キクテンリュウ,今村倭夫,加藤朝治郎,パワーフォンテン,ガクオウ,2:３歳,100.0
1971/09/11,4中山7,曇,8,障害S(OP),,障2800,4,不,3:07.7,,レブロン,小迫次男,本郷重彦,メリーダンサー,スイノルミエール,3:３歳以上,1000.0
1971/09/11,4中山7,曇,9,4歳以上400万下,,芝1600,10,不,1:38.9,,カツタイコウ,柴崎勇,柄崎義信,フドウヒューマ,メジロカズサ,3:３歳以上,350.0
1971/09/11,4中山7,曇,10,利根川特別(300万下),,芝2000,10,不,2:07.3,,サニーエクスプレス,加賀武見,柄崎義信,ペガース,メジロスイセイ,3:３歳以上,480.0
1971/09/11,4中山7,曇,11,あかね賞(100万下),,芝1200,8,不,1:12.4,,スターチャイルド,加賀武見,阿部正太郎,メリーブラット,スイートスワロー,1:２歳,280.0
