開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/07/03,4東京7,曇,10,サマーハンデキャップ(700万下),,芝1800,7,不,1:53.9,,スイートゴールド,野平祐二,高橋英夫,グレートサンダー,ニットライト,4:４歳以上,580.0
1971/07/03,4東京7,曇,11,5歳以上500万下,,芝1600,7,不,1:41.2,,クインフォンテン,東信二,境勝太郎,イサムハイネス,マルコム,4:４歳以上,360.0
1971/07/03,3中京5,曇,1,3歳,,ダ1000,7,重,1:03.4,,ミナトホウシュウ,清水英次,木村寛,ギデオン,エイコーワールド,1:２歳,80.0
1971/07/03,3中京5,曇,2,3歳新馬,,芝1000,6,重,0:59.6,,ニッセキヒカリ,清水出美,星川泉士,アンベルグリス,ハジメローズ,1:２歳,170.0
1971/07/03,3中京5,曇,3,3歳新馬,,芝1000,6,重,0:59.4,,セントイクスプレス,中島敏文,上田武司,ワイエムサンゲツ,コマツニシキ,1:２歳,170.0
1971/07/03,3中京5,曇,4,4歳未勝利,,ダ1700,6,重,1:47.4,,マルブツドーター,中島敏文,上田武司,カネヌーベル,オーミテンプル,2:３歳,100.0
1971/07/03,3中京5,曇,5,4歳未勝利,,ダ1700,5,稍,1:48.9,,ホワイトクラウン,佐々木昭次,田中康三,ブルーインパレス,ダイトリュウ,2:３歳,100.0
1971/07/03,3中京5,曇,6,4歳以上100万下,,ダ1600,7,稍,1:40.2,,マルブツヒーロー,中島敏文,上田武司,タカミネコスモ,ウメノホープ,3:３歳以上,190.0
1971/07/03,3中京5,曇,7,4歳以上200万下,,ダ1700,9,稍,1:46.2,,マルエクス,榎屋忍,梅内慶蔵,ピーリュウシンゲキ,マサストラ,3:３歳以上,250.0
1971/07/03,3中京5,曇,8,障害特別(500万下),,障2700,8,稍,2:56.7,,モンタルビー,日高三代喜,浅見国一,サチクラウン,アグライア,3:３歳以上,420.0
1971/07/03,3中京5,晴,9,4歳以上300万下,,芝1700,8,稍,1:43.7,,シデンカイ,中島敏文,上田武司,リキヒリュウ,シーザート,3:３歳以上,280.0
1971/07/03,3中京5,晴,10,御嶽特別(600万下),,芝1800,11,稍,1:50.0,,ニューペガサス,清水出美,田中良平,タケダキング,ハマヨシ,3:３歳以上,520.0
1971/07/03,3中京5,晴,11,4歳以上100万下,,ダ1700,7,稍,1:51.9,,ハシバヒメ,紺野虎雄,渋川久作,リンゴ,サンデームーン,3:３歳以上,110.0
1971/06/27,1新潟2,小雨,1,3歳新馬,,芝1000,7,良,0:59.0,,キングムーテイ,嶋田功,見上恒芳,ローランドオリバー,ホーゲッコー,1:２歳,170.0
1971/06/27,1新潟2,曇,2,4歳未勝利,,芝1600,12,良,1:37.5,,ナスノゴウキ,田子冬樹,稲葉幸夫,チヨダリュウ,スガスリッパー,2:３歳,100.0
1971/06/27,1新潟2,曇,3,4歳未勝利,,芝1800,8,良,1:52.2,,メジロアサカゼ,宮田仁,大久保末吉,タマボニタ,アーサー,2:３歳,100.0
1971/06/27,1新潟2,曇,4,4歳以上400万下,,芝1600,8,良,1:36.4,,リュウリボン,増沢末夫,石毛善衛,ミスコマコ,エイプル,3:３歳以上,320.0
1971/06/27,1新潟2,雨,5,アラブ特別(200万下),,芝1800,6,良,1:53.3,,テルマツ,今村倭夫,杉浦照,ハヤブサキリー,ミスヒハカイ,3:３歳以上,150.0
1971/06/27,1新潟2,雨,6,妙高特別(300万下),,芝1800,12,良,1:49.9,,タマノミノル,坂本恒三,稗田敏男,ムサシダイオウ,ショウカク,3:３歳以上,440.0
1971/06/27,1新潟2,小雨,7,BSN杯(OP),,芝1600,6,良,1:35.5,,トウショウピット,菅原泰夫,茂木為二郎,キヨズイセン,スイジン,3:３歳以上,580.0
