開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/11/21,2福島8,晴,10,福島記念(OP),,芝2000,10,良,2:01.2,,ダッシュリュー,矢野照正,阿部正太郎,シェスタイム,ミホペガサス,3:３歳以上,1000.0
1971/11/21,2福島8,晴,11,4歳以上100万下,,芝1800,8,良,1:52.4,,フクシンホマレ,那須孝一,上村大治郎,ニューオリンズ,グランドシンボリ,3:３歳以上,190.0
1971/11/21,6東京5,晴,1,3歳未勝利,,芝1200,15,良,1:11.8,,イシノヒカル,加賀武見,浅野武志,サクラオー,ユーザーフォンテン,1:２歳,100.0
1971/11/21,6東京5,晴,2,3歳新馬,,芝1200,6,良,1:13.5,,クボミノル,谷原義明,大久保末吉,トキノハヤヒメ,クリアーム,1:２歳,180.0
1971/11/21,6東京5,晴,3,4歳以上未勝利,,障2820,5,良,3:13.9,,ナスノヒエン,山田則弘,稲葉秀男,アジアスター,サンカン,3:３歳以上,0.0
1971/11/21,6東京5,晴,4,3歳200万下,,芝1200,16,良,1:11.8,,カネツボーイ,高森紀夫,佐藤嘉秋,メジロサンゴ,サンボアー,1:２歳,210.0
1971/11/21,6東京5,晴,5,4歳以上100万下,,ダ1400,9,良,1:28.2,,アプーゼターフ,加賀武見,阿部正太郎,ナスノライコウ,スターパーツ,3:３歳以上,190.0
1971/11/21,6東京5,晴,6,4歳以上100万下,,ダ1400,8,良,1:27.6,,カンタカ,星野信幸,橋本輝雄,タマナウイン,ウメノサチヒメ,3:３歳以上,190.0
1971/11/21,6東京5,晴,7,府中3歳S(OP),,芝1600,5,良,1:38.0,,スズボクサー,小林常泰,森末之助,ノボルトウコウ,レベルコクイン,1:２歳,450.0
1971/11/21,6東京5,晴,8,4歳以上200万下,,芝1800,10,良,1:52.0,,ダイニヤマドリ,小林常泰,森末之助,エイトゲール,ダイヤミノル,3:３歳以上,270.0
1971/11/21,6東京5,晴,9,チャレンジトロフイー(OP),,芝1800,12,良,1:49.5,,ジョセツ,加賀武見,鈴木清,サンセイソロン,セントポール,3:３歳以上,1000.0
1971/11/21,6東京5,晴,10,晩秋特別(500万下),,芝2300,8,良,2:24.3,,ヤマタケハナ,小島太,稲葉幸夫,インターニホン,ミナトヒカリ,3:３歳以上,540.0
1971/11/21,6東京5,晴,11,4歳以上300万下,,芝1600,11,良,1:38.5,,ライフフォンテン,古賀一隆,宮沢今朝太郎,スイートエメラルド,スイシントウ,3:３歳以上,310.0
1971/11/21,5京都5,晴,1,3歳未勝利,,芝1200,18,良,1:13.4,,マンリュウ,中野勝也,吉田三郎,サイコーハヤテ,トサノホープ,1:２歳,100.0
1971/11/21,5京都5,晴,2,3歳未勝利,,芝1200,15,良,1:13.1,,サリュウエイション,西浦勝一,土門健司,エレガントハイル,ケンセイダイヤ,1:２歳,100.0
1971/11/21,5京都5,晴,3,3歳100万下,,芝1400,16,良,1:25.8,,エリモクイン,上野清章,梶与三男,カコガワテンリュウ,ライトベル,1:２歳,170.0
1971/11/21,5京都5,晴,4,4歳以上未勝利,,障2500,13,良,2:46.9,,キタミノル,中島茂,久保道雄,オープンサスケ,ブルーホワイト,3:３歳以上,200.0
1971/11/21,5京都5,晴,5,3歳新馬,,芝1200,7,良,1:14.1,,ヤマニンサチ,日高三代喜,浅見国一,マサザクラ,マルブツルナー,1:２歳,180.0
1971/11/21,5京都5,晴,6,4歳以上100万下,,芝1900,11,良,1:59.2,,ミスタキコ,南井克巳,工藤嘉見,プルーツターフ,ユウトウ,3:３歳以上,190.0
1971/11/21,5京都5,晴,7,アラブ3歳特別(100万下),,芝1400,6,良,1:27.3,,ハツノタカラ,領家政蔵,田中好雄,リュウモンザン,キクズキ,1:２歳,130.0
