開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/07/18,1新潟8,晴,9,飯豊特別(300万下),,芝1600,11,重,1:38.0,,ムサシダイオウ,嶋田功,稲葉幸夫,ショウカク,フジバロン,3:３歳以上,440.0
1971/07/18,1新潟8,晴,10,関屋記念(OP),,芝1800,7,重,1:50.2,,トウショウピット,菅原泰夫,茂木為二郎,パールトン,トキノシンオー,3:３歳以上,800.0
1971/07/18,1新潟8,晴,11,4歳以上100万下,,芝1800,5,重,1:53.3,,セルマー,大沢新三郎,森安弘昭,アズマタック,オオクマ,3:３歳以上,190.0
1971/07/18,2小倉2,曇,1,3歳未勝利,,芝1000,5,良,1:01.8,,エリートマヤ,榎屋忍,伊藤雄二,シモフサトップ,ヒデアーガス,1:２歳,80.0
1971/07/18,2小倉2,曇,2,3歳未勝利,,芝1000,4,良,0:59.8,,スワノ,中島敏文,上田武司,ハイスピリット,クミカップ,1:２歳,150.0
1971/07/18,2小倉2,晴,3,3歳新馬,,芝1000,5,良,1:00.1,,ヤマニンブロンコ,福永甲,諏訪佐市,ニシミドリ,ティンオックス,1:２歳,170.0
1971/07/18,2小倉2,晴,4,3歳200万下,,芝1000,4,良,0:59.9,,セントイクスプレス,中島敏文,上田武司,オオサカ,ウメノフブキ,1:２歳,270.0
1971/07/18,2小倉2,晴,5,4歳未勝利,,芝1800,7,良,1:51.9,,シンハッピー,西橋豊治,佐藤勇,センウエーブ,リーディング,2:３歳,100.0
1971/07/18,2小倉2,晴,6,4歳以上100万下,,芝1800,11,良,1:51.9,,ミンドキング,北橋修二,松元正雄,サンラック,コガネヤング,3:３歳以上,190.0
1971/07/18,2小倉2,晴,7,4歳以上500万下,,芝1600,6,良,1:37.3,,オカヘレン,奈良忠広,池田三郎,ダイシュン,ヒッショウホース,3:３歳以上,340.0
1971/07/18,2小倉2,晴,8,障害特別(500万下),,障2800,5,良,3:07.2,,クレムリン,松田博資,上田武司,ヤマコトブキ,アグライア,3:３歳以上,420.0
1971/07/18,2小倉2,晴,9,高千穂特別(300万下),,芝1700,11,良,1:45.0,,イコマゴールド,高尾武士,田中良平,ジェフ,ハードテンザン,3:３歳以上,440.0
1971/07/18,2小倉2,晴,10,西日本新聞杯(600万下),,芝2000,7,良,2:02.6,,リュウメイン,田島良保,橋本正晴,ショウフウミドリ,カシュウミドリ,3:３歳以上,520.0
1971/07/18,2小倉2,晴,11,4歳以上,,芝1800,6,良,1:53.2,,ラオスオー,鹿戸幸治,小川佐助,クインメグミ,ヒラハッコウ,3:３歳以上,130.0
1971/07/17,1函館3,曇,1,3歳新馬,,芝1000,16,稍,1:02.4,,アフメス,福永洋一,中村好夫,サツマニルコス,エリモオーカン,1:２歳,170.0
1971/07/17,1函館3,曇,2,3歳新馬,,芝1000,15,稍,1:02.5,,キョウエイピース,油木宣夫,久保田金造,ロシナンテ,コマエビス,1:２歳,170.0
1971/07/17,1函館3,曇,3,4歳未勝利,,芝1800,6,稍,1:56.6,,ヤハタフジ,梅田康雄,日迫清,テツノシズカ,ニンジンレッド,2:３歳,100.0
1971/07/17,1函館3,曇,4,4歳未勝利,,芝1700,7,稍,1:49.8,,サニーキング,高森紀夫,佐藤嘉秋,ワールドオーカン,タンチョウヒメ,2:３歳,100.0
1971/07/17,1函館3,曇,5,4歳以上100万下,,芝1800,7,稍,1:54.9,,ヨシノモンド,西野桂,佐々木猛,ビクターヒデ,キョウエイローズ,3:３歳以上,190.0
1971/07/17,1函館3,曇,6,4歳以上,,芝1700,5,稍,1:46.7,,ニホンピロムーテー,福永洋一,服部正利,コマカブト,サバンナヒメ,3:３歳以上,400.0
