開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/02/20,2中京2,晴,5,4歳,,ダ1700,5,良,1:55.5,,ミツサカイ,野村彰彦,曽場広作,シンイチクイン,サクラボシ,2:３歳,130.0
1971/02/20,2中京2,晴,6,5歳以上300万下,,ダ1600,11,良,1:43.3,,ツキサダ,福島信晴,福島角一,オーナーエレメント,イソマロット,4:４歳以上,250.0
1971/02/20,2中京2,晴,7,5歳以上,,ダ1700,5,良,1:48.6,,イズミカブト,作田誠二,見上恒芳,パールトン,ムーングロリー,4:４歳以上,400.0
1971/02/20,2中京2,晴,8,ジヤスミン賞(200万下),,ダ1700,6,良,1:52.0,,ビジョンエー,山田広士,佐々木猛,ヤマニンケイト,マツカオリ,2:３歳,300.0
1971/02/20,2中京2,晴,9,飛?特別(600万下),,ダ1700,10,良,1:48.7,,グランドサンダー,矢野照正,勝又忠,トウショウストラー,ハマユタカ,4:４歳以上,500.0
1971/02/20,2中京2,晴,10,5歳以上100万下,,ダ1700,18,良,1:50.7,,フジロック,清水久雄,増本勇,マルブツナイン,バートン,4:４歳以上,150.0
1971/02/20,2京都7,曇,1,4歳未勝利,,芝1600,11,重,1:44.8,,セブンセブン,高橋成忠,柏谷富衛,ホースメンラッセル,マルシヨキング,2:３歳,100.0
1971/02/20,2京都7,曇,2,4歳未勝利,,芝1600,9,重,1:43.8,,グレーアターフ,領家政蔵,田中好雄,ミシマサベアー,タバラオーザ,2:３歳,100.0
1971/02/20,2京都7,晴,3,4歳未勝利,,芝1600,9,重,1:44.0,,フジタイム,高橋成忠,佐藤勇,シュウザンロック,リキオーテイ,2:３歳,100.0
1971/02/20,2京都7,晴,4,4歳100万下,,芝1600,7,重,1:42.1,,ファインマンナ,簗田善則,坪重兵衛,シンシティ,ウエストランナー,2:３歳,170.0
1971/02/20,2京都7,晴,5,5歳以上未勝利,,障2500,6,重,2:51.8,,ミスケイゴールド,西橋豊治,佐藤勇,キョウエイマサアキ,シラヌイ,4:４歳以上,200.0
1971/02/20,2京都7,晴,6,梅花賞(300万下),,芝1600,6,重,1:41.3,,タカラローズ,領家政蔵,田中良平,オカプレス,ミスカバーラップ,2:３歳,400.0
1971/02/20,2京都7,晴,7,5歳以上400万下,,芝1600,6,重,1:42.5,,トウカイクイン,鹿戸明,田村勝男,シプリオー,タニノシュンライ,4:４歳以上,330.0
1971/02/20,2京都7,晴,8,北大路特別(800万下),,芝2000,7,重,2:08.4,,ブルーパサー,池江泰郎,浅見国一,ショウフウミドリ,ヨコズナ,4:４歳以上,600.0
1971/02/20,2京都7,晴,9,洛陽特別(600万下),,芝1900,8,重,2:02.0,,フジノタカヒメ,吉岡八郎,坂口正二,ロードエース,モーニングフジ,4:４歳以上,560.0
1971/02/20,2京都7,晴,10,5歳以上300万下,,芝1600,7,重,1:41.8,,キリタチクイン,西橋豊治,渋川久作,ダイテンクイン,ミドリボタン,4:４歳以上,290.0
1971/02/14,2東京8,晴,1,4歳未勝利,,ダ1700,6,重,1:53.5,,タマカブト,長嶋新八朗,野平省三,トモスハクオー,ハヤブサキリー,2:３歳,80.0
1971/02/14,2東京8,晴,2,4歳新馬,,ダ1400,15,重,1:28.5,,インターライト,樋口弘,藤本晋,シャネルバトー,ドレークターフ,2:３歳,150.0
1971/02/14,2東京8,晴,3,4歳未勝利,,ダ1400,15,重,1:28.6,,ヒダカシンザン,牛腸泰治,岩下密政,シャンピエール,コダマスター,2:３歳,100.0
1971/02/14,2東京8,晴,4,4歳,,ダ1700,5,稍,1:47.1,,ベルワイド,加賀武見,阿部正太郎,バンライ,ミホプリモス,2:３歳,380.0
