開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/11/03,4京都7,晴,4,4歳以上,,芝1700,13,重,1:49.6,,ラオスオー,清水正人,小川佐助,タカラダケ,セイザブロウ,3:３歳以上,130.0
1971/11/03,4京都7,曇,5,3歳新馬,,芝1200,10,重,1:15.9,,タイテエム,楠孝志,橋田俊三,ヤマニンローヤル,サイコーハヤテ,1:２歳,180.0
1971/11/03,4京都7,曇,6,4歳以上200万下,,芝1900,7,重,2:06.5,,セイウン,須貝四郎,橋田俊三,シンコーホマレ,ミスカナメ,3:３歳以上,270.0
1971/11/03,4京都7,曇,7,3歳抽せん馬特別(400万下),,芝1400,6,重,1:28.3,,カンツォーネ,渡辺栄,柴田不二男,ヨネザクラ,アイオイ,1:２歳,400.0
1971/11/03,4京都7,曇,8,4歳以上400万下,,芝1700,9,重,1:48.3,,ギンザホマレ,丸山雅夫,佐藤勇,イチバンブ,トウカイクイン,3:３歳以上,350.0
1971/11/03,4京都7,曇,9,京都大障害(OP),,障3260,5,稍,3:41.4,,インターヒカリ,須貝四郎,工藤嘉見,メリーダンサー,ケンヤク,3:３歳以上,1200.0
1971/11/03,4京都7,曇,10,貴船特別(700万下),,芝1600,11,稍,1:39.3,,ヤマニンウエーブ,飯田明弘,中村覚之助,ベラミヤンサ,シバデンコウ,3:３歳以上,580.0
1971/11/03,4京都7,曇,11,4歳以上300万下,,芝1600,14,稍,1:40.3,,シーザート,高橋成忠,二分久男,ジンリンオー,ケイサカエ,3:３歳以上,310.0
1971/10/31,2福島2,晴,1,3歳未勝利,,芝1000,6,不,1:03.7,,エゾホマレ,増沢末夫,佐藤正二,イナセイオー,ムツミアラシ,1:２歳,80.0
1971/10/31,2福島2,晴,2,3歳未勝利,,芝1000,7,不,1:01.2,,ナスノカザン,平松秀雄,梶与四松,メジロジャスパー,エビローズ,1:２歳,100.0
1971/10/31,2福島2,晴,3,3歳新馬,,芝1000,9,不,1:00.9,,シャコーパワー,増沢末夫,松永光雄,アイゼンクイン,ジーガーレックス,1:２歳,170.0
1971/10/31,2福島2,晴,4,3歳新馬,,芝1000,9,重,1:02.1,,サンウッド,田所秀孝,仲住芳雄,コウテツオー,スガマサル,1:２歳,170.0
1971/10/31,2福島2,晴,5,4歳以上100万下,,芝1600,7,重,1:42.5,,スカイナー,沢峰次,松山吉三郎,ダイヤモンドクイン,スリースピード,3:３歳以上,190.0
1971/10/31,2福島2,晴,6,4歳以上100万下,,芝1700,6,重,1:49.3,,スズコンドル,菅野昭夫,富田六郎,ブレイブモア,チハヤヒカル,3:３歳以上,190.0
1971/10/31,2福島2,晴,7,4歳以上300万下,,芝1600,9,重,1:40.9,,メジロホクト,渡辺修一,八木沢勝美,タマモチカラ,ナリキサカエ,3:３歳以上,280.0
1971/10/31,2福島2,晴,8,福島アラブ3歳ステー(OP),,芝1100,5,重,1:08.3,,ヒシマツタカ,今村倭夫,成宮明光,ヒシモレナ,ヒノデオーカン,1:２歳,170.0
1971/10/31,2福島2,晴,9,檜原湖特別(200万下),,芝1800,13,重,1:53.6,,シンダイヤ,徳吉一己,森安弘昭,ラウドシロー,ゴールドメイツ,3:３歳以上,380.0
1971/10/31,2福島2,晴,10,福島テレビ杯(500万下),,芝2000,8,重,2:06.2,,スパーク,徳吉一己,森末之助,マスクディヤー,サンダーキラー,3:３歳以上,480.0
1971/10/31,2福島2,晴,11,4歳以上100万下,,芝1800,5,重,1:56.2,,シゲツヨシ,那須孝一,今津福松,ホーオーレデイ,セダイ,3:３歳以上,190.0
1971/10/31,5東京6,晴,1,3歳未勝利,,芝1200,12,不,1:12.4,,トルーエクスプレス,加賀武見,柄崎義信,ハマセダン,スイノフジ,1:２歳,100.0
