開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/02/14,2東京8,晴,5,4歳未勝利,,ダ1600,14,稍,1:41.6,,ロングモア,清水美波,藤本晋,タマカツラ,ブラックジャック,2:３歳,100.0
1971/02/14,2東京8,晴,6,5歳以上未勝利,,障2820,12,稍,3:12.9,,メジロイズミ,長池辰三,大久保末吉,スチールターフ,サイケデリー,4:４歳以上,200.0
1971/02/14,2東京8,晴,7,つくし賞(100万下),,ダ1700,14,稍,1:47.2,,モリツバサ,津田昭,土田順三,クリハード,アサゴールド,2:３歳,280.0
1971/02/14,2東京8,晴,8,早春特別(600万下),,ダ1400,6,稍,1:25.5,,ホーオーテイ,柴田政人,矢倉玉男,ダイブリッチ,フジノホープ,4:４歳以上,560.0
1971/02/14,2東京8,晴,9,5歳以上400万下,,ダ1600,6,稍,1:40.9,,オークラホマレ,横山富雄,八木沢勝美,ヤマトスズラン,ムツミタカ,4:４歳以上,330.0
1971/02/14,2東京8,晴,10,京王杯スプリングハン(OP),,ダ1700,8,稍,1:44.4,,タマミ,増沢末夫,坂本栄三郎,メジロムサシ,シャンデリー,4:４歳以上,1000.0
1971/02/14,2東京8,晴,11,5歳以上300万下,,ダ1700,8,稍,1:47.6,,マルノスター,坪井正美,二本柳俊夫,カマーロターフ,アオイケンゴ,4:４歳以上,290.0
1971/02/14,2中京1,曇,1,4歳未勝利,,ダ1600,12,良,1:45.9,,ソーラ,佐々木昭次,内藤繁春,アオイユウシン,ヒデカツフジ,2:３歳,100.0
1971/02/14,2中京1,曇,2,4歳未勝利,,ダ1600,10,良,1:45.2,,マルブツヒーロー,中島敏文,上田武司,スピリュウシンゲキ,ムーンオーカン,2:３歳,100.0
1971/02/14,2中京1,曇,3,4歳100万下,,ダ1600,8,良,1:44.4,,オーナーズフラッグ,安田伊佐夫,小野留嘉,グレートウエスタン,マルタカオー,2:３歳,150.0
1971/02/14,2中京1,曇,4,4歳100万下,,ダ1600,6,良,1:45.3,,カミツバキ,清水久雄,増本勇,ミヨシオー,タマエイト,2:３歳,150.0
1971/02/14,2中京1,曇,5,4歳以上,,ダ1700,4,良,1:53.5,,クインメグミ,鹿戸幸治,田所秀雄,シオセオー,テルボーイ,3:３歳以上,190.0
1971/02/14,2中京1,曇,6,5歳以上800万下,,ダ1700,5,良,1:51.6,,ピューロン,元石孝昭,元石正雄,ギャランホマレ,サイビレデイ,4:４歳以上,360.0
1971/02/14,2中京1,晴,7,アラブ特別(200万下),,ダ1700,9,良,1:52.4,,ヒサチカラ,小林常泰,二分久男,コトカツ,ヤマセンローザ,3:３歳以上,150.0
1971/02/14,2中京1,晴,8,ヒヤシンス賞(400万下),,ダ1700,6,良,1:50.0,,ヤマニンボーイ,清水利章,藤本晋,ケイケヤキ,エリモカップ,2:３歳,400.0
1971/02/14,2中京1,晴,9,犬山特別(500万下),,ダ1700,5,良,1:49.1,,タケダキング,柴田政見,柴田不二男,アトム,スマノタイヨウ,4:４歳以上,460.0
1971/02/14,2中京1,晴,10,5歳以上200万下,,ダ1700,13,良,1:49.9,,キハクオー,矢野照正,柄崎義信,ホウシュウメイト,ダイナウエー,4:４歳以上,210.0
1971/02/14,2京都6,晴,1,4歳未勝利,,芝1600,8,重,1:44.3,,キョウエイダッシュ,武邦彦,武田作十郎,ウイールターフ,アグネスマンナ,2:３歳,100.0
1971/02/14,2京都6,晴,2,4歳未勝利,,芝1600,9,重,1:44.1,,タカノフジ,清水出美,星川泉士,ブレーブファイター,セントローレンス,2:３歳,100.0
1971/02/14,2京都6,晴,3,4歳新馬,,芝1400,5,重,1:32.1,,テツノホーオー,領家政蔵,田中好雄,クラウドパス,リンデン,2:３歳,150.0
