開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/07/10,1函館1,晴,5,4歳未勝利,,芝1700,13,良,1:46.9,,アカプルコ,小林常泰,仲住芳雄,メイジポピー,ヤマニンオーク,2:３歳,100.0
1971/07/10,1函館1,晴,6,4歳以上100万下,,芝1800,7,良,1:53.1,,パールチドリ,高橋成忠,坂田正行,クリシゲ,キーダイヤ,3:３歳以上,190.0
1971/07/10,1函館1,晴,7,4歳以上300万下,,芝1700,6,良,1:44.5,,パッシングゴール,新田幸春,大久保亀治,スズフラッシュ,ロッキーヒカリ,3:３歳以上,280.0
1971/07/10,1函館1,晴,8,江差特別(200万下),,芝1200,10,良,1:12.6,,タキホマレ,増田久,久保田彦之,ユウヤケ,キヨホマレ,3:３歳以上,380.0
1971/07/10,1函館1,晴,9,STV杯(600万下),,芝1800,6,良,1:51.0,,アモン,沢峰次,松山吉三郎,メジロリクゼン,ヤマアオバ,3:３歳以上,520.0
1971/07/10,1函館1,晴,10,4歳以上100万下,,芝1700,7,良,1:46.4,,サトラップ,新田幸春,大久保亀治,エリモカツヨ,アイトス,3:３歳以上,190.0
1971/07/10,1新潟5,晴,1,3歳未勝利,,芝1000,6,良,1:01.4,,アズマローザ,横田吉光,古賀嘉蔵,ユウスランド,ハシイワゴロー,1:２歳,80.0
1971/07/10,1新潟5,晴,2,3歳新馬,,芝1000,6,良,0:59.7,,ホウゲッコー,増沢末夫,鈴木勝太郎,イナリデンコウ,マスコア,1:２歳,170.0
1971/07/10,1新潟5,晴,3,4歳以上未勝利,,障2800,6,良,3:04.5,,アピールターフ,平井雄二,高木良三,カゲツジョオー,テツノオー,3:３歳以上,200.0
1971/07/10,1新潟5,晴,4,4歳未勝利,,芝1600,6,良,1:38.3,,サニーバブ,田所秀孝,仲住達弥,ナガラコトブキ,キヨズイコウ,2:３歳,100.0
1971/07/10,1新潟5,晴,5,4歳以上100万下,,芝1600,7,良,1:38.2,,アオシゲル,増沢末夫,鈴木勝太郎,ダテノコフジ,コレギク,3:３歳以上,190.0
1971/07/10,1新潟5,晴,6,4歳未勝利,,芝1600,7,良,1:38.3,,クイントーア,宮田仁,大久保末吉,ナスノシュウホウ,ハイランドミミー,2:３歳,100.0
1971/07/10,1新潟5,晴,7,4歳未勝利,,芝1800,6,良,1:53.6,,シルバータカエ,千田能照,勝又忠,スイノヤマト,サバンナジョウ,2:３歳,100.0
1971/07/10,1新潟5,晴,8,4歳以上100万下,,芝1800,7,良,1:52.2,,クリマイト,川越胖,稲葉秀男,ライフフォンテン,トリフク,3:３歳以上,190.0
1971/07/10,1新潟5,晴,9,アラブS(OP),,芝1800,7,良,1:52.8,,ヒノデオーザ,横田吉光,斉藤,タツノヒカリ,クニアイ,3:３歳以上,180.0
1971/07/10,1新潟5,晴,10,阿賀野川特別(400万下),,芝1800,6,良,1:50.2,,ロマンティスト,中島啓之,田村勝男,スモールキング,クロスニット,3:３歳以上,460.0
1971/07/10,1新潟5,晴,11,4歳以上300万下,,芝1400,6,良,1:24.5,,メジロカズサ,宮田仁,大久保末吉,オンワードペガ,タキチカラ,3:３歳以上,280.0
1971/07/10,3中京7,晴,1,3歳勝入,,ダ1000,4,良,1:01.9,,ジャズ,玉田一彦,高橋直,セブンキンキ,ダイヤパーク,1:２歳,130.0
1971/07/10,3中京7,晴,2,3歳新馬,,芝1000,5,良,1:00.2,,アンベルグリス,渡辺栄,柴田不二男,タニノフジコ,ドージマクイン,1:２歳,170.0
1971/07/10,3中京7,晴,3,3歳新馬,,芝1000,5,良,1:00.4,,ファイト,柴田政見,柴田不二男,ワイエムサンゲツ,コウイチハーバ,1:２歳,170.0
