開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/03/10,2小倉6,晴,2,4歳未勝利,,ダ1000,9,重,1:02.1,36.4-38.3,ヤスノタッチ,久保田英,[西]柳田次男,グレイスデール,ハピネスプレーズ,2:３歳,480.0
1991/03/10,2小倉6,晴,3,4歳未勝利,,芝1800,11,重,1:51.5,37.0-38.1,グローリアリング,菊川正達,[東]尾形盛次,クリヨン,テレポーテーション,2:３歳,480.0
1991/03/10,2小倉6,晴,4,4歳未勝利,,芝1800,11,重,1:53.1,38.0-38.7,カツノジバン,土肥幸広,[西]中村均,タイフウナスビー,ファイアークレン,2:３歳,480.0
1991/03/10,2小倉6,晴,5,4歳以上500万下,,ダ1000,9,重,1:00.9,35.3-37.4,グレートポイント,安田隆行,[西]沖芳夫,ティーオフ,シロキタグレイス,3:３歳以上,710.0
1991/03/10,2小倉6,晴,6,4歳以上500万下,,ダ1700,10,重,1:51.1,32.0-40.3,チヨノハニー,関野弘行,[東]稲葉隆一,リニアカムイオー,ホウライローマン,3:３歳以上,710.0
1991/03/10,2小倉6,晴,7,4歳以上500万下,,芝2000,15,稍,2:03.9,36.3-38.8,イナドタイガー,久保敏文,[西]橋田満,メイショウヨシツネ,シロキタハクオー,3:３歳以上,710.0
1991/03/10,2小倉6,晴,8,4歳以上500万下,,ダ1700,9,重,1:50.2,31.0-40.5,リュウフィニッシュ,合谷喜壮,[西]宮本悳,ビコーレジェンド,ダイカツトサヒデ,3:３歳以上,710.0
1991/03/10,2小倉6,晴,9,さわらび賞(500万下),,芝1800,15,稍,1:52.0,37.1-37.6,ナカノハヤテ,増井裕,[西]瀬戸口勉,マキノマキシマム,プチ,2:３歳,900.0
1991/03/10,2小倉6,晴,10,豊後特別(500万下),,芝1200,8,稍,1:10.2,33.3-36.9,インタージャール,菊沢隆徳,[東]柄崎義信,オーゴンシーザー,バロール,3:３歳以上,960.0
1991/03/10,2小倉6,晴,11,八女特別(900万下),,芝2000,13,稍,2:04.1,36.1-38.1,ホッカイカオリ,橋本広喜,[東]藤沢和雄,タイティアラ,シンシノブ,3:３歳以上,1320.0
1991/03/10,2小倉6,晴,12,4歳以上500万下,,芝1000,10,稍,0:59.1,34.8-35.8,ブルーマリーナ,清水英次,[西]坂田正行,アイテイサクラ,ウィニンストリーク,3:３歳以上,710.0
1991/03/09,2中山5,曇,1,4歳未勝利,,ダ1800,12,不,1:53.6,36.5-39.9,マルヘイセイ,田面木博,[東]伊藤竹男,ハーバーサンライズ,コウチテイオー,2:３歳,480.0
1991/03/09,2中山5,曇,2,4歳未勝利,,ダ1200,15,不,1:12.9,34.8-38.1,カイエングランディ,佐藤吉勝,[東]田中清隆,クイックスルー,キオイリート,2:３歳,480.0
1991/03/09,2中山5,曇,3,4歳新馬,,ダ1800,10,不,1:53.9,37.0-38.6,ハシノコウシンマル,横山典弘,[東]栗田博憲,ウメノグランテージ,ヤマニンフェロー,2:３歳,570.0
1991/03/09,2中山5,曇,4,4歳未勝利,,芝2000,14,重,2:04.4,36.1-38.4,ミダス,田中剛,[東]柄崎義信,ミスマーブル,ミンクスハット,2:３歳,480.0
1991/03/09,2中山5,曇,5,障害4歳以上未勝利,,障2700,12,重,3:01.9,108.0-0.0,アイノパートナー,富田正信,[東]成宮明光,ダイセイテン,ラッキーメルバ,3:３歳以上,800.0
1991/03/09,2中山5,曇,6,4歳未勝利,,芝2000,14,稍,2:04.4,36.6-37.6,ネオオンワード,寺島祐治,[東]沢峰次,イブキファイブワン,ジングウモデルオー,2:３歳,480.0
1991/03/09,2中山5,曇,7,4歳新馬,,ダ1200,16,重,1:11.9,33.8-38.1,ヤマニンゼファー,横田雅博,[東]栗田博憲,ネヴァーソング,ヤエガキヒメ,2:３歳,570.0
1991/03/09,2中山5,曇,8,4歳500万下,,ダ1200,12,重,1:11.1,33.7-37.4,ミスマルコチャン,中舘英二,[東]伊藤正徳,コクトビューティー,スノーテグラ,2:３歳,660.0
1991/03/09,2中山5,曇,9,4歳抽せん馬特別(500万下),,芝1800,11,稍,1:51.4,37.2-37.7,スーパーテスコ,坂井千明,[東]伊藤正徳,カムイスズラン,ヤマショウラッキー,2:３歳,900.0
