開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/11/16,5東京5,晴,4,4歳以上500万下,,ダ1200,16,良,1:12.6,35.4-37.2,マチカネアマツカゼ,岡部幸雄,[西]伊藤雄二,プリティターフ,スコティシュメドウ
1991/11/16,5東京5,晴,5,4歳以上500万下,,芝1600,11,良,1:36.5,36.0-36.1,ゲットベター,中舘英二,[東]松永勇,キスインザダーク,レディクロケット
1991/11/16,5東京5,晴,6,障害4歳以上400万下,,障3300,9,良,3:41.8,109.0-0.0,リキサンシルバー,大江原隆,[東]奥平真治,メジロギアー,サンバラード
1991/11/16,5東京5,晴,7,4歳以上500万下,,芝2300,15,良,2:22.2,30.4-35.8,テンジンショウリ,土谷智紀,[東]矢野照正,ハードイチヤ,キリサイボーグ
1991/11/16,5東京5,晴,8,4歳以上500万下,,芝1600,11,良,1:35.3,35.0-36.6,ツージャック,蛯名正義,[西]長浜博之,ファニーエンドレス,ニシノハヤブサ
1991/11/16,5東京5,晴,9,3歳抽せん馬特別(500万下),,ダ1600,7,良,1:40.8,37.5-37.5,フレンチボーイ,岡部幸雄,[東]内藤一雄,ローリエサンダー,ヤマノドウター
1991/11/16,5東京5,晴,10,初冬特別(900万下),,芝1800,7,良,1:48.3,36.1-35.7,ドリームドリーム,横山典弘,[西]浅見国一,シンボリダンサー,ナチュラルファイン
1991/11/16,5東京5,晴,11,ノベンバーS(1500万下),,芝1600,11,良,1:35.4,36.3-35.5,マルブツサンキスト,増井裕,[西]白井寿昭,ナスノローラン,オリンピアロンド
1991/11/16,5東京5,晴,12,4歳以上900万下,,ダ1200,9,良,1:11.5,34.3-37.2,マツラッキー,橋本広喜,[東]古賀末喜,レオシャトル,ニューリージェント
1991/11/16,7京都5,晴,1,3歳未勝利,,ダ1700,7,良,1:53.2,35.0-37.4,ポットアラビアン,角田晃一,[西]佐山優,フジヤマチュウジ,ヤマノリンデン
1991/11/16,7京都5,晴,2,3歳未勝利,,ダ1400,11,良,1:26.3,36.2-37.9,チョウエツ,岸滋彦,[西]橋本寿正,マイネルザグレート,エイシンメーイン
1991/11/16,7京都5,晴,3,3歳未勝利,,芝1800,18,良,1:51.1,36.4-36.4,マヤノペトリュース,田原成貴,[西]坂口正大,オンワードシャドウ,エイシンアクティブ
1991/11/16,7京都5,晴,4,3歳新馬,,芝1400,11,良,1:25.7,35.5-38.1,サンライズジョージ,熊沢重文,[西]吉永猛,ケージーカグラ,ホシワイス
1991/11/16,7京都5,晴,5,障害4歳以上未勝利,,障3000,10,良,3:24.6,107.0-0.0,カルストンパーシア,中竹和也,[西]柳田次男,スターオブビジョン,アイビンマイダス
1991/11/16,7京都5,晴,6,4歳以上500万下,,ダ1800,14,良,1:52.8,37.8-37.1,ショウリフォンテン,岸滋彦,[西]飯田明弘,サンエムジョイナー,ダンツウイッチ
1991/11/16,7京都5,晴,7,4歳以上500万下,,芝1400,13,良,1:25.2,36.6-36.7,フレッシュサム,佐伯清久,[西]高橋直,ハギノスイセイ,サウザンドアイズ
1991/11/16,7京都5,晴,8,4歳以上500万下,,芝1400,14,良,1:24.4,36.0-36.4,ミスターコウミョウ,岡潤一郎,[西]安藤正敏,メイショウレグナム,ユタカエース
1991/11/16,7京都5,晴,9,3歳抽せん馬特別(500万下),,芝1600,9,良,1:38.5,37.0-36.9,スマイルモーメント,加用正,[西]瀬戸口勉,ハードファミリー,ナインオペラ
1991/11/16,7京都5,晴,10,東山特別(900万下),,芝1600,14,良,1:36.6,36.8-35.3,ヤマニンシアトル,小池隆生,[西]橋本寿正,ジョースナイパー,リュウセイシャイン
1991/11/16,7京都5,晴,11,比叡S(1500万下),,芝2000,12,良,2:04.4,37.6-36.1,ポーカーフェイス,岡潤一郎,[西]安藤正敏,マルブツノーブル,エイティボレー
