開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/10/26,4東京7,曇,11,多摩川S(OP),,芝1600,11,稍,1:33.7,35.2-35.4,チョウカイエース,岡部幸雄,[東]小林常泰,スタビライザー,ナスノローラン
1991/10/26,4東京7,曇,12,4歳以上900万下,,ダ1200,12,重,1:10.9,34.1-36.8,キョウエイブランド,田面木博,[東]中野隆良,エイコウロイヤル,イヨコマチ
1991/10/26,6京都7,曇,1,3歳未勝利,,ダ1200,11,重,1:15.3,36.0-39.3,トウヤランナー,柿元嘉和,[西]清水久雄,ビコーパキッシュ,デーエスホマレ
1991/10/26,6京都7,曇,2,3歳未勝利,,芝1600,16,良,1:37.2,35.5-37.2,ダイナスプレンダー,岸滋彦,[西]坪憲章,マヤノペトリュース,レガシーワールド
1991/10/26,6京都7,曇,3,3歳新馬,,ダ1400,11,重,1:25.4,34.4-39.0,ジョータイセイ,角田晃一,[西]渡辺栄,アラシ,チョウエツ
1991/10/26,6京都7,曇,4,3歳新馬,,芝1800,13,良,1:48.9,35.6-36.3,ランスオブスリル,河内洋,[西]高橋隆,シロキタシンザン,フェイヴァーワン
1991/10/26,6京都7,曇,5,障害4歳以上未勝利,,障3000,9,良,3:22.4,107.0-0.0,ロングアポロン,林満明,[西]坂田正行,レイジフォルム,リードシンフォニー
1991/10/26,6京都7,曇,6,4歳以上500万下,,ダ1800,14,重,1:52.3,36.9-38.1,マヤノジュピター,丸山勝秀,[西]坂口正大,フミノゼウス,ミリオンシーザー
1991/10/26,6京都7,曇,7,4歳以上500万下,,芝1200,15,良,1:09.7,34.7-35.0,セーヌリバー,岸滋彦,[西]野村彰彦,トウカイカオリ,マチカネカブラヤ
1991/10/26,6京都7,曇,8,4歳以上900万下,,ダ1400,13,重,1:23.9,34.1-38.1,トミショウタロー,四位洋文,[西]山内研二,リターンエース,ダンディベン
1991/10/26,6京都7,曇,9,藤森特別(500万下),,芝1800,11,良,1:48.6,37.6-34.7,ジョースナイパー,河内洋,[西]柴田光陽,コスモバロン,ニホンピロカラカ
1991/10/26,6京都7,曇,10,清滝特別(900万下),,芝2000,15,良,2:03.3,37.5-36.0,エイティボレー,河内洋,[西]大沢真,トップモースト,シンボリデーバ
1991/10/26,6京都7,曇,11,スワンS(G2),,芝1400,16,良,1:20.6,34.6-34.9,ケイエスミラクル,南井克巳,[西]高橋成忠,ダイイチルビー,エイシンウイザード
1991/10/26,6京都7,曇,12,4歳以上900万下,,ダ1400,13,重,1:23.8,34.1-37.9,ホンスキー,武豊,[西]山本正司,ポットグラード,メイショウシーマー
1991/10/20,2福島8,晴,1,3歳新馬,,芝1200,7,良,1:10.1,33.6-36.5,マイネルヤマト,増沢末夫,[東]清水美波,ウエスタンアドレス,フェアリーズン
1991/10/20,2福島8,晴,2,4歳未勝利,,ダ1000,11,良,1:00.9,35.5-37.4,ビヨルリンク,増沢末夫,[東]鈴木勝美,コイジョウ,レオラビアン
1991/10/20,2福島8,晴,3,4歳未勝利,,ダ1000,11,良,1:00.7,35.4-37.2,ロイヤルタップ,蓑田早人,[西]星川薫,ヤマニンキャニオン,メジログッチ
1991/10/20,2福島8,晴,4,4歳未勝利,,芝1800,16,良,1:50.4,35.9-37.6,ロングホマレ,小谷内秀,[西]戸山為夫,ヤマトミワオー,ルイスビルシチー
1991/10/20,2福島8,晴,5,4歳未勝利,,ダ1700,12,良,1:49.3,29.9-40.6,シマントガワ,西園正都,[西]坂口正則,トーアメルヘン,ブリッジヘッド
1991/10/20,2福島8,晴,6,4歳未勝利,,芝1800,14,良,1:50.9,36.3-37.8,トキノメイホー,千田輝彦,[西]境直行,ナイキドリーム,ゲットタイカン
