開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/04/21,2東京2,曇,8,4歳以上900万下,,芝2300,6,良,2:22.9,31.6-35.8,コンペティション,横山典弘,[東]奥平真治,ミョウジントップ,クラシックダンサー,3:３歳以上,970.0
1991/04/21,2東京2,曇,9,丹沢S(1500万下),,ダ1600,16,良,1:35.7,34.8-37.6,レッドプリティ,武豊,[西]領家政蔵,ケイアイハード,マスコットトム,3:３歳以上,1670.0
1991/04/21,2東京2,晴,10,スイートピーS(OP),,芝1800,12,良,1:50.3,35.9-36.4,ヤマヒサエオリア,河内洋,[西]沖芳夫,イイデスパーク,トキオアルテミス,2:３歳,2200.0
1991/04/21,2東京2,晴,11,京王杯スプリングC(G2),,芝1400,18,良,1:21.5,34.2-35.6,ダイイチルビー,河内洋,[西]伊藤雄二,ユキノサンライズ,シンボリガルーダ,3:３歳以上,5700.0
1991/04/21,2東京2,晴,12,4歳以上500万下,,ダ1600,16,良,1:38.2,35.4-38.8,フジミハワイ,岡部幸雄,[東]中尾銑治,ハセフローレンス,タイムテイオー,3:３歳以上,710.0
1991/04/21,4京都2,晴,1,4歳未勝利,,ダ1800,12,良,1:55.6,38.1-38.7,クィーンコンソルト,田島信行,[西]布施正,バンブージャンボ,キャプテンホーラー,2:３歳,480.0
1991/04/21,4京都2,晴,2,4歳未勝利,,ダ1400,15,良,1:26.0,35.7-37.9,コウマンサウンド,西浦勝一,[西]山内研二,ジャストフォーユウ,ギャロップホーラー,2:３歳,480.0
1991/04/21,4京都2,晴,3,4歳未勝利,,ダ1200,16,良,1:12.6,35.7-36.9,メイショウミネルバ,安田康彦,[西]高橋直,ヤマヒサ,ニシノハナブエ,2:３歳,480.0
1991/04/21,4京都2,晴,4,4歳未勝利,,芝1400,15,良,1:23.6,35.1-37.0,ダイイチギンジョー,角田晃一,[西]佐山優,タケユウコ,トレンディクイン,2:３歳,480.0
1991/04/21,4京都2,晴,5,障害4歳以上未勝利,,障3000,7,良,3:25.3,109.0-0.0,ランドスパイシー,梅野信一,[西]新井仁,ショウワキング,トーアボンバー,3:３歳以上,800.0
1991/04/21,4京都2,晴,6,4歳未勝利,,芝1400,15,良,1:24.3,35.1-37.1,ウイニングヒロオー,岡潤一郎,[西]池江泰郎,リアルダンディー,ウォーターライン,2:３歳,480.0
1991/04/21,4京都2,晴,7,4歳500万下,,芝2400,8,良,2:31.2,38.2-35.3,ナリタミリオーレ,岡潤一郎,[西]佐藤勇,ストロングホーラー,チアズモアー,2:３歳,660.0
1991/04/21,4京都2,晴,8,4歳以上500万下,,ダ1800,16,良,1:53.3,36.9-38.9,テイードラゴン,北沢伸也,[西]柴田光陽,キャロット,ミリオングレイス,3:３歳以上,710.0
1991/04/21,4京都2,晴,9,シドニーT(900万下),,芝2000,9,良,2:01.0,34.8-35.8,パワーウイナー,南井克巳,[西]二分久男,タイトップガン,ワンダースラソス,3:３歳以上,1320.0
1991/04/21,4京都2,晴,10,メルボルンT(1500万下),,芝1200,16,良,1:09.6,34.0-35.6,ミツルチカラ,小島貞博,[西]戸山為夫,メイショウマキーナ,シリウスラガー,3:３歳以上,1670.0
1991/04/21,4京都2,晴,11,オーストラリアT(OP),,芝1800,9,良,1:47.3,35.6-36.1,メインキャスター,南井克巳,[西]宇田明彦,ニホンピロブレイブ,ミヤジペガサス,3:３歳以上,2160.0
1991/04/21,4京都2,晴,12,4歳以上900万下,,ダ1200,11,良,1:11.4,34.8-36.6,ビコーカチドキ,本田優,[西]星川薫,エイシンテイオー,ムーンカステル,3:３歳以上,970.0
1991/04/20,1新潟1,晴,1,4歳以上700万下,,ダ1700,10,稍,1:50.4,30.3-40.6,キンセンサカエ,西園正都,[西]坂口正大,テルノヨシタカ,ルヴェリエ,3:３歳以上,450.0
1991/04/20,1新潟1,晴,2,4歳未出走,,芝1200,13,稍,1:11.4,35.3-36.1,オンワードソシアル,竹原啓二,[東]松山康久,タイセイモナリサ,アレッジイメージ,2:３歳,480.0
1991/04/20,1新潟1,晴,3,4歳未出走,,芝1200,13,稍,1:12.1,36.2-35.9,ドナウイング,増井裕,[西]白井寿昭,マサダ,タップエンダー,2:３歳,480.0
