開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/05/18,5京都1,晴,5,障害4歳以上未勝利,,障3000,6,良,3:23.7,107.0-0.0,ミヤコノニシキ,古小路重,[西]浜田光正,センターショウリ,ヤマトビューテイ,3:３歳以上,800.0
1991/05/18,5京都1,晴,6,4歳未勝利,,芝2000,18,良,2:05.6,36.3-37.4,マイネルヴァクセン,本田優,[西]福島信晴,クリヨン,マーサズヒーロー,2:３歳,480.0
1991/05/18,5京都1,晴,7,4歳500万下,,ダ1800,10,良,1:53.3,37.8-37.3,キタシバサンダー,田島良保,[西]佐藤勇,グランドイチ,ドーバーシチー,2:３歳,660.0
1991/05/18,5京都1,晴,8,4歳以上500万下,,芝2000,10,良,2:03.9,37.9-35.9,ハギノシンボル,河内洋,[西]伊藤修司,リュウシャムソン,メジロジョリー,3:３歳以上,710.0
1991/05/18,5京都1,晴,9,こでまり賞(500万下),,芝1200,12,良,1:11.2,34.8-36.4,マルカジョージ,加用正,[西]瀬戸口勉,シロキタプリティー,チアズハッピー,2:３歳,900.0
1991/05/18,5京都1,晴,10,三年坂特別(900万下),,芝2400,7,良,2:28.9,36.8-35.8,タイトップガン,村本善之,[西]坂口正則,ダイイチホクト,バンブーマーチ,3:３歳以上,1320.0
1991/05/18,5京都1,晴,11,洛南S(1500万下),,芝1800,11,良,1:50.1,38.1-35.5,マヤノピューマ,丸山勝秀,[西]坂口正大,アンドロギュノス,ムービースター,3:３歳以上,1670.0
1991/05/18,5京都1,晴,12,4歳以上500万下,,ダ1200,15,良,1:11.9,35.5-36.4,ブラウンオー,岸滋彦,[西]布施正,ブルーシンゲキ,ローヤルエルフ,3:３歳以上,710.0
1991/05/12,1新潟8,曇,1,4歳以上700万下,,芝2000,5,良,2:07.1,40.1-37.6,カツラギジャンボ,平目孝志,[東]二本柳一,カガミヤマ,クリキヨ,3:３歳以上,450.0
1991/05/12,1新潟8,曇,2,4歳未出走,,芝1200,12,良,1:11.3,36.0-35.3,セントワカバ,徳吉一己,[東]尾形盛次,マサダ,ヒシノワークス,2:３歳,480.0
1991/05/12,1新潟8,曇,3,4歳未出走,,芝2000,10,良,2:08.3,39.1-35.7,サウンドビューティ,松田幸春,[西]沖芳夫,オンワードアート,エンプレスデイ,2:３歳,480.0
1991/05/12,1新潟8,曇,4,4歳未勝利,,ダ1700,10,良,1:51.3,30.9-41.1,ジョーディアナ,安達昭夫,[西]山本正司,セントラバーズ,トーアメルヘン,2:３歳,480.0
1991/05/12,1新潟8,曇,5,4歳未勝利,,芝1400,9,良,1:23.8,34.4-37.0,ミツワリボン,角田晃一,[西]渡辺栄,カシワズビューティ,カミノルシック,2:３歳,480.0
1991/05/12,1新潟8,曇,6,4歳未勝利,,芝1400,10,良,1:23.9,35.0-36.9,マイネフィーユ,吉沢宗一,[東]境征勝,ナナヨーカムイ,アカサカパレス,2:３歳,480.0
1991/05/12,1新潟8,曇,7,4歳未勝利,,芝1600,13,良,1:36.1,35.1-37.5,キャプテンクック,長峰一弘,[東]和田正道,フジノエクシブ,ブライトシャイン,2:３歳,480.0
1991/05/12,1新潟8,曇,8,4歳以上500万下,,芝1400,13,良,1:22.9,34.4-36.6,シーサイドフジ,武藤善則,[東]黒坂洋基,ダイカツシモフサ,シゲルモンテ,3:３歳以上,710.0
1991/05/12,1新潟8,曇,9,清津峡特別(500万下),,ダ1700,12,良,1:48.1,31.2-38.9,フィエット,平目孝志,[東]二本柳一,マジックオナー,ロングシーマー,3:３歳以上,960.0
1991/05/12,1新潟8,曇,10,松浜特別(500万下),,芝1600,10,良,1:36.4,35.0-36.7,コメモラカントリー,久保敏文,[西]浅見国一,スーパーブーン,リキエルカーレ,3:３歳以上,960.0
1991/05/12,1新潟8,曇,11,新潟大賞典(G3),,芝2200,9,良,2:14.3,36.4-35.0,トウショウバルカン,角田晃一,[西]渡辺栄,アマミオウジ,ユニオンリーダー,3:３歳以上,3900.0
1991/05/12,1新潟8,曇,12,4歳以上500万下,,芝2000,13,良,2:04.3,38.1-36.2,サトアラシ,菊沢隆徳,[東]松山康久,スズスーパー,ツルギモン,3:３歳以上,710.0
