開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/09/01,2函館2,晴,5,4歳未勝利,,芝1800,8,重,1:53.4,35.9-38.8,マーベラスロード,小池隆生,[西]大沢真,グリーンアマラード,マスターチャンプ,2:３歳,480.0
1991/09/01,2函館2,晴,6,4歳以上500万下,,ダ1000,7,稍,1:01.1,35.6-37.4,ミスターベースマン,柴田政人,[東]高松邦男,エムアイトーイ,ファストモリス,3:３歳以上,710.0
1991/09/01,2函館2,晴,7,竜飛崎特別(500万下),,芝2000,8,重,2:04.3,35.9-38.7,トウショウチャンプ,柴田政人,[東]奥平真治,ナイスフットワーク,トウカイステータス,3:３歳以上,960.0
1991/09/01,2函館2,晴,8,北海ハンデキャップ(900万下),,芝1800,14,重,1:51.0,34.9-38.7,トウショウトカチ,岡潤一郎,[西]鶴留明雄,ケイスパート,オールシーズン,3:３歳以上,1320.0
1991/09/01,2函館2,晴,9,青函S(OP),,芝1200,7,重,1:11.3,34.9-36.4,ショウモンライフク,河内洋,[西]柴田光陽,トモエリージェント,オリンピアロンド,3:３歳以上,2160.0
1991/09/01,2函館2,晴,10,4歳以上500万下,,芝1200,9,重,1:12.4,34.8-37.6,ノースヒルオー,東信二,[東]池上昌弘,エクスワイパレード,レディブーン,3:３歳以上,710.0
1991/09/01,3新潟8,晴,1,3歳未勝利,,ダ1200,6,重,1:15.6,36.5-39.1,ネオアイク,松田幸春,[西]崎山博樹,シャトルグラス,ハンスィーン,1:２歳,300.0
1991/09/01,3新潟8,晴,2,3歳新馬,,芝1200,7,稍,1:11.5,34.8-36.7,タマアワー,中舘英二,[東]境征勝,アイネストキオ,イナノデンコウ,1:２歳,570.0
1991/09/01,3新潟8,晴,3,4歳未勝利,,ダ1700,11,重,1:48.4,30.3-40.1,ハニーダッチェス,古川寛和,[東]二本柳俊,エムテーロマン,カズサオパール,2:３歳,480.0
1991/09/01,3新潟8,晴,4,4歳未勝利,,芝1400,15,稍,1:23.4,34.1-37.6,マーシャルプラン,坂井千明,[東]国枝栄,ブランドメジャー,フミノデージー,2:３歳,480.0
1991/09/01,3新潟8,晴,5,4歳未勝利,,芝1600,9,稍,1:37.7,35.7-37.4,ターフスピリッツ,土谷智紀,[東]鈴木勝美,ムーンライダー,エンプレスデイ,2:３歳,480.0
1991/09/01,3新潟8,晴,6,4歳未勝利,,芝1600,9,良,1:36.4,34.8-37.4,ナチュラルファイン,田中勝春,[東]小林常泰,トヨサンホープ,アオイパレー,2:３歳,480.0
1991/09/01,3新潟8,晴,7,4歳未勝利,,芝1800,9,良,1:51.5,36.2-37.9,モデラート,中舘英二,[東]石毛善衛,カシマアカフジ,アーリサマー,2:３歳,480.0
1991/09/01,3新潟8,晴,8,4歳以上500万下,,ダ1200,12,稍,1:12.8,34.3-38.5,アルプスアモン,竹原啓二,[東]松山康久,ブランドハロー,トップスタイル,3:３歳以上,710.0
1991/09/01,3新潟8,晴,9,三国特別(500万下),,芝1600,10,良,1:35.5,34.5-36.8,ブロードキャスト,蛯名正義,[東]嶋田潤,テンホー,アバド,3:３歳以上,960.0
1991/09/01,3新潟8,晴,10,佐渡S(900万下),,芝2000,12,良,2:02.0,36.9-36.7,オカフネ,坂井千明,[東]大久保勝,サクラビックオー,スピードイージス,3:３歳以上,1320.0
1991/09/01,3新潟8,晴,11,新潟3歳S(G3),,芝1200,14,良,1:10.7,33.5-37.2,ユートジェーン,小谷内秀,[西]戸山為夫,マイネルアーサー,クリトライ,1:２歳,3000.0
1991/09/01,3新潟8,晴,12,4歳以上500万下,,芝1800,8,良,1:50.3,37.1-35.9,コーエーダイスケ,堀井雅広,[東]西塚安夫,カネアルコ,メグミテンホー,3:３歳以上,710.0
1991/09/01,4小倉8,晴,1,3歳未勝利,,芝1200,12,良,1:11.5,35.2-36.3,ダンディヤマトオー,加用正,[西]瀬戸口勉,マイネルキャプテン,ゲストスター,1:２歳,480.0
1991/09/01,4小倉8,晴,2,4歳未勝利,,ダ1000,10,良,1:01.5,35.8-37.6,リュウライジン,安田隆行,[西]加藤敬二,テンザンツボネ,マイネルキュステ,2:３歳,480.0
