開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/06/30,2中京6,曇,9,すいれん賞(500万下),,芝2000,10,稍,2:03.2,35.9-36.5,アクティブレディー,武豊,[西]中村均,ファッションセンス,レガシーハード,2:３歳,900.0
1991/06/30,2中京6,曇,10,桶狭間S(1500万下),,芝2500,10,稍,2:34.7,30.6-38.1,オルテプリンセス,角田晃一,[西]田中耕太,シーフェリシア,アイテイホマレ,3:３歳以上,1670.0
1991/06/30,2中京6,曇,11,中日スポーツ賞4歳S(G3),,芝1800,8,稍,1:48.5,36.3-36.5,コガネパワー,田原成貴,[西]鶴留明雄,ナカノハヤテ,ワンモアライブ,2:３歳,3800.0
1991/06/30,2中京6,曇,12,4歳以上500万下,,ダ1700,16,重,1:45.3,29.5-38.1,ポセイドン,石橋守,[西]境直行,リワードテムジン,セザール,3:３歳以上,710.0
1991/06/29,1札幌7,曇,1,4歳以上OP,,ダ1700,7,良,1:45.9,30.2-38.5,ワークスバージョン,南井克巳,[西]宇田明彦,ハシエイト,ミスターキャッシュ,3:３歳以上,550.0
1991/06/29,1札幌7,曇,2,4歳未勝利,,ダ1000,11,良,1:00.7,35.4-37.1,マジシャンルーチェ,松永幹夫,[西]中尾謙太,スーパーオピニオン,オーファンホープ,2:３歳,480.0
1991/06/29,1札幌7,曇,3,4歳未勝利,,ダ1700,12,良,1:47.5,30.1-39.8,テンリースキー,柿元嘉和,[西]清水久雄,リーボーン,グランドルンルン,2:３歳,480.0
1991/06/29,1札幌7,曇,4,4歳未勝利,,ダ1000,11,良,1:00.5,35.2-37.1,コンポーザー,関口睦介,[東]梶与四松,サテライトステート,ワッグガール,2:３歳,480.0
1991/06/29,1札幌7,曇,5,3歳新馬,,芝1000,9,良,0:58.7,34.4-35.5,ウエスタンサザレ,木藤隆行,[東]境勝太郎,カムイダケ,エベリン,1:２歳,570.0
1991/06/29,1札幌7,晴,6,4歳以上500万下,,ダ1700,10,良,1:46.0,29.8-38.8,サンガイ,津曲浩二,[東]久恒久夫,イチヨシタイフー,キャプテンホーラー,3:３歳以上,710.0
1991/06/29,1札幌7,晴,7,4歳以上500万下,,芝1500,11,良,1:29.4,29.3-36.3,メグロクラマ,小島太,[東]境勝太郎,ダイカツトサヒデ,ロングアポロン,3:３歳以上,710.0
1991/06/29,1札幌7,晴,8,羊ケ丘特別(500万下),,ダ1000,10,良,0:58.9,34.6-35.8,ツキノコガネ,松永幹夫,[西]浜田光正,キャサリンシチー,マチカネアマツカゼ,3:３歳以上,960.0
1991/06/29,1札幌7,晴,9,積丹特別(500万下),,芝2000,10,良,2:00.6,35.0-36.4,ナショナルフラッグ,南井克巳,[西]工藤嘉見,イタリアンカラー,サクラロングオー,3:３歳以上,960.0
1991/06/29,1札幌7,晴,10,HBC杯(900万下),,芝1800,10,良,1:47.9,35.8-36.4,スーパーシンザン,横山典弘,[西]田中良平,サクラスズカオー,ホウヨウファイナル,3:３歳以上,1320.0
1991/06/29,1札幌7,晴,11,4歳以上500万下,,芝1500,12,良,1:30.0,29.1-37.0,コスミックライナー,村山明,[西]山内研二,マツリンドウ,リアルファイン,3:３歳以上,710.0
1991/06/29,1福島5,曇,1,4歳未勝利,,芝1800,15,良,1:50.5,35.7-37.2,オンワードブロー,竹原啓二,[東]松山康久,ヒダサンクロス,ナカハマリイフオー,2:３歳,480.0
1991/06/29,1福島5,曇,2,4歳未勝利,,芝1700,12,良,1:43.7,30.6-36.5,サカエガンガー,坂井千明,[東]内藤一雄,ニシノハヤブサ,スーパータイム,2:３歳,480.0
1991/06/29,1福島5,曇,3,4歳未勝利,,芝1200,14,良,1:11.0,34.5-36.5,マサダ,田面木博,[西]吉永猛,マチカネオーテモン,レジナサンドラ,2:３歳,480.0
1991/06/29,1福島5,曇,4,4歳未勝利,,ダ1700,10,重,1:47.3,30.0-38.2,オリオンイナズマ,田村正光,[東]奥平真治,ヨシノカイウン,ヒットメーカー,2:３歳,480.0
1991/06/29,1福島5,晴,5,障害4歳以上未勝利,,障2750,5,良,2:58.6,106.0-0.0,ディビーグロー,田中剛,[東]中尾銑治,ライトアート,アサカペガサス,3:３歳以上,800.0
