開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/04/20,1新潟1,晴,4,4歳未出走,,芝1600,13,稍,1:37.1,36.0-36.8,パリスハーリー,須崎昇,[西]加藤敬二,ケイエスミラクル,シンコウヤマト,2:３歳,480.0
1991/04/20,1新潟1,晴,5,4歳未勝利,,芝1400,13,稍,1:24.4,36.2-35.7,サンエイシルバー,久保田英,[西]古川平,ナナヨーカムイ,テツマソーラ,2:３歳,480.0
1991/04/20,1新潟1,晴,6,4歳未勝利,,芝2000,13,稍,2:05.9,37.6-36.6,オギワカマル,須崎昇,[西]武田博,ラベンダーポイント,グローバルローマン,2:３歳,480.0
1991/04/20,1新潟1,晴,7,4歳以上500万下,,ダ1000,12,稍,1:01.3,36.4-37.2,ソシアルメーカー,坂井千明,[東]加賀武見,フジサンライズ,ロングアポロン,3:３歳以上,710.0
1991/04/20,1新潟1,晴,8,4歳以上500万下,,芝1400,13,稍,1:23.4,35.7-35.6,ロケットダンサー,増沢末夫,[東]鈴木康弘,サンベビーホーラー,フジミシシリー,3:３歳以上,710.0
1991/04/20,1新潟1,晴,9,二王子特別(500万下),,芝1600,13,稍,1:36.6,35.5-37.1,スーパーブーン,本間忍,[東]小林常泰,トロナスキー,コメモラカントリー,3:３歳以上,960.0
1991/04/20,1新潟1,晴,10,糸魚川特別(500万下),,芝2000,12,稍,2:02.6,36.6-35.8,トウカイステータス,西園正都,[西]松元省一,ノーザンキッド,ヒョウシトウ,3:３歳以上,960.0
1991/04/20,1新潟1,晴,11,大日岳特別(900万下),,芝1200,12,稍,1:09.7,34.6-35.1,ユーワサンダー,坂井千明,[東]新関力,ハクヨウコマンド,サムソンクイーン,3:３歳以上,1320.0
1991/04/20,1新潟1,晴,12,4歳以上500万下,,芝2200,13,稍,2:19.3,37.4-35.9,マルブツノーブル,久保田英,[西]白井寿昭,コニーアイランド,パワフルファイター,3:３歳以上,710.0
1991/04/20,2東京1,曇,1,4歳未勝利,,ダ1600,11,良,1:40.0,36.3-38.7,トモエトレンディ,根本康広,[東]橋本輝雄,ミンクスハット,ショッキングピンク,2:３歳,480.0
1991/04/20,2東京1,曇,2,4歳未勝利,,ダ1400,11,良,1:26.4,35.0-39.2,イヨスイセイ,細川英二,[東]相川勝敏,コウチポート,ナイスギャラリー,2:３歳,480.0
1991/04/20,2東京1,曇,3,4歳未勝利,,芝1800,11,良,1:49.4,35.7-37.1,マルマツエース,安田富男,[東]仲住芳雄,カシマアカフジ,マリンシャトル,2:３歳,480.0
1991/04/20,2東京1,曇,4,4歳未勝利,,芝1400,12,良,1:25.0,35.3-37.3,テレポーテーション,蓑田早人,[東]小林常泰,ジョウヨウイーグル,ノミネート,2:３歳,480.0
1991/04/20,2東京1,晴,5,障害4歳以上未勝利,,障3100,10,良,3:28.5,109.0-0.0,カシマイシン,水野貴広,[東]飯塚好次,アサクサテリー,ダイセイテン,3:３歳以上,800.0
1991/04/20,2東京1,晴,6,4歳未勝利,,芝1400,12,良,1:23.6,34.6-36.7,ノーザンボス,田中勝春,[東]嶋田潤,オグリンダイカン,ワカサライジン,2:３歳,480.0
1991/04/20,2東京1,晴,7,4歳500万下,,ダ1200,9,良,1:12.4,35.0-37.4,ツエルクプリンス,田中勝春,[西]中村好夫,アマゾンジャガー,ゲイリーバトル,2:３歳,660.0
1991/04/20,2東京1,晴,8,4歳以上500万下,,芝2400,11,良,2:27.5,36.7-36.4,カシマタイソン,水野貴広,[東]飯塚好次,エルムデザイアー,サクラロングオー,3:３歳以上,710.0
1991/04/20,2東京1,晴,9,新緑賞(500万下),,芝2200,7,良,2:16.3,36.7-38.4,マキノマキシマム,柴田政人,[東]新関力,サクラグットオー,ケンムサシ,2:３歳,900.0
1991/04/20,2東京1,晴,10,金峰山特別(900万下),,芝1600,11,良,1:35.8,35.8-36.2,ナカミリーゼント,田中勝春,[東]八木沢勝,グレーエクスプレス,メグロクラマ,3:３歳以上,1320.0
1991/04/20,2東京1,晴,11,晩春S(1500万下),,芝1800,11,良,1:46.6,35.1-35.9,プレクラスニー,江田照男,[東]矢野照正,インドラ,キョウエイカレラ,3:３歳以上,1670.0
