開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/05/19,5京都2,曇,9,菩提樹S(900万下),,芝2200,7,良,2:16.0,36.9-36.2,ロングタックル,田原成貴,[西]佐山優,タニノボレロ,シャマードシンボリ,2:３歳,1280.0
1991/05/19,5京都2,曇,10,聖護院特別(900万下),,芝1800,8,良,1:49.1,35.5-37.6,シーフェリシア,久保田英,[西]加藤敬二,タイティアラ,レッドビエント,3:３歳以上,1320.0
1991/05/19,5京都2,曇,11,雅S(OP),,ダ1800,6,良,1:49.0,36.7-35.7,マンジュデンカブト,山田和広,[西]坪正直,ミスタートウジン,マルブツスピーリア,3:３歳以上,2160.0
1991/05/19,5京都2,曇,12,4歳以上900万下,,ダ1400,13,良,1:24.5,35.7-36.9,グランドロケット,北沢伸也,[西]岩元市三,ワンダーレッスル,ダービーリーガル,3:３歳以上,970.0
1991/05/18,3東京1,晴,1,4歳未勝利,,ダ1600,11,良,1:40.0,35.6-39.7,サヴォイア,横田雅博,[東]栗田博憲,トキオアリオン,エイシンリズム,2:３歳,480.0
1991/05/18,3東京1,晴,2,4歳未勝利,,ダ1200,15,良,1:14.5,36.2-38.3,イイデシリアス,田中勝春,[東]藤原敏文,ダイゴウロリエル,ヤワタトウショウ,2:３歳,480.0
1991/05/18,3東京1,晴,3,4歳未勝利,,芝1800,15,良,1:50.2,36.2-36.7,ヒロブレーブ,田中勝春,[東]高橋祥泰,グラッドニュース,ガンジス,2:３歳,480.0
1991/05/18,3東京1,晴,4,4歳未勝利,,芝1400,12,良,1:24.6,35.5-37.3,ダイワジョイス,沢昭典,[東]伊藤正徳,グレートバリアルフ,トウカンブラームス,2:３歳,480.0
1991/05/18,3東京1,晴,5,障害4歳以上OP,,障3300,9,良,3:37.3,107.0-0.0,パンフレット,水流添久,[西]田中良平,ダンデイアポロ,ダンアイリス,3:３歳以上,1270.0
1991/05/18,3東京1,晴,6,4歳未勝利,,芝1400,13,良,1:23.8,35.7-36.4,ニホンピロハッピー,的場均,[西]田中耕太,オグリンダイカン,ニシノハヤブサ,2:３歳,480.0
1991/05/18,3東京1,晴,7,4歳500万下,,ダ1400,13,良,1:25.1,35.3-37.8,セントメジャー,町田義一,[東]田中和夫,メジロシャネル,ヤマニンフェロー,2:３歳,660.0
1991/05/18,3東京1,晴,8,4歳以上500万下,,芝1600,18,良,1:35.9,35.9-36.2,グレーアテンション,高橋明,[東]稗田研二,ハシノユキゲショウ,トウショウマッスル,3:３歳以上,710.0
1991/05/18,3東京1,晴,9,桐花賞(500万下),,芝1400,11,良,1:23.5,36.1-35.4,レッドビクトリー,岡部幸雄,[西]領家政蔵,ノーザンボス,トウホーパンチ,2:３歳,900.0
1991/05/18,3東京1,晴,10,是政特別(900万下),,芝1800,8,良,1:48.7,36.5-36.3,ヒダカツクロス,柏崎正次,[東]奥平真治,バイエル,パワーツービート,3:３歳以上,1320.0
1991/05/18,3東京1,晴,11,府中S(1500万下),,芝1600,12,良,1:34.7,35.5-35.8,ナカミリーゼント,柴田善臣,[東]八木沢勝,クラシックブリッジ,ハイアロー,3:３歳以上,1670.0
1991/05/18,3東京1,晴,12,4歳以上500万下,,芝2300,15,良,2:22.5,30.4-36.4,ミデオンヒーロー,沢昭典,[東]大和田稔,ヤングイーグル,パワフルファイター,3:３歳以上,710.0
1991/05/18,5京都1,晴,1,4歳未勝利,,ダ1800,10,良,1:54.8,36.8-38.6,ツルミダイヤ,北沢伸也,[西]荻野光男,ジョーユーチャリス,ナルテンション,2:３歳,480.0
1991/05/18,5京都1,晴,2,4歳未勝利,,ダ1400,11,良,1:27.3,36.3-38.4,ユウキルル,河内洋,[西]佐山優,オーゴンオーサマ,マルカハヤテ,2:３歳,480.0
1991/05/18,5京都1,晴,3,4歳未勝利,,ダ1400,13,良,1:25.7,35.9-37.7,メモリーベンチャー,松永幹夫,[西]山本正司,ナリタタイホー,オークハマー,2:３歳,480.0
1991/05/18,5京都1,晴,4,4歳未勝利,,ダ1200,12,良,1:12.8,36.2-36.6,ヌアザ,南井克巳,[西]清水出美,マルサンハピネス,ミスタールーチェ,2:３歳,480.0
