開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/11/30,4中京3,曇,6,4歳以上500万下,,ダ1000,16,稍,1:00.1,35.0-36.8,マルブツアイリス,山田和広,[西]坪正直,ホウセイダイバー,アンダーオーカン,3:３歳以上,710.0
1991/11/30,4中京3,曇,7,4歳以上500万下,,ダ1700,13,稍,1:46.4,29.9-37.9,グレイトウェーブ,伊藤暢康,[東]大和田稔,プレジデントスター,グリーンフェロー,3:３歳以上,710.0
1991/11/30,4中京3,曇,8,4歳以上500万下,,芝1000,16,稍,0:57.5,33.9-34.8,ヒミノタカモリ,土肥幸広,[西]大久保正,インタージャール,ウィザードサム,3:３歳以上,710.0
1991/11/30,4中京3,晴,9,アラブ大賞典(OP),,芝2500,9,稍,2:37.2,31.1-37.2,ワカサルーチェー,田島信行,[西]橋口弘次,モッカンセンプウ,ライトセカンド,3:３歳以上,1550.0
1991/11/30,4中京3,晴,10,高山特別(500万下),,芝2000,16,稍,2:02.4,36.0-36.0,シンシノブ,土肥幸広,[西]吉永忍,マックスジュエリー,プチ,3:３歳以上,960.0
1991/11/30,4中京3,晴,11,伊吹山特別(900万下),,芝1200,16,稍,1:09.1,33.4-35.7,レッドビクトリー,原田聖二,[西]領家政蔵,ナムラボレロ,ウィニンストリーク,3:３歳以上,1320.0
1991/11/30,4中京3,晴,12,4歳以上500万下,,芝1000,16,稍,0:57.8,34.5-34.6,キコウシ,小野次郎,[東]伊藤竹男,レディブーン,ラビットボール,3:３歳以上,710.0
1991/11/30,1阪神1,曇,1,3歳未勝利,,ダ1400,7,稍,1:30.3,38.0-39.6,エイシンターナー,河内洋,[西]野元昭,ホシノベリタス,マルトヨメイジ,1:２歳,480.0
1991/11/30,1阪神1,曇,2,3歳未勝利,,ダ1800,12,稍,1:58.0,38.7-39.6,スーパーアドマイア,岡潤一郎,[西]橋田満,ダンディタイタン,ユウカイシ,1:２歳,480.0
1991/11/30,1阪神1,曇,3,3歳新馬,,芝1400,10,良,1:24.8,36.0-36.6,キョウエイボーガン,須崎昇,[西]野村彰彦,エクセレントバイオ,オースミオーカン,1:２歳,570.0
1991/11/30,1阪神1,曇,4,3歳新馬,,芝1400,10,良,1:25.1,35.1-37.8,ヒラマツカゼ,藤田伸二,[西]境直行,アグネスエイカン,グレードカップ,1:２歳,570.0
1991/11/30,1阪神1,曇,5,障害4歳以上未勝利,,障3000,9,良,3:23.1,106.0-0.0,スターオブビジョン,林満明,[西]坪憲章,アイビンマイダス,シロキタマサル,3:３歳以上,800.0
1991/11/30,1阪神1,曇,6,3歳新馬,,芝2000,14,良,2:06.0,39.0-35.6,ヤマフエスパシオン,武豊,[西]小林稔,グラールストーン,ドウジマトップ,1:２歳,570.0
1991/11/30,1阪神1,曇,7,4歳以上500万下,,ダ1400,12,稍,1:28.1,36.7-38.8,コウマンサウンド,岡部幸雄,[西]山内研二,ユタカエース,モガミマルキー,3:３歳以上,710.0
1991/11/30,1阪神1,曇,8,4歳以上500万下,,ダ1800,8,稍,1:56.9,38.9-39.3,ランドズイカク,武豊,[西]小林稔,マキシムプリンス,トーアメンデス,3:３歳以上,710.0
1991/11/30,1阪神1,曇,9,ゴールデンブーツT(900万下),,芝2500,12,良,2:36.7,31.3-35.7,オニマリオー,南井克巳,[西]戸山為夫,トップモースト,オーバーパパグラス,3:３歳以上,1320.0
1991/11/30,1阪神1,曇,10,エリカ賞(500万下),,芝2000,11,良,2:04.0,36.9-37.7,ノーザンコンダクト,岡潤一郎,[西]伊藤修司,マヤノペトリュース,ビワテースト,1:２歳,900.0
1991/11/30,1阪神1,晴,11,ゴールデンスパーT(1500万下),,芝1400,12,良,1:22.9,35.4-36.1,メイショウマキーナ,スティー,[西]高橋直,ベストプレイヤー,ディクターガール,3:３歳以上,1670.0
1991/11/30,1阪神1,晴,12,4歳以上900万下,,ダ1800,11,稍,1:55.0,37.7-39.1,グレンチェスト,武豊,[西]伊藤修司,スカイグローリ,シルビアワン,3:３歳以上,970.0
1991/11/24,5東京8,晴,1,3歳未勝利,,ダ1600,8,良,1:41.2,36.1-39.4,カシマイーグル,的場均,[東]飯塚好次,トクノサーペン,ハヤテカナディアン,1:２歳,480.0
