開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/09/01,4小倉8,晴,3,4歳未勝利,,芝1800,14,良,1:51.8,36.1-38.6,レガシージャーム,安田隆行,[西]坂口正則,タマモメモリー,ロングリーダー,2:３歳,480.0
1991/09/01,4小倉8,晴,4,4歳未勝利,,芝1800,15,良,1:51.2,37.4-37.2,ブライトシャイン,山本康二,[西]谷八郎,タカノファスト,マルトノボルオー,2:３歳,480.0
1991/09/01,4小倉8,晴,5,4歳未勝利,,ダ1700,9,良,1:50.0,31.2-40.1,ハシケンアイドル,増井裕,[西]白井寿昭,オーゴンオーサマ,オスミアトラス,2:３歳,480.0
1991/09/01,4小倉8,晴,6,3歳新馬,,芝1200,14,良,1:11.4,35.2-36.2,アルゲリッチ,須貝尚介,[西]布施正,ダンツーセイハ,ミヤマスパーク,1:２歳,570.0
1991/09/01,4小倉8,晴,7,4歳以上500万下,,ダ1000,12,良,1:01.2,35.8-37.6,デビュタント,佐藤哲三,[西]吉岡八郎,テンリーテンション,ハギノトランプ,3:３歳以上,710.0
1991/09/01,4小倉8,晴,8,4歳以上500万下,,ダ1700,11,良,1:48.6,31.1-40.1,ラックドリーム,安田隆行,[西]柳田次男,エイシンムスタング,トーワビゼン,3:３歳以上,710.0
1991/09/01,4小倉8,晴,9,九重特別(500万下),,芝1200,13,良,1:10.4,35.2-35.2,テンザンパノープ,松永昌博,[西]松永善晴,ロッキーシンエイ,プレティッシモ,3:３歳以上,960.0
1991/09/01,4小倉8,晴,10,フクニチ新聞杯(900万下),,芝2000,13,良,2:02.8,36.3-36.8,ロングタイトル,加用正,[西]大根田裕,エスジーマーチ,トーワチャペル,3:３歳以上,1320.0
1991/09/01,4小倉8,晴,11,小倉3歳S(G3),,芝1200,9,良,1:10.4,34.4-36.0,ジンクタモンオー,村本善之,[西]新井仁,ラックムゲン,フリークフィールド,1:２歳,3000.0
1991/09/01,4小倉8,晴,12,4歳以上500万下,,芝1800,13,良,1:49.8,35.9-37.2,ジェーンエア,角田晃一,[西]橋口弘次,マルブツサンキスト,サンライズピーター,3:３歳以上,710.0
1991/08/31,2函館1,雨,1,4歳以上OP,,芝1800,9,不,1:53.6,35.8-40.0,ミスターキャッシュ,橋本広喜,[東]古賀一隆,トリノハナコ,ハクサンツバメ,3:３歳以上,550.0
1991/08/31,2函館1,雨,2,3歳未勝利,,芝1000,8,不,1:00.8,36.2-36.8,エイユーサンバー,松永幹夫,[西]加藤敬二,ミヤマサフラン,アンデスシチー,1:２歳,480.0
1991/08/31,2函館1,雨,3,3歳新馬,,芝1200,8,不,1:13.5,35.8-37.7,アスクローザ,千田輝彦,[西]伊藤雄二,ウメノスパート,クルセダパンサー,1:２歳,570.0
1991/08/31,2函館1,雨,4,3歳新馬,,芝1200,9,不,1:14.4,34.8-39.6,ニューリーダー,菊沢隆徳,[東]柄崎義信,アステリアダンサー,アンザックシチー,1:２歳,570.0
1991/08/31,2函館1,雨,5,4歳未勝利,,芝1000,12,不,0:59.6,35.5-36.2,ベンケイ,小野次郎,[東]中野隆良,クニノカネオー,グローバルチャンプ,2:３歳,480.0
1991/08/31,2函館1,小雨,6,4歳未勝利,,芝2000,8,不,2:06.1,37.1-39.1,ミツワイーグル,松永幹夫,[西]渡辺栄,マッキークッキー,ヤマニンプレスト,2:３歳,480.0
1991/08/31,2函館1,小雨,7,渡島特別(500万下),,芝1800,11,不,1:53.0,36.1-39.4,ファイブタフマン,鹿戸雄一,[西]鹿戸幸治,ブレイズキュート,ホールドミータイト,3:３歳以上,960.0
1991/08/31,2函館1,小雨,8,仁山特別(500万下),,芝1800,8,不,1:52.5,36.0-39.4,トーアソナ,谷中公一,[東]池上昌弘,レイズハピネス,メロンパワー,3:３歳以上,960.0
1991/08/31,2函館1,曇,9,臥牛山特別(900万下),,芝1200,14,不,1:12.0,34.5-37.5,ハギノハイタッチ,田原成貴,[西]松元省一,ララファイター,ツキノコガネ,3:３歳以上,1320.0
1991/08/31,2函館1,曇,10,4歳以上500万下,,芝1000,9,不,1:00.2,35.2-36.9,ブリリアントカット,坂本勝美,[東]藤沢和雄,タイシンアズマ,サンエムジョイナー,3:３歳以上,710.0
