開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/06/22,1札幌5,晴,7,十勝岳特別(500万下),,芝1800,6,良,1:48.8,36.6-35.4,メジロパーマー,松永幹夫,[西]大久保正,ラージェスト,ダイタクミストラル,3:３歳以上,960.0
1991/06/22,1札幌5,晴,8,苫小牧特別(500万下),,ダ1700,9,良,1:49.2,30.5-40.0,メイショウオアシス,南井克巳,[西]高橋成忠,ハッピーライフ,シュヌーク,3:３歳以上,960.0
1991/06/22,1札幌5,晴,9,藻岩山特別(900万下),,芝1200,11,良,1:09.3,34.1-35.2,ケイエスミラクル,南井克巳,[西]高橋成忠,クインサンシー,ミスマルコチャン,3:３歳以上,1320.0
1991/06/22,1札幌5,晴,10,4歳以上500万下,,芝1500,12,良,1:29.2,29.5-35.9,ウオーターフロント,的場均,[東]松永勇,インターヒット,カシワズパレス,3:３歳以上,710.0
1991/06/22,1福島3,曇,1,3歳未勝利,,芝1000,8,良,1:00.8,35.7-36.9,タカネザクラ,橋本広喜,[東]藤沢和雄,センリーオパール,ゼンノーボーイ,1:２歳,300.0
1991/06/22,1福島3,曇,2,4歳未勝利,,芝1800,13,良,1:51.1,36.1-38.2,ビクトリーフラッグ,郷原洋司,[東]古賀一隆,マツライト,マミーミッテル,2:３歳,480.0
1991/06/22,1福島3,曇,3,4歳未勝利,,芝1200,12,良,1:10.0,34.3-35.7,ポケットフルジョイ,柴田善臣,[東]前田禎,ターナゲイン,サキノノーブル,2:３歳,480.0
1991/06/22,1福島3,曇,4,4歳未勝利,,ダ1700,12,重,1:48.0,30.5-39.1,ライフセーバー,武藤善則,[東]黒坂洋基,クイックスルー,オリンピアリバー,2:３歳,480.0
1991/06/22,1福島3,曇,5,障害4歳以上未勝利,,障2750,6,良,3:01.9,106.0-0.0,ブラックスペイン,大森勇一,[西]武平三,ザンサス,イースタンシンボリ,3:３歳以上,800.0
1991/06/22,1福島3,曇,6,4歳未勝利,,芝1700,11,良,1:44.5,29.8-38.8,フジノエクシブ,増沢末夫,[東]和田正道,マイネルグライス,エトワール,2:３歳,480.0
1991/06/22,1福島3,曇,7,4歳未勝利,,芝1200,12,良,1:11.1,34.4-36.7,ショウナンアイコ,池田賀一,[東]元石正雄,ホークジョイナー,ガクエンジョイナー,2:３歳,480.0
1991/06/22,1福島3,曇,8,4歳以上500万下,,ダ1000,12,重,0:59.9,35.0-36.5,ダイワシーゲル,増沢末夫,[東]古賀一隆,マチエール,クォバディス,3:３歳以上,710.0
1991/06/22,1福島3,曇,9,アマリリス賞(500万下),,芝2000,11,良,2:03.2,37.0-36.5,ダイテンカツオー,柴田善臣,[東]古山良司,エイコーンカップ,アジュレーシンボリ,2:３歳,900.0
1991/06/22,1福島3,曇,10,松島特別(900万下),,芝1800,7,良,1:48.9,35.4-36.0,キャプテンオーダー,坂井千明,[西]藤岡範士,スガノプリンス,エースクレン,3:３歳以上,1320.0
1991/06/22,1福島3,曇,11,しゃくなげS(900万下),,芝1700,14,良,1:42.6,29.8-37.0,スタビライザー,田中勝春,[東]高橋英夫,ホーセンルビー,ベッスルパワー,2:３歳,1280.0
1991/06/22,1福島3,曇,12,4歳以上500万下,,芝1800,13,良,1:49.5,36.1-36.9,ディクタトゥール,瀬古正明,[東]久保田敏,カズサトウショウ,エルムデザイアー,3:３歳以上,710.0
1991/06/22,2中京3,雨,1,3歳未勝利,,ダ1000,13,重,1:03.3,37.3-38.6,ワイズメン,西浦勝一,[西]山内研二,サンダーボレロ,イベンダートム,1:２歳,300.0
1991/06/22,2中京3,雨,2,4歳未勝利,,芝2000,14,重,2:03.2,35.8-37.3,タマスーパースター,松永昌博,[西]松永善晴,ビックフォルテ,グレイスキッド,2:３歳,480.0
1991/06/22,2中京3,雨,3,4歳未勝利,,ダ1700,13,重,1:48.0,29.8-38.6,ミホノラシアン,岸滋彦,[西]古川平,スエヒロプリンス,オースミハヤト,2:３歳,480.0
1991/06/22,2中京3,雨,4,4歳未勝利,,ダ1700,13,重,1:47.7,29.6-39.7,ジョーユーチャリス,山田和広,[西]坪正直,フジヤマタイセイ,ハマノオー,2:３歳,480.0
