開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/07/21,2札幌6,晴,6,4歳以上500万下,,ダ1000,8,良,1:00.3,35.7-36.4,タイハマカゼ,田原成貴,[西]吉岡八郎,ツービーウイング,ロングマイケル
1991/07/21,2札幌6,晴,7,4歳以上500万下,,ダ1700,8,良,1:47.0,30.1-37.7,ハセノファスト,細川英二,[東]相川勝敏,ヌアザ,ゴールドグランプリ
1991/07/21,2札幌6,晴,8,釧路特別(500万下),,ダ1700,8,良,1:47.6,30.0-38.9,マキシムポイント,細川英二,[西]菅谷禎高,イチヨシタイフー,タケノタリア
1991/07/21,2札幌6,晴,9,摩周湖特別(900万下),,芝1500,10,良,1:29.9,30.0-35.9,ハクヨウコマンド,田所秀孝,[西]斉藤義美,トウショウスマーフ,イケノムテキ
1991/07/21,2札幌6,晴,10,道新杯(OP),,芝1800,14,良,1:49.7,37.4-35.2,ヤグラステラ,本田優,[西]中尾謙太,メインキャスター,モガミチャンピオン
1991/07/21,2札幌6,晴,11,4歳以上500万下,,芝1800,13,良,1:50.9,36.0-36.7,インターヒット,南井克巳,[西]清水出美,ユートリアル,ミリオンスイープ
1991/07/21,2新潟4,曇,1,4歳未勝利,,ダ1000,10,重,0:59.2,35.4-35.5,ブレヴェストクレン,増沢末夫,[東]鈴木康弘,ケノマイダーリン,セフティヒビキ
1991/07/21,2新潟4,晴,2,4歳未勝利,,芝1800,15,重,1:49.7,35.6-37.7,アズマフラワー,菅原泰夫,[東]仲住芳雄,ナカハマリイフオー,ユウキラッセル
1991/07/21,2新潟4,晴,3,3歳新馬,,芝1200,12,重,1:12.8,35.3-37.5,フミノロックアップ,岩戸孝樹,[東]山崎彰義,アウヤンテプイ,ブリリアントミスト
1991/07/21,2新潟4,晴,4,4歳未勝利,,芝1600,13,重,1:37.5,35.2-37.2,モダンタイム,大塚栄三,[東]二ノ宮敬,マミーミッテル,ミヨシローレル
1991/07/21,2新潟4,晴,5,障害4歳以上未勝利,,障2800,6,重,3:10.5,109.0-0.0,ライトアート,三浦堅治,[東]矢野幸夫,オンワードコイン,カイエンスパーク
1991/07/21,2新潟4,晴,6,4歳未勝利,,芝2000,8,重,2:02.1,36.2-37.1,オカフネ,坂井千明,[東]大久保勝,フジワンダーグラス,ムーンランド
1991/07/21,2新潟4,晴,7,4歳以上500万下,,ダ1200,8,稍,1:12.2,35.5-36.7,エイコウロイヤル,江田照男,[東]吉永正人,トップスタイル,ターニングポイント
1991/07/21,2新潟4,晴,8,4歳以上500万下,,ダ1200,8,稍,1:12.9,35.3-37.6,オーバーザクロス,水野貴広,[東]飯塚好次,ボードビリアン,ウメノルチェー
1991/07/21,2新潟4,晴,9,三面川特別(500万下),,芝2200,13,稍,2:15.3,35.8-36.4,アスカクラウン,岡部幸雄,[東]嶋田功,ハセフローレンス,サクラビックオー
1991/07/21,2新潟4,晴,10,麒麟山特別(900万下),,ダ1700,12,稍,1:44.9,29.8-37.9,ザラストワード,中舘英二,[東]加藤修甫,フジカツラ,ファストタイカン
1991/07/21,2新潟4,晴,11,朱鷺S(OP),,芝1800,8,稍,1:49.7,38.2-34.8,センゴクヒスイ,岡部幸雄,[東]久保田敏,メジロサンフラン,ガスティーホース
1991/07/21,2新潟4,晴,12,4歳以上500万下,,芝1000,10,稍,0:57.5,34.5-34.4,ベルショウワ,岡部幸雄,[東]中野渡清,スプリングシャワー,ユキノアレキ
1991/07/21,3小倉4,晴,1,4歳未勝利,,ダ1700,12,良,1:50.6,30.9-40.7,シンカスミ,安田隆行,[西]加藤敬二,スリーコーチ,カルストンビーナス
1991/07/21,3小倉4,晴,2,4歳未勝利,,ダ1000,12,良,1:01.5,36.0-37.5,ロイヤルタイム,武豊,[西]浅見国一,カシワズビューティ,メリーリーフ
