開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/03/23,3中山1,雨,2,4歳未勝利,,ダ1200,13,不,1:12.9,34.5-38.4,タヤスシュプール,橋本広喜,[東]藤沢和雄,フジミニューポート,カシワズスイート,2:３歳,480.0
1991/03/23,3中山1,雨,3,4歳未勝利,,ダ1800,12,不,1:53.4,36.4-40.2,ヤマニンフェロー,鈴木寿,[東]尾形充弘,ダンサーズワン,マルマツエース,2:３歳,480.0
1991/03/23,3中山1,雨,4,4歳未勝利,,芝1600,14,不,1:39.1,35.3-38.7,ヤマトタケル,岡部幸雄,[東]藤沢和雄,ミョウジンデット,ミツルダイセツ,2:３歳,480.0
1991/03/23,3中山1,雨,5,障害4歳以上未勝利,,障2700,12,不,3:07.0,112.0-0.0,ダンアイリス,田中剛,[東]西塚安夫,アサクサポパイ,ミストラルシンボリ,3:３歳以上,800.0
1991/03/23,3中山1,曇,6,4歳未勝利,,芝1600,14,不,1:39.3,35.8-38.6,モガミマーサ,沢昭典,[東]吉永正人,タケノフラッグ,ワカサライジン,2:３歳,480.0
1991/03/23,3中山1,曇,7,4歳500万下,,ダ1800,7,不,1:52.1,37.3-37.9,マルヘイセイ,小野次郎,[東]伊藤竹男,ハツノジョニー,ブロードマインド,2:３歳,660.0
1991/03/23,3中山1,曇,8,4歳以上500万下,,ダ1800,14,不,1:53.2,36.5-38.8,クラシックダンサー,田中勝春,[東]高橋祥泰,サファイヤダンサー,フィエット,3:３歳以上,710.0
1991/03/23,3中山1,曇,9,菜の花S(OP),,芝1200,8,不,1:11.3,34.1-37.2,ツルマルモチオー,小島太,[西]橋口弘次,トウコウジュディー,ユウキトップラン,2:３歳,1720.0
1991/03/23,3中山1,曇,10,房総特別(900万下),,芝2500,12,不,2:39.5,31.5-39.1,メジロマッキャロン,横山典弘,[東]佐藤林次,ビーチハウス,シンボリプラット,3:３歳以上,1320.0
1991/03/23,3中山1,曇,11,マーチS(OP),,芝1600,11,不,1:36.4,35.3-37.4,タケデンビクトリー,蛯沢誠治,[東]秋山史郎,ストライカー,ガスティーホース,3:３歳以上,2160.0
1991/03/23,3中山1,曇,12,4歳以上900万下,,ダ1200,8,不,1:11.0,33.5-37.5,ワールドコマヨシ,大崎昭一,[東]柴田寛,マツラッキー,シルクバード,3:３歳以上,970.0
1991/03/23,3京都1,小雨,1,4歳未出走,,ダ1800,14,不,1:54.4,36.8-39.8,ラジャムンディ,加用正,[西]瀬戸口勉,レークオクト,ジャックシンエイ,2:３歳,480.0
1991/03/23,3京都1,小雨,2,4歳未出走,,ダ1200,16,不,1:13.0,35.6-37.4,ヘイセイシルバー,安藤賢一,[西]大根田裕,ニシノハナブエ,ギャロップホーラー,2:３歳,480.0
1991/03/23,3京都1,曇,3,4歳未出走,,ダ1200,16,不,1:13.7,36.0-37.7,ホクセイスワロー,須貝尚介,[西]須貝彦三,リュウセレーネ,リーヴイットミー,2:３歳,480.0
1991/03/23,3京都1,曇,4,4歳未勝利,,ダ1800,15,不,1:53.9,36.0-39.8,スピードアイドル,藤田伸二,[西]境直行,ミヒロボーベル,ロングロメオ,2:３歳,480.0
1991/03/23,3京都1,曇,5,障害4歳以上未勝利,,障3000,8,不,3:25.7,107.0-0.0,ウインドブレーカー,林満明,[西]渡辺栄,マチカネヤマオロシ,シンプレジデント,3:３歳以上,800.0
1991/03/23,3京都1,曇,6,4歳未勝利,,ダ1400,16,不,1:25.4,35.7-37.6,ワンダーマーズ,河内洋,[西]湯浅三郎,ニシノブルース,ヤマタイコク,2:３歳,480.0
1991/03/23,3京都1,曇,7,4歳500万下,,ダ1800,13,不,1:51.4,36.3-38.3,ポットドリーム,角田晃一,[西]渡辺栄,キクカタイトル,クラリッサ,2:３歳,660.0
1991/03/23,3京都1,曇,8,4歳以上500万下,,ダ1800,11,不,1:52.2,36.7-38.3,バンブーボレロ,合谷喜壮,[西]島崎宏,マルケンボーイ,ビワディクタス,3:３歳以上,710.0
1991/03/23,3京都1,曇,9,静原特別(900万下),,芝2000,13,不,2:03.0,37.0-37.3,メジロカラーズ,武豊,[西]武邦彦,マルカショウリ,キャプテンオーダー,3:３歳以上,1320.0
