開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/06/08,1札幌1,晴,9,ニセコ特別(500万下),,芝1800,14,良,1:48.6,35.4-36.7,スーパーシンザン,横山典弘,[西]田中良平,メジロパーマー,インターヒット
1991/06/08,1札幌1,晴,10,TVh賞(900万下),,芝2000,9,良,2:01.6,36.5-36.3,ハギノミリオネール,南井克巳,[西]伊藤修司,タマモベイジュ,カナンヒリュウ
1991/06/08,1札幌1,晴,11,4歳以上500万下,,ダ1700,12,良,1:48.2,30.7-39.9,アイゼンルドウ,松永幹夫,[西]大久保正,ソブリンスパート,シュヌーク
1991/06/08,3東京7,晴,1,4歳未勝利,,ダ1600,11,良,1:40.4,37.2-37.9,アカサカパレス,木幡初広,[東]平井雄二,ダイワジャネット,ヒダサンクロス
1991/06/08,3東京7,晴,2,4歳未勝利,,芝2000,8,良,2:04.3,37.3-37.0,シンコウカウンター,岡部幸雄,[東]藤沢和雄,アーメンコーナー,クリヨン
1991/06/08,3東京7,晴,3,4歳未勝利,,芝1800,12,良,1:50.9,35.8-38.2,グラッドニュース,坂井千明,[東]沢峰次,トウザイナカノシマ,ガンジス
1991/06/08,3東京7,晴,4,4歳未勝利,,芝1600,13,良,1:36.1,34.6-37.2,オグリンダイカン,柴田政人,[東]平井雄二,サカエガンガー,ナカハマリイフオー
1991/06/08,3東京7,晴,5,4歳未勝利,,芝1600,13,良,1:36.7,35.9-36.3,ミュージアム,角田晃一,[西]渡辺栄,マウンテンフリース,タマビタ
1991/06/08,3東京7,晴,6,4歳500万下,,芝1800,12,良,1:49.2,35.4-37.4,ファイブワンカレン,大塚栄三,[東]田中朋次,プチ,スイートチャリティ
1991/06/08,3東京7,晴,7,4歳500万下,,ダ1600,13,良,1:37.9,35.9-37.8,ファイブゴールド,田中勝春,[東]高橋祥泰,アマゾンジャガー,アサクサキャプテン
1991/06/08,3東京7,晴,8,4歳以上500万下,,芝1800,13,良,1:49.5,36.7-35.7,ミデオンヒーロー,橋本広喜,[東]大和田稔,タイフウオーザ,カズサトウショウ
1991/06/08,3東京7,晴,9,エーデルワイスS(900万下),,芝1600,13,良,1:35.8,34.7-37.0,キリスパート,岡部幸雄,[東]藤沢和雄,スタビライザー,ヒデノグラス
1991/06/08,3東京7,晴,10,フリーウェイS(1500万下),,芝1400,13,良,1:22.7,34.7-36.4,クラシックブリッジ,杉浦宏昭,[東]二本柳俊,トウショウスペリア,イナリライコウ
1991/06/08,3東京7,晴,11,エプソムC(G3),,芝1800,11,良,1:47.2,35.8-35.5,プレクラスニー,江田照男,[東]矢野照正,メイショウビトリア,トウショウバルカン
1991/06/08,3東京7,晴,12,4歳以上900万下,,ダ1600,15,良,1:37.0,36.8-36.3,カミノフシラビ,岡部幸雄,[東]高橋祥泰,フジカツラ,ダイワランガー
1991/06/08,5京都7,晴,1,4歳未勝利,,ダ1800,16,良,1:53.9,37.5-38.1,マチカネツノブエ,小屋敷昭,[西]白井寿昭,オースミハヤト,マヤノプロシオン
1991/06/08,5京都7,晴,2,4歳未勝利,,ダ1200,16,良,1:12.6,34.5-38.1,ワンダーミストレス,武豊,[西]武宏平,ラインダンス,ダンディミリオン
1991/06/08,5京都7,晴,3,4歳未勝利,,ダ1200,15,良,1:13.4,35.5-37.9,アイノストロング,西浦勝一,[西]土門健司,クラウンファイブ,ワンダーレジサイド
1991/06/08,5京都7,晴,4,4歳未勝利,,芝2400,16,良,2:31.6,36.3-37.4,ハードイチヤ,小谷内秀,[西]戸山為夫,タマスーパースター,エリモキッズ
1991/06/08,5京都7,晴,5,障害4歳以上未勝利,,障3000,11,良,3:21.4,106.0-0.0,メジロラックス,林満明,[西]池江泰郎,アインステルン,リファードフォルム
