開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/12/01,1阪神2,晴,10,阪神3歳牝馬S(G1),,芝1600,15,良,1:36.2,35.4-36.3,ニシノフラワー,佐藤正雄,[西]松田正弘,サンエイサンキュー,シンコウラブリイ,1:２歳,4700.0
1991/12/01,1阪神2,晴,11,ゴールデンホイップT(1500万下),,芝2000,12,良,2:03.8,37.5-36.1,ゴールデンアワー,エデリー,[西]安藤正敏,ブレエトワール,マルブツサンキスト,3:３歳以上,1670.0
1991/12/01,1阪神2,晴,12,4歳以上900万下,,ダ1200,15,良,1:13.9,35.4-38.5,マキバスクリーン,藤田伸二,[西]境直行,ポットグラード,セフティールイーズ,3:３歳以上,970.0
1991/11/30,5中山1,曇,1,3歳未勝利,,ダ1200,7,稍,1:14.9,35.6-39.3,レザースマッシュ,郷原洋司,[東]吉野勇,ショウブシスター,クラルイス,1:２歳,300.0
1991/11/30,5中山1,曇,2,3歳未勝利,,芝1400,7,良,1:23.4,34.8-36.6,ヒサノマーヤ,増沢末夫,[東]古賀一隆,リュウラッキー,オカノスズラン,1:２歳,480.0
1991/11/30,5中山1,曇,3,3歳未勝利,,ダ1200,9,稍,1:12.8,34.5-38.3,アイノパーシャ,池田賀一,[東]元石正雄,クレアールタカオ,テスコロイヤル,1:２歳,480.0
1991/11/30,5中山1,曇,4,3歳新馬,,ダ1200,11,稍,1:11.5,34.8-36.7,ベンチャーキング,藤原英幸,[東]仲住芳雄,ブランドキャロル,インターアトミック,1:２歳,570.0
1991/11/30,5中山1,曇,5,3歳新馬,,芝1200,16,良,1:10.3,34.3-36.0,スリーフェアリー,蛯名正義,[東]嶋田功,リリパットクイン,ベッスルクイーン,1:２歳,570.0
1991/11/30,5中山1,晴,6,障害4歳以上未勝利,,障2700,7,良,3:02.5,109.0-0.0,メイプルシルキー,田中剛,[東]中尾銑治,オギマジェスティ,キャンディウーマン,3:３歳以上,800.0
1991/11/30,5中山1,晴,7,4歳以上500万下,,ダ1800,10,稍,1:52.9,36.9-38.4,カントリーアイ,栗原洋一,[東]八木沢勝,ユウキコマンダー,ナカハマロイヤル,3:３歳以上,710.0
1991/11/30,5中山1,晴,8,4歳以上500万下,,ダ1800,10,稍,1:52.3,37.2-38.5,リーゼンシュラーク,柴田政人,[東]新関力,セノエアトラス,キスインザダーク,3:３歳以上,710.0
1991/11/30,5中山1,晴,9,葉牡丹賞(500万下),,芝2000,10,良,2:02.7,36.1-36.9,ハヤトラ,小島太,[東]境勝太郎,タイガーエース,アルティラード,1:２歳,900.0
1991/11/30,5中山1,晴,10,南総特別(900万下),,ダ1800,16,稍,1:51.2,36.4-37.8,カシマラージャ,柴田政人,[東]飯塚好次,サテライトオー,サンエイラック,3:３歳以上,1320.0
1991/11/30,5中山1,晴,11,仲冬S(1500万下),,芝1200,13,良,1:07.6,33.5-34.1,サクラミライ,小島太,[東]境勝太郎,ブランドジャネット,シンボリガルーダ,3:３歳以上,1670.0
1991/11/30,5中山1,晴,12,4歳以上900万下,,芝1800,12,良,1:48.2,36.7-35.4,ダイシンエテルナ,菅原泰夫,[東]柴田寛,モガミサルノ,ジーガームサシ,3:３歳以上,970.0
1991/11/30,4中京3,曇,1,3歳未勝利,,ダ1000,9,稍,1:02.7,37.0-37.9,デーエスホマレ,安田康彦,[西]武邦彦,ビコーパキッシュ,ウエルカムホーム,1:２歳,300.0
1991/11/30,4中京3,曇,2,3歳未勝利,,ダ1000,13,稍,0:59.9,35.4-36.7,エイシンメーイン,角田晃一,[西]湯浅三郎,エイシンテネシー,マイネルザグレート,1:２歳,480.0
1991/11/30,4中京3,晴,3,3歳新馬,,芝1800,9,稍,1:50.9,36.8-36.3,マロンデューク,田島信行,[西]橋口弘次,シクレノングルーム,アリズベスト,1:２歳,570.0
1991/11/30,4中京3,晴,4,4歳以上500万下,,ダ2300,11,稍,2:28.3,30.4-38.5,アローガンテ,塩村克己,[西]小林稔,ハードフォーム,ナリタエース,3:３歳以上,710.0
1991/11/30,4中京3,晴,5,4歳以上500万下,,ダ1700,13,稍,1:47.6,29.9-39.6,ノーザリーカホー,日吉正和,[西]松田正弘,ダイタクミストラル,ギャロップセイハ,3:３歳以上,710.0
