開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/05/25,5京都3,曇,12,4歳以上900万下,,ダ1200,13,良,1:11.5,35.1-36.4,エイシンテイオー,日吉正和,[西]湯浅三郎,ニシケンスパーク,ワイドアンサー,3:３歳以上,970.0
1991/05/19,3東京2,曇,1,4歳未勝利,,ダ1700,12,良,1:46.1,29.7-38.7,タケデンボレアス,安田富男,[東]元石孝昭,ライフセーバー,メジロデュポン,2:３歳,480.0
1991/05/19,3東京2,曇,2,4歳未勝利,,ダ1400,14,良,1:25.9,35.5-38.4,タケリボン,柴田政人,[東]平井雄二,ロザンカラー,サミットベルグ,2:３歳,480.0
1991/05/19,3東京2,曇,3,4歳未勝利,,芝2400,14,良,2:30.2,36.2-37.6,タニノハイレベル,岸滋彦,[東]中尾銑治,カバリセレーネ,アサクサボストン,2:３歳,480.0
1991/05/19,3東京2,曇,4,4歳未勝利,,芝1600,17,良,1:36.7,36.0-36.8,タケノフラッグ,柴田政人,[東]稗田敏男,ブランドキャッツ,タイガークイン,2:３歳,480.0
1991/05/19,3東京2,曇,5,4歳500万下,,芝2000,12,良,2:02.1,35.8-36.7,メジロティファニー,田中勝春,[東]大久保洋,サクラグットオー,グレイトウェーブ,2:３歳,660.0
1991/05/19,3東京2,曇,6,4歳500万下,,芝1600,9,良,1:36.1,35.6-36.3,リワードスティング,岡潤一郎,[西]鶴留明雄,ヤマトタケル,ゴールドハッピー,2:３歳,660.0
1991/05/19,3東京2,曇,7,4歳以上900万下,,芝1400,11,良,1:22.8,34.4-36.6,ベストプレイヤー,清水英次,[西]佐藤勇,キオイドリーム,カシマコマチ,3:３歳以上,970.0
1991/05/19,3東京2,曇,8,カーネーションC(OP),,芝1600,13,良,1:35.6,35.5-36.1,スノートリリオ,的場均,[東]佐藤全弘,キタノオゴジョ,トーワディステニー,2:３歳,1720.0
1991/05/19,3東京2,曇,9,日吉特別(900万下),,ダ1600,10,良,1:37.2,35.6-37.0,フジミハワイ,岡部幸雄,[東]中尾銑治,フジカツラ,クラノカツマル,3:３歳以上,1320.0
1991/05/19,3東京2,曇,10,優駿牝馬(G1),,芝2400,20,良,2:27.8,36.7-35.6,イソノルーブル,松永幹夫,[西]清水久雄,シスタートウショウ,ツインヴォイス,2:３歳,9000.0
1991/05/19,3東京2,曇,11,4歳以上500万下,,ダ1600,11,良,1:38.7,35.3-38.4,オシバナ,橋本広喜,[東]古賀末喜,タマノコウバイ,ホクトボナンザ,3:３歳以上,710.0
1991/05/19,5京都2,曇,1,4歳未勝利,,ダ1800,9,良,1:55.2,37.9-36.8,イマジネイター,村本善之,[西]坂田正行,テンリースキー,マイネルビスマルク,2:３歳,480.0
1991/05/19,5京都2,曇,2,4歳未勝利,,ダ1400,10,良,1:26.3,36.3-37.9,ロングロメオ,河北通,[西]小野幸治,メイショウオアシス,キャプテンホーラー,2:３歳,480.0
1991/05/19,5京都2,曇,3,4歳未勝利,,ダ1200,15,良,1:12.8,35.5-37.3,ハシケンウッド,佐藤哲三,[西]吉岡八郎,ニシノハナブエ,イブキノホンジン,2:３歳,480.0
1991/05/19,5京都2,曇,4,4歳未勝利,,芝1600,15,良,1:38.2,36.8-37.0,ワカサライジン,藤田伸二,[西]橋口弘次,マイフェアーレデイ,ナリタタカワシ,2:３歳,480.0
1991/05/19,5京都2,曇,5,4歳未勝利,,芝1600,15,良,1:37.6,36.5-36.9,トーヨーラクーン,松永昌博,[西]松永善晴,ペルセドリーム,スターチャート,2:３歳,480.0
1991/05/19,5京都2,曇,6,4歳500万下,,ダ1200,8,良,1:12.6,35.1-37.5,マチノコマチ,藤田伸二,[西]佐藤勇,クラシックチャイム,コウマンサウンド,2:３歳,660.0
1991/05/19,5京都2,曇,7,4歳500万下,,芝2200,8,良,2:18.7,37.7-36.0,ロンググレート,安田康彦,[西]宇田明彦,イブキハクラクテン,グレートロングラン,2:３歳,660.0
1991/05/19,5京都2,曇,8,4歳以上500万下,,芝1600,13,良,1:36.1,35.3-37.0,サンラブホーラー,四位洋文,[西]古川平,マルヨマラード,エイシンファイヤー,3:３歳以上,710.0
