開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/08/04,1函館2,曇,8,湯川特別(500万下),,芝2000,7,不,2:06.1,37.4-37.2,イタリアンカラー,横山典弘,[東]稗田研二,ナイスフットワーク,トウショウチャンプ
1991/08/04,1函館2,曇,9,津軽海峡特別(900万下),,芝1200,11,不,1:11.7,33.8-37.9,ゴールドナゲット,杉浦宏昭,[東]二本柳俊,ツジノロマン,マンジュデンゴッド
1991/08/04,1函館2,曇,10,巴賞(OP),,芝1800,14,不,1:50.6,36.5-37.8,ツルマイナス,柴田政人,[東]伊藤正徳,マルセイグレート,メジロマーシャス
1991/08/04,1函館2,曇,11,4歳以上500万下,,芝1200,8,不,1:12.7,35.1-37.6,ホープフラッシュ,岡潤一郎,[西]佐藤勇,メイショウユウスゲ,ダンスアクション
1991/08/04,2新潟8,曇,1,3歳未勝利,,ダ1000,7,重,1:02.9,37.8-37.7,コッパブルー,田面木博,[西]古川平,ヒデヤマショウ,ミスタミチャン
1991/08/04,2新潟8,曇,2,4歳未勝利,,ダ1200,10,重,1:13.3,35.5-37.8,ホッカイサラセン,寺島祐治,[東]大久保勝,アケノライダー,グランマルク
1991/08/04,2新潟8,曇,3,3歳新馬,,芝1000,6,重,0:58.7,35.1-35.2,モンテカモン,竹原啓二,[東]松山吉三,タヤスロワール,ノーパススクリーン
1991/08/04,2新潟8,曇,4,3歳新馬,,芝1200,7,重,1:11.8,34.3-37.5,ユニオンボーイ,増沢末夫,[東]秋山雅一,ハイシーズン,トウコーストロング
1991/08/04,2新潟8,曇,5,4歳未勝利,,芝1600,11,重,1:36.7,34.8-37.2,アバド,江田照男,[東]阿部新生,インターストリーム,ロマンチックワルツ
1991/08/04,2新潟8,小雨,6,4歳未勝利,,芝1600,12,重,1:36.5,34.5-37.9,ニシノハヤブサ,岡部幸雄,[西]伊藤雄二,ユウライジン,ビワスーパーリズム
1991/08/04,2新潟8,小雨,7,4歳未勝利,,芝1800,10,重,1:51.3,36.2-38.4,ビゼンヨウザン,蛯沢誠治,[東]成宮明光,カリスタギャロップ,ミスマーブル
1991/08/04,2新潟8,小雨,8,出雲崎特別(500万下),,ダ1200,7,重,1:11.7,34.1-37.6,リーチシンボリ,岡部幸雄,[東]高橋英夫,ダイカツブランド,マツラッキー
1991/08/04,2新潟8,小雨,9,4歳以上500万下,,芝1200,12,重,1:10.6,33.7-36.9,ダイワリート,中野栄治,[東]古賀一隆,ブランドチャチャ,シャインリバー
1991/08/04,2新潟8,曇,10,天の川S(900万下),,芝2200,17,重,2:14.7,35.7-37.4,フライトピア,増沢末夫,[西]伊藤修司,キヌノカガヤキ,テンイチボー
1991/08/04,2新潟8,曇,11,関屋記念(G3),,芝1600,16,重,1:34.2,33.8-36.4,ニフティニース,竹原啓二,[東]松山康久,ビーバップ,プリティハット
1991/08/04,2新潟8,曇,12,4歳以上500万下,,芝1800,9,重,1:52.3,38.3-36.0,タイフウオーザ,瀬古正明,[東]久保田敏,マリンパシフィック,アジュレーシンボリ
1991/08/04,3小倉8,晴,1,3歳未勝利,,ダ1000,12,良,1:03.7,36.8-39.3,ユーショウウイナー,田島信行,[西]田之上勲,ツルマイエース,ユウファイブ
1991/08/04,3小倉8,晴,2,4歳未勝利,,芝1800,8,良,1:49.9,38.0-36.0,アインカイゼル,原田聖二,[西]宮本悳,ホクセイチャペル,ユウセイパワー
1991/08/04,3小倉8,晴,3,4歳未勝利,,ダ1700,11,良,1:50.4,30.8-40.6,ジンパワー,松永昌博,[西]松永善晴,ツキノエンゼル,サンエムコマチ
1991/08/04,3小倉8,晴,4,4歳未勝利,,芝1800,9,良,1:50.2,37.0-36.8,シゲルデッドクロス,岸滋彦,[西]坪憲章,タヤスジェンヌ,ビャクダン
