開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/06/22,2中京3,雨,5,障害4歳以上OP,,障2800,6,重,3:03.4,109.0-0.0,メジロワース,酒井浩,[西]浅見国一,ケイシュウオー,カンパリーホープ
1991/06/22,2中京3,雨,6,4歳未勝利,,芝1800,16,重,1:51.1,36.2-37.2,シェークハンド,小原義之,[西]増本豊,シンカスミ,ロングジャッキー
1991/06/22,2中京3,雨,7,4歳500万下,,ダ1700,11,不,1:47.0,29.7-38.5,ローリエベイカー,石橋守,[西]境直行,クラシックチャイム,ケイマッチ
1991/06/22,2中京3,雨,8,4歳以上500万下,,ダ1000,16,不,0:59.4,34.7-36.4,サワヤカプリンセス,丸山勝秀,[西]坂口正大,スプリングスワロー,ウエルカムヒーロー
1991/06/22,2中京3,雨,9,ゆうすげS(900万下),,芝1200,13,重,1:08.8,33.8-35.0,ナッシュビルシチー,上籠勝仁,[西]星川薫,ゴールドストリート,ホワイトメンデス
1991/06/22,2中京3,雨,10,寒狭川特別(900万下),,芝2500,9,重,2:34.7,30.9-37.3,キョウエイエール,小島貞博,[西]戸山為夫,クラムディガー,メイショウグロッソ
1991/06/22,2中京3,曇,11,テレビ愛知賞(1500万下),,芝2000,17,重,2:00.5,34.7-36.7,ロングシング,安田康彦,[西]宇田明彦,アンドロギュノス,ダイタクサンビーム
1991/06/22,2中京3,曇,12,4歳以上900万下,,芝1200,15,重,1:10.0,34.3-35.7,ディクターガール,岸滋彦,[西]宮本悳,バンリリュウホー,テツノスピード
1991/06/16,1札幌4,晴,1,4歳未勝利,,ダ1000,10,良,1:00.1,35.2-36.4,インターオフィサー,本田優,[西]星川薫,マジシャンルーチェ,ナチュラルローマン
1991/06/16,1札幌4,晴,2,4歳未勝利,,ダ1700,10,良,1:48.5,30.0-39.8,エーピードラゴン,小野次郎,[東]中野隆良,スピードブルース,モリハヤブサ
1991/06/16,1札幌4,晴,3,4歳未勝利,,ダ1000,10,良,1:00.4,35.0-37.1,スピードイーグル,小池隆生,[西]大沢真,アンサースター,イナリホーザン
1991/06/16,1札幌4,曇,4,3歳新馬,,芝1200,7,良,1:12.0,35.6-36.4,ストームサンデー,南井克巳,[西]布施正,スイートマギー,エイシンターナー
1991/06/16,1札幌4,曇,5,3歳新馬,,芝1000,8,良,0:58.5,34.4-35.4,カルメンシータ,坂本勝美,[東]藤沢和雄,ダンツセントー,カムイダケ
1991/06/16,1札幌4,曇,6,4歳以上500万下,,ダ1000,9,良,1:00.2,35.1-36.8,インテリジェント,南井克巳,[西]清水出美,シクレノンビーボー,ミヤマキャニオン
1991/06/16,1札幌4,曇,7,4歳以上500万下,,ダ1700,9,良,1:48.0,29.8-40.0,イチヨシタイフー,岡潤一郎,[西]鶴留明雄,ハセノファスト,マルブツサンキスト
1991/06/16,1札幌4,曇,8,大倉山特別(900万下),,芝1500,6,良,1:28.7,29.0-36.1,ナエボオルフェ,岡潤一郎,[西]安藤正敏,ハクヨウコマンド,マルセイグレート
1991/06/16,1札幌4,晴,9,恵庭岳特別(500万下),,芝2000,14,良,2:01.6,35.4-36.9,ノーザンキッド,的場均,[東]柄崎義信,イタリアンカラー,グレートロングラン
1991/06/16,1札幌4,晴,10,エルムS(1500万下),,ダ1700,10,良,1:45.6,29.7-38.6,カミノクレッセ,南井克巳,[西]工藤嘉見,マイグローリア,トウカイシャーク
1991/06/16,1札幌4,晴,11,4歳以上500万下,,ダ1700,10,良,1:47.3,30.5-39.4,アストラルクラウン,沢昭典,[東]尾形充弘,グッドマン,テレポーテーション
1991/06/16,1福島2,曇,1,3歳未勝利,,芝1000,8,良,1:00.1,35.6-35.9,カザンランバー,田中勝春,[東]小林常泰,ケンセツスターオー,チロル
