開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/03/09,2小倉5,曇,6,4歳以上500万下,,芝1200,16,不,1:10.5,34.5-36.0,バンリリュウホー,清水英次,[西]坂田正行,サンディースター,グットラズベリー,3:３歳以上,710.0
1991/03/09,2小倉5,曇,7,4歳以上500万下,,ダ1000,10,不,1:01.4,35.6-37.8,マチエール,伊藤暢康,[東]大和田稔,レッドビエント,パリスアンルリー,3:３歳以上,710.0
1991/03/09,2小倉5,曇,8,4歳以上500万下,,芝2000,11,不,2:03.8,36.1-37.3,アトランキング,佐藤哲三,[西]吉岡八郎,マチカネツラヌキ,ジョークレシェンド,3:３歳以上,710.0
1991/03/09,2小倉5,曇,9,アラブスプリントS(OP),,芝1200,11,重,1:11.5,34.9-36.6,ハクサンツバメ,土肥幸広,[西]加藤敬二,ルールユウ,ハシエイト,3:３歳以上,1550.0
1991/03/09,2小倉5,曇,10,姫島特別(500万下),,芝1800,12,重,1:51.7,37.0-37.5,フェイムオブラス,土肥幸広,[西]田中良平,グレイスダンス,メジロジョリー,3:３歳以上,960.0
1991/03/09,2小倉5,小雨,11,宗像特別(900万下),,芝1200,16,重,1:09.5,33.5-36.0,ミツルチカラ,小島貞博,[西]戸山為夫,エイシンテイオー,ベストプレイヤー,3:３歳以上,1320.0
1991/03/09,2小倉5,小雨,12,4歳以上500万下,,ダ1700,12,不,1:50.6,30.7-41.2,トウホーライト,安達昭夫,[西]山本正司,オールシーズン,キリーランカシャー,3:３歳以上,710.0
1991/03/03,2中山4,晴,1,4歳未勝利,,ダ1800,11,良,1:57.0,37.1-40.6,ハローキティー,蛯名利弘,[東]仲住芳雄,アゲンストウイナー,ホクセイビクトリー,2:３歳,480.0
1991/03/03,2中山4,晴,2,4歳未勝利,,ダ1200,16,良,1:14.6,34.8-39.8,フェバリットアベイ,田面木博,[東]高松邦男,コンパウンド,モガミミステ,2:３歳,480.0
1991/03/03,2中山4,晴,3,4歳新馬,,ダ1200,16,良,1:13.6,34.2-39.4,エプソムジョーオー,木幡初広,[東]稲葉隆一,ビヨルリンク,ノールッキンバック,2:３歳,570.0
1991/03/03,2中山4,晴,4,4歳新馬,,芝1800,14,良,1:50.9,35.9-39.0,ダイナミックエース,伊藤栄,[東]中村広,ハセマルシェ,ホッカイツヨシ,2:３歳,570.0
1991/03/03,2中山4,晴,5,4歳500万下,,芝1800,13,良,1:50.4,38.5-36.8,シンボリフォルテ,岡部幸雄,[東]畠山重則,ボーブランメル,サクラグットオー,2:３歳,660.0
1991/03/03,2中山4,晴,6,4歳以上500万下,,ダ1800,16,良,1:53.8,37.3-40.0,リーゼンシュラーク,柴田政人,[東]新関力,キョウエイブランド,ハヤテシアトル,3:３歳以上,710.0
1991/03/03,2中山4,晴,7,4歳以上500万下,,ダ1200,16,良,1:13.0,33.5-39.5,ミミオブダイヤ,藤原英幸,[東]成宮明光,トップスタイル,ヘイアンブレベスト,3:３歳以上,710.0
1991/03/03,2中山4,晴,8,4歳以上900万下,,ダ1800,15,良,1:54.8,38.2-39.1,アームバンガード,柴田政人,[東]鈴木清,クラノカツマル,シンボリプラット,3:３歳以上,970.0
1991/03/03,2中山4,晴,9,常陸特別(900万下),,芝1800,13,良,1:48.8,36.1-37.9,ツルマイソロン,田面木博,[東]池上昌弘,コスモハーティー,トウショウスペリア,3:３歳以上,1320.0
1991/03/03,2中山4,晴,10,千葉S(1500万下),,芝1200,13,良,1:09.5,33.8-35.7,シンボリガルーダ,岡部幸雄,[東]田中和夫,センターコリム,メドレー,3:３歳以上,1670.0
1991/03/03,2中山4,晴,11,報知杯弥生賞(G2),,芝2000,10,良,2:01.7,37.4-37.4,イブキマイカグラ,南井克巳,[西]中尾正,リンドシェーバー,イイデセゾン,2:３歳,5100.0
1991/03/03,2中山4,晴,12,4歳以上900万下,,ダ1800,16,良,1:53.1,37.3-39.3,サーストンボーイ,岡部幸雄,[東]中野渡清,レイクダービー,マーキュリーエル,3:３歳以上,970.0
1991/03/03,1中京4,晴,1,4歳未勝利,,ダ1000,12,良,1:01.0,36.2-37.1,マヤノゴージャス,丸山勝秀,[西]坂口正大,ニシノブルース,イーグルカホー,2:３歳,480.0
