開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/07/28,2新潟6,曇,6,4歳未勝利,,芝1600,14,良,1:36.6,35.3-36.5,ヘイアンワッスル,岡部幸雄,[東]高橋祥泰,メイスンドーチェ,ブランドサルビア,2:３歳,480.0
1991/07/28,2新潟6,曇,7,4歳未勝利,,芝2000,8,良,2:03.1,37.1-36.2,シンボリヒリュウ,津曲幸夫,[東]田村駿仁,クマゴロウ,キクノコマンド,2:３歳,480.0
1991/07/28,2新潟6,曇,8,4歳以上500万下,,芝1600,11,良,1:35.5,35.4-35.9,オンワードブロー,竹原啓二,[東]松山康久,シロキタブライト,マイネフィーユ,3:３歳以上,710.0
1991/07/28,2新潟6,曇,9,鳥海山特別(500万下),,ダ1700,9,良,1:46.7,30.0-38.6,ブランドエレッセ,岡部幸雄,[東]田中和夫,ハツノジョニー,ブシュウボタン,3:３歳以上,960.0
1991/07/28,2新潟6,曇,10,妙高特別(500万下),,芝1800,8,良,1:49.4,36.3-36.5,レガシーハード,小谷内秀,[西]戸山為夫,エメラルドセクレ,ビバリーヒルズ,3:３歳以上,960.0
1991/07/28,2新潟6,曇,11,NST賞(900万下),,芝2000,11,良,2:01.5,36.8-36.1,トーストアゲン,岡部幸雄,[東]山崎彰義,パワーツービート,キョウエイボナンザ,3:３歳以上,1320.0
1991/07/28,2新潟6,曇,12,4歳以上500万下,,芝1400,15,良,1:23.4,34.0-37.3,シーサイドフジ,武藤善則,[東]黒坂洋基,ハシノユキゲショウ,セントスキークロス,3:３歳以上,710.0
1991/07/28,3小倉6,曇,1,3歳400万下,,芝1200,5,重,1:12.4,35.7-36.7,ワイズメン,西浦勝一,[西]山内研二,トウカイリード,ワンモアアチーブ,1:２歳,350.0
1991/07/28,3小倉6,曇,2,4歳未勝利,,ダ1700,12,重,1:51.1,31.5-41.2,コウエイタイガー,安田隆行,[西]橋口弘次,ワンダーブラスト,ノトハヤテ,2:３歳,480.0
1991/07/28,3小倉6,曇,3,4歳未勝利,,芝1700,14,重,1:44.5,31.0-37.5,コトブキフォルティ,牧田和弥,[西]瀬戸口勉,エムジーヒーロー,メイショウトウリキ,2:３歳,480.0
1991/07/28,3小倉6,曇,4,3歳新馬,,芝1200,18,重,1:11.5,33.8-37.7,マルシゲフォード,熊沢重文,[西]松田博資,カシノコウエイ,ブーケファロス,1:２歳,570.0
1991/07/28,3小倉6,曇,5,3歳新馬,,芝1000,10,重,0:58.7,34.4-35.9,フリークフィールド,田島良保,[西]田之上勲,ヒッタイトシーザー,ダンディリッジ,1:２歳,570.0
1991/07/28,3小倉6,曇,6,4歳未勝利,,ダ1000,12,重,1:01.8,35.8-38.2,アンサーティン,内山正博,[西]小野幸治,プリティファンシー,スリーリナウン,2:３歳,480.0
1991/07/28,3小倉6,曇,7,4歳以上500万下,,芝1200,14,稍,1:09.7,33.8-35.9,ホマレノシラオキ,田島信行,[西]岩元市三,テイエムジョオー,マルカシンフォニー,3:３歳以上,710.0
1991/07/28,3小倉6,曇,8,4歳以上500万下,,芝1200,14,稍,1:10.1,33.5-36.6,アイシュンシルビア,芹沢純一,[西]鹿戸幸治,スリータマナー,ナムラリュタン,3:３歳以上,710.0
1991/07/28,3小倉6,曇,9,不知火特別(500万下),,芝1800,12,良,1:49.8,37.1-36.8,ナイスネイチャ,松永昌博,[西]松永善晴,ピエルマリー,タヤスグリッツ,3:３歳以上,960.0
1991/07/28,3小倉6,曇,10,天草特別(900万下),,ダ1700,12,稍,1:49.4,30.5-41.8,マイスターパレス,丸山勝秀,[西]坂口正大,ダービーリーガル,ミリオングレイス,3:３歳以上,1320.0
1991/07/28,3小倉6,曇,11,スポニチやまなみS(1500万下),,芝1200,13,良,1:08.8,33.0-35.8,ヤマノヒッター,角田晃一,[西]武田作十,ディクターガール,ナッシュビルシチー,3:３歳以上,1670.0
1991/07/28,3小倉6,曇,12,4歳以上500万下,,ダ1700,12,稍,1:50.1,31.0-41.2,ヘイセイシルバー,安藤賢一,[西]大根田裕,マルシゲホワイト,フィリングスピード,3:３歳以上,710.0
1991/07/27,2札幌7,小雨,1,4歳以上OP,,ダ1000,9,不,0:59.8,35.4-36.1,ルールユウ,久保田英,[西]崎山博樹,ミスターキャッシュ,ヒミノサチヒメ,3:３歳以上,550.0
