開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/01/15,1京都6,晴,3,4歳未勝利,,ダ1200,11,良,1:13.9,35.5-38.4,テイールーパス,南井克巳,[西]柴田光陽,ダンツエース,オーダカチカラ
1991/01/15,1京都6,晴,4,障害4歳以上未勝利,,障3000,6,良,3:22.8,108.0-0.0,ブルーエレガンス,梅野信一,[西]野村彰彦,スコールターバン,ロングダンディ
1991/01/15,1京都6,晴,5,4歳新馬,,ダ1800,9,良,1:55.6,37.3-39.4,ロングツバサ,南井克巳,[西]坪憲章,アキノホープ,ダンツーロング
1991/01/15,1京都6,晴,6,4歳以上500万下,,ダ1800,11,良,1:54.2,38.4-37.8,ダンガンボーイ,安田隆行,[西]松元省一,スリーブルーチップ,マルブツノーブル
1991/01/15,1京都6,晴,7,4歳以上500万下,,ダ1400,11,良,1:25.5,36.6-36.7,シンワピタリテイ,小原義之,[西]安田伊佐,サンヨーエース,トーワビゼン
1991/01/15,1京都6,晴,8,若菜賞(500万下),,芝1400,16,良,1:23.0,34.7-37.1,ホクセイシプレー,岡潤一郎,[西]須貝彦三,ニシノレミー,ヤマニンエンブレム
1991/01/15,1京都6,曇,9,伏見特別(900万下),,芝1600,16,良,1:35.3,35.2-36.4,ミナモトジュニアス,岸滋彦,[西]武田作十,ハクヨウコマンド,エイシンカーリッヂ
1991/01/15,1京都6,曇,10,平安S(OP),,ダ1400,10,良,1:23.1,35.8-35.4,パッシングルート,西浦勝一,[西]山内研二,ミスタートウジン,メイショウベンハー
1991/01/15,1京都6,曇,11,4歳以上900万下,,ダ1800,10,良,1:52.5,37.4-38.0,イッキアンヘル,田原成貴,[西]湯浅三郎,シロヤマワイス,トガミ
1991/01/13,1中山5,晴,1,4歳以上400万下,,ダ1800,13,良,1:59.5,39.0-40.9,ランギクヒメ,篠原茂,[東]藤本晋,プールモワ,カツラギジャンボ
1991/01/13,1中山5,晴,2,4歳未勝利,,ダ1800,9,良,1:59.1,38.4-41.7,モガミデドン,柴田善臣,[東]田村駿仁,マイネルアデル,ギンガスター
1991/01/13,1中山5,晴,3,4歳未勝利,,ダ1800,10,良,1:57.9,38.3-40.6,ナカハマフォード,大崎昭一,[東]佐藤林次,オーシャンリバー,アサクサピレネー
1991/01/13,1中山5,晴,4,4歳新馬,,ダ1800,7,良,1:57.3,38.1-40.7,チャームトウショウ,田面木博,[東]高松邦男,アサクサキャプテン,ビビットサンサン
1991/01/13,1中山5,晴,5,障害4歳以上未勝利,,障2700,10,良,3:01.4,110.0-0.0,ミホダンディ,鈴木勇,[東]田中朋次,ディルビアーナ,アサクサタウン
1991/01/13,1中山5,晴,6,4歳未勝利,,ダ1200,14,良,1:14.1,34.4-39.7,メイドリーム,柴田政人,[東]吉永正人,オカフネ,ブロードキャスト
1991/01/13,1中山5,晴,7,4歳以上500万下,,ダ1800,9,良,1:55.8,37.4-40.4,トーシンダンサー,岡部幸雄,[東]稲葉隆一,トウショウマッスル,トーアロメオ
1991/01/13,1中山5,晴,8,4歳以上500万下,,ダ1200,14,良,1:12.9,34.1-38.8,シルクバード,吉沢宗一,[東]鈴木勝美,ハーバーグレイス,ヘイアンブレベスト
1991/01/13,1中山5,晴,9,呉竹賞(500万下),,ダ1200,10,良,1:12.8,33.8-39.0,バルトスポート,小島太,[東]高木嘉夫,リリースミー,イイデスパーク
1991/01/13,1中山5,晴,10,頌春賞(900万下),,ダ1800,10,良,1:54.7,37.3-39.8,マスコットトム,柴田善臣,[東]古山良司,ブレイズキュート,アームバンガード
1991/01/13,1中山5,晴,11,京成杯(G3),,芝1600,8,良,1:34.8,35.0-36.3,ダイナマイトダディ,増沢末夫,[東]鈴木康弘,ビッグファイト,スタビライザー
