開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/02/09,2京都5,曇,11,すばるS(OP),,芝2000,11,良,2:00.2,37.1-35.4,ミスターアロマック,河内洋,[西]長浜博之,ニチドウサンダー,メイショウビトリア
1991/02/09,2京都5,曇,12,4歳以上500万下,,ダ1200,10,良,1:11.3,34.8-36.5,ビコーカチドキ,本田優,[西]星川薫,キョウワタイジュ,エイシンテイオー
1991/02/09,1小倉5,晴,1,4歳以上400万下,,芝1800,11,良,1:53.5,37.5-38.9,カツラギジャンボ,成島正規,[東]二本柳一,ハクサンタイフウ,メイショウランボー
1991/02/09,1小倉5,晴,2,4歳未勝利,,ダ1000,12,良,1:02.0,35.7-38.4,ライフフラワー,田島信行,[西]目野哲也,ファンタジーサトル,マヤノゴージャス
1991/02/09,1小倉5,曇,3,4歳新馬,,芝1000,13,良,0:59.4,35.0-36.2,ツルマルテイオー,東田幸男,[西]二分久男,ナムラスピカ,トレンディクイン
1991/02/09,1小倉5,曇,4,4歳以上500万下,,ダ1700,8,良,1:52.2,32.3-41.8,マルシゲビート,田島信行,[西]安田伊佐,チヨノハニー,アウローラ
1991/02/09,1小倉5,曇,5,4歳以上500万下,,芝1800,14,良,1:50.7,36.7-37.4,ホクセイブレイブ,樋口弘,[西]中尾正,ジョークレシェンド,シゲルヒカリ
1991/02/09,1小倉5,曇,6,4歳以上500万下,,ダ1000,12,良,1:01.2,35.9-37.4,ミスクララ,小谷内秀,[西]戸山為夫,グレートポイント,ヒデノフレンド
1991/02/09,1小倉5,曇,7,4歳以上500万下,,芝1200,11,良,1:10.4,33.6-36.8,インタージャール,菊沢隆徳,[東]柄崎義信,メイショウルパン,ハンターズグリーン
1991/02/09,1小倉5,曇,8,4歳以上500万下,,芝1200,12,良,1:10.2,33.6-36.6,トウカイスバル,安田隆行,[西]松元省一,リュウビーナス,サンディースター
1991/02/09,1小倉5,曇,9,たんぽぽ賞(500万下),,芝1800,12,良,1:53.5,36.8-39.5,ナンゴクノテイオー,小原義之,[西]布施正,ブライトシャイン,ユウセイパワー
1991/02/09,1小倉5,曇,10,勝山城特別(500万下),,芝2000,9,良,2:04.4,37.6-37.3,キョウエイエール,小谷内秀,[西]戸山為夫,リアルブライトン,サクラロングオー
1991/02/09,1小倉5,曇,11,帆柱山特別(900万下),,芝1200,16,良,1:10.4,33.0-37.4,タマビッグギャル,久保敏文,[西]佐藤勇,イブキシークラウド,ツルマルシンゲキ
1991/02/09,1小倉5,曇,12,4歳以上500万下,,ダ1700,11,良,1:52.1,31.3-42.8,ミリオンシーザー,久保敏文,[西]菅谷禎高,ビコーレジェンド,ダイイチジニア
1991/02/03,1東京4,晴,1,4歳未勝利,,ダ1400,12,良,1:27.5,36.6-38.1,ハイルセレーサ,木幡初広,[東]平井雄二,タケノフラッグ,ミョウジンデット
1991/02/03,1東京4,晴,2,4歳未勝利,,ダ1200,10,良,1:15.0,36.3-38.7,ヤワタバーディ,岡部幸雄,[東]松永勇,ニッポーフリイート,コイジョウ
1991/02/03,1東京4,晴,3,4歳未勝利,,ダ1600,12,良,1:40.4,36.8-38.7,カネショウウルフ,町田俊夫,[東]大久保良,ネオオンワード,ユウキコマンダー
1991/02/03,1東京4,晴,4,4歳新馬,,ダ1400,14,良,1:27.6,36.3-38.5,キスインザダーク,加藤和宏,[東]佐藤全弘,トウシンキング,タマサラ
1991/02/03,1東京4,晴,5,4歳新馬,,ダ1200,14,良,1:14.1,36.0-38.1,カミノトップジー,横山典弘,[東]稗田敏男,レジナサンドラ,ミンクスハット
1991/02/03,1東京4,晴,6,4歳以上500万下,,ダ1400,11,良,1:25.7,35.4-38.0,マツラッキー,安田富男,[東]古賀末喜,キョウエイブランド,ポコアポコ
