開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/12/22,1阪神8,晴,11,六甲S(OP),,芝2000,15,良,2:05.0,38.7-36.1,シンホリスキー,安田隆行,[西]岩元市三,ムービースター,シンシノブ,3:３歳以上,2160.0
1991/12/22,1阪神8,晴,12,4歳以上900万下,,ダ1800,14,良,1:55.1,37.6-39.3,グランドイチ,四位洋文,[西]岩元市三,アフロリュウース,スリーリゾーム,3:３歳以上,970.0
1991/12/21,5中山7,曇,1,3歳未勝利,,ダ1800,12,良,1:56.6,38.1-40.2,プロストライン,竹原啓二,[東]松山康久,オークツリー,シンボリポジション,1:２歳,480.0
1991/12/21,5中山7,曇,2,3歳未勝利,,芝1600,14,良,1:37.3,35.4-37.1,スノートローザ,的場均,[東]佐藤全弘,グレンルート,デリケートパール,1:２歳,480.0
1991/12/21,5中山7,曇,3,3歳未勝利,,芝1600,15,良,1:36.2,35.2-37.2,イイデリンドウ,横山典弘,[西]大久保正,マイネジュン,レオダンディ,1:２歳,480.0
1991/12/21,5中山7,曇,4,3歳新馬,,ダ1200,11,良,1:13.2,34.9-38.3,ピアレスクラウン,柏崎正次,[東]谷原義明,グットマキシマム,セノエワンダー,1:２歳,570.0
1991/12/21,5中山7,曇,5,3歳新馬,,芝2000,14,良,2:04.1,36.4-36.9,トウショウエクセル,谷中公一,[東]阿部新生,ヒダサンライン,イイデロジカル,1:２歳,570.0
1991/12/21,5中山7,曇,6,3歳500万下,,ダ1200,13,良,1:12.3,34.3-38.0,エリザベスローズ,増沢末夫,[西]渡辺栄,フィッツバルディ,メジロカンムリ,1:２歳,660.0
1991/12/21,5中山7,曇,7,4歳以上500万下,,ダ1800,16,良,1:56.4,38.5-39.6,タケリボン,柴田政人,[東]平井雄二,ハローキティー,ハーバーグレイス,3:３歳以上,710.0
1991/12/21,5中山7,晴,8,4歳以上900万下,,ダ1800,16,良,1:53.8,36.7-40.4,インターエリモ,鹿戸雄一,[東]高橋裕,カサブランカシチー,ホゲットミーノット,3:３歳以上,970.0
1991/12/21,5中山7,晴,9,クリスマスS(OP),,芝1600,14,良,1:34.1,34.9-36.0,スタビライザー,岡部幸雄,[東]高橋英夫,ハヤブサオーカン,ダイナマイトダディ,3:３歳以上,2160.0
1991/12/21,5中山7,晴,10,中山大障害(秋)(G),,障4100,10,良,4:37.2,108.0-0.0,シンボリモントルー,成田均,[東]田中和夫,シンボリクリエンス,パンフレット,3:３歳以上,5600.0
1991/12/21,5中山7,晴,11,テレビ東京3歳牝馬S(G3),,芝1200,12,良,1:09.3,33.7-35.6,ディスコホール,岡部幸雄,[西]山内研二,モンテカモン,アトムピット,1:２歳,3000.0
1991/12/21,5中山7,晴,12,4歳以上900万下,,芝1200,16,良,1:09.5,33.6-35.9,マツリンドウ,横山典弘,[東]古賀史生,ブランドジャネット,サニースイフト,3:３歳以上,970.0
1991/12/21,1阪神7,晴,1,3歳未勝利,,ダ1200,16,良,1:15.5,36.4-39.1,トウカイベル,安田隆行,[西]松元省一,トーアファジー,キョウエイムード,1:２歳,480.0
1991/12/21,1阪神7,晴,2,3歳未勝利,,芝2000,16,良,2:07.5,38.4-37.8,ランディーバーン,菅谷正巳,[西]菅谷禎高,ダンツセントー,ダイイチジョイフル,1:２歳,480.0
1991/12/21,1阪神7,晴,3,3歳新馬,,ダ1400,15,良,1:29.6,36.1-40.8,ホクセツギンガ,増井裕,[西]白井寿昭,タイマーメード,センショウダッシュ,1:２歳,570.0
1991/12/21,1阪神7,晴,4,3歳新馬,,芝1600,14,良,1:39.9,37.0-37.7,ゴッドスピードユー,田原成貴,[西]坂口正大,チェリータケノオー,セフティーシルバー,1:２歳,570.0
1991/12/21,1阪神7,晴,5,障害4歳以上未勝利,,障3000,10,良,3:25.0,108.0-0.0,モリスワロー,大森勇一,[西]野元昭,イッキアンヘル,ダイホウライ,3:３歳以上,800.0
1991/12/21,1阪神7,晴,6,3歳新馬,,芝1600,15,良,1:39.7,37.6-36.8,グラールストーン,松永昌博,[西]松永善晴,マヤノユウリ,キョウワジュエリー,1:２歳,570.0
