開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/09/21,4中山5,小雨,1,3歳未勝利,,芝1200,6,重,1:12.2,35.3-36.9,ミスダンネブロー,土谷智紀,[東]伊藤正徳,タツミボウルド,ミスシャトレ,1:２歳,480.0
1991/09/21,4中山5,小雨,2,3歳未勝利,,ダ1200,9,稍,1:14.7,35.6-39.1,グルックシュテルン,田面木博,[東]伊藤竹男,コウチチカラ,リバーヒーロー,1:２歳,300.0
1991/09/21,4中山5,雨,3,3歳新馬,,芝1600,8,重,1:38.0,35.2-38.8,ブランドフブキ,津曲幸夫,[東]田村駿仁,トウトキング,ファイブドルフィン,1:２歳,570.0
1991/09/21,4中山5,雨,4,4歳未勝利,,芝1200,12,重,1:10.7,34.6-36.1,ターナゲイン,岡部幸雄,[東]中野渡清,タガジョーバード,マキバウェーブ,2:３歳,480.0
1991/09/21,4中山5,雨,5,4歳未勝利,,芝1200,12,重,1:11.3,34.5-36.8,ラコンテス,土谷智紀,[東]矢野照正,ビビットピンク,センゴクアンバー,2:３歳,480.0
1991/09/21,4中山5,小雨,6,4歳未勝利,,芝2200,17,重,2:16.7,37.8-36.9,ミホラッキー,大塚栄三,[東]田中朋次,トウザイナカノシマ,アマゾンレンジャー,2:３歳,480.0
1991/09/21,4中山5,小雨,7,4歳未勝利,,ダ1800,10,稍,1:55.6,37.7-39.1,カサブランカシチー,木幡初広,[東]小西登,マジックナンバー,カハラサーフ,2:３歳,480.0
1991/09/21,4中山5,小雨,8,4歳以上500万下,,芝1200,13,重,1:10.3,34.1-36.2,カネヨシジャガー,篠原茂,[東]中島敏文,ツキノシーザー,ヒロホウザン,3:３歳以上,710.0
1991/09/21,4中山5,曇,9,芙蓉S(OP),,芝1600,8,重,1:36.1,35.4-36.7,ライスシャワー,水野貴広,[東]飯塚好次,アララットサン,ハーバーリファール,1:２歳,1420.0
1991/09/21,4中山5,曇,10,上総特別(900万下),,ダ1800,16,稍,1:52.3,36.4-39.1,ベルモンテ,江田照男,[東]田子冬樹,ホゲットミーノット,カツエイコウエース,3:３歳以上,1320.0
1991/09/21,4中山5,曇,11,セプテンバーS(1500万下),,芝1800,14,重,1:48.3,37.1-35.8,スズポーラ,菅原泰夫,[東]保田隆芳,フミヒサ,ビーバップ,3:３歳以上,1670.0
1991/09/21,4中山5,曇,12,4歳以上500万下,,芝2200,16,重,2:15.6,36.1-36.9,ハセフローレンス,田中勝春,[東]佐藤勝美,タツカゼオー,ハーバーシャンティ,3:３歳以上,710.0
1991/09/21,3中京5,曇,1,3歳未勝利,,ダ1000,8,良,1:03.8,37.3-38.9,アジャイルパンチ,岸滋彦,[西]宮本悳,ポットアラビアン,エーピータイガー,1:２歳,300.0
1991/09/21,3中京5,曇,2,3歳未勝利,,ダ1000,11,良,1:01.3,36.2-37.4,エイユーハヤト,安達昭夫,[西]崎山博樹,エイシンターナー,ポートレッド,1:２歳,480.0
1991/09/21,3中京5,晴,3,4歳未勝利,,ダ1700,13,良,1:50.3,29.6-40.0,シングルパレス,樋口弘,[西]中尾正,ライトレインボー,サンエイグローリア,2:３歳,480.0
1991/09/21,3中京5,晴,4,4歳未勝利,,ダ1000,11,良,1:01.7,36.2-37.6,プレシャスハート,松永昌博,[西]松永善晴,クロスファイア,カミノアイランド,2:３歳,480.0
1991/09/21,3中京5,晴,5,3歳新馬,,芝1200,11,良,1:11.1,34.5-36.6,ホーマンチカラ,安田隆行,[西]松元省一,ユートハイソロン,マルブツサウス,1:２歳,570.0
1991/09/21,3中京5,晴,6,4歳未勝利,,ダ1000,11,良,1:01.2,35.3-37.8,ビートエナミー,清山宏明,[西]小原伊佐,ポットベリーナイス,サンマーチ,2:３歳,480.0
1991/09/21,3中京5,晴,7,4歳未勝利,,ダ1700,15,良,1:51.1,30.5-40.6,ロングオーザ,安藤賢一,[西]大根田裕,アイアンクロー,レインボーブーン,2:３歳,480.0
1991/09/21,3中京5,晴,8,4歳以上500万下,,ダ1700,11,良,1:48.0,29.6-38.8,サンヨウアロー,南井克巳,[西]工藤嘉見,バンテアンシェクル,シゲルモンテ,3:３歳以上,710.0
