開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/09/14,2函館5,曇,4,4歳未勝利,,芝2000,8,良,2:03.8,38.0-36.4,スーパーブレイブ,内田浩一,[西]池江泰郎,マッキークッキー,マイフェアーレデイ
1991/09/14,2函館5,曇,5,4歳以上500万下,,ダ1000,10,良,1:00.7,35.4-37.3,テルノプリマー,山田泰誠,[西]清水久雄,ボニータ,セントマグナム
1991/09/14,2函館5,曇,6,檜山特別(500万下),,芝2000,9,良,2:01.2,35.6-37.8,シルビアワン,楠孝志,[西]橋田満,ドリームドリーム,ソブリンドリーム
1991/09/14,2函館5,曇,7,長万部特別(900万下),,ダ1700,12,良,1:47.8,30.1-40.1,サニーボールド,本田優,[西]土門一美,インターエリモ,ソラノキャンパス
1991/09/14,2函館5,曇,8,HTB杯(900万下),,芝1800,7,良,1:48.2,35.2-37.3,マチカネムラサメ,千田輝彦,[西]柴田光陽,ケンタッキルート,トーアソナ
1991/09/14,2函館5,曇,9,4歳以上500万下,,芝1800,8,良,1:48.8,35.9-36.8,ヨネプリンス,河内洋,[東]西塚安夫,スターチャート,グランモール
1991/09/14,4中山3,雨,1,3歳OP,,ダ1200,7,不,1:12.7,34.8-37.9,アフェクトダンサー,玉井智光,[東]嶋田功,ミスタミチャン,ロータリーボーイ
1991/09/14,4中山3,雨,2,3歳新馬,,芝1200,6,不,1:12.7,35.2-37.5,フィールファイン,佐藤吉勝,[東]田中清隆,ヒサノマーヤ,ヤマノドウター
1991/09/14,4中山3,曇,3,3歳未勝利,,ダ1200,8,不,1:14.8,36.8-38.0,スイートジェシカ,柴田善臣,[東]田中和夫,クレアールタカオ,グランレーブ
1991/09/14,4中山3,曇,4,障害4歳以上未勝利,,障2700,7,不,3:03.7,108.0-0.0,サンバラード,渡部秀一,[東]古賀一隆,キャンディウーマン,シンゴウケート
1991/09/14,4中山3,晴,5,3歳新馬,,ダ1200,11,不,1:14.7,35.7-39.0,マイネルジョーンズ,高橋明,[東]稗田研二,ナイスタッチ,ワイエムタイホウ
1991/09/14,4中山3,晴,6,4歳未勝利,,ダ1800,11,不,1:55.7,36.6-39.8,オグリンラスカル,中舘英二,[東]加藤修甫,セタノテイオー,マークラン
1991/09/14,4中山3,晴,7,4歳未勝利,,ダ1800,12,不,1:55.8,36.4-40.4,グレンバルカローレ,蛯沢誠治,[東]成宮明光,イッセイボーイ,スピードシンゲキ
1991/09/14,4中山3,晴,8,袖ケ浦特別(500万下),,ダ1200,12,不,1:13.4,35.6-37.8,トップスタイル,岡山定夫,[東]野平富久,メイセイハート,ミスターマーク
1991/09/14,4中山3,晴,9,習志野特別(900万下),,芝2000,9,不,2:02.1,36.1-36.2,マーキーソロン,水野貴広,[東]飯塚好次,ナチュラルナイン,スズミッドビル
1991/09/14,4中山3,晴,10,浦安特別(900万下),,芝1600,12,不,1:35.0,35.8-35.3,キョウエイボナンザ,増沢末夫,[西]戸山為夫,カイウンテンシ,キャプテンクック
1991/09/14,4中山3,晴,11,4歳以上500万下,,ダ1800,10,不,1:53.9,36.1-38.5,ヤマノリゲル,土谷智紀,[東]佐々木亜,スロクルージュ,オギサンライズ
1991/09/14,3中京3,雨,1,3歳未勝利,,ダ1700,10,不,1:54.0,31.1-41.7,ユウファイブ,内田国夫,[西]高橋隆,マリンパレード,ツヨシ
1991/09/14,3中京3,雨,2,3歳未勝利,,芝1700,14,不,1:45.3,31.0-37.3,ゴールデンゼウス,岡潤一郎,[西]安藤正敏,テイエムアイアイ,ワコーキャンパス
1991/09/14,3中京3,雨,3,3歳新馬,,ダ1000,10,不,1:03.1,36.8-38.5,ピアチェーレ,安田隆行,[西]柴田政見,マスビュールーブル,ホシノベリタス
