開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/04/07,3京都6,曇,9,都大路S(1500万下),,ダ1800,16,重,1:48.5,35.7-36.7,コウエイダッシュ,内田浩一,[西]二分久男,エイシンタウラス,キョウエイスワット,3:３歳以上,1670.0
1991/04/07,3京都6,曇,10,桜花賞(G1),,芝1600,18,稍,1:33.8,34.0-36.2,シスタートウショウ,角田晃一,[西]鶴留明雄,ヤマノカサブランカ,ノーザンドライバー,2:３歳,8200.0
1991/04/07,3京都6,曇,11,4歳以上500万下,,ダ1800,16,重,1:50.8,35.8-37.9,タマモモノノフ,小原義之,[西]小原伊佐,リュウフィニッシュ,ブシュウボタン,3:３歳以上,710.0
1991/04/06,3中山5,曇,1,4歳以上OP,,ダ1800,8,良,1:56.0,38.4-38.7,ヒロタイム,柴田政人,[東]鈴木勝美,サシオギ,セッテノベラ,3:３歳以上,550.0
1991/04/06,3中山5,曇,2,4歳未出走,,ダ1200,16,良,1:13.4,35.1-38.3,アンベルスシチー,橋口満朗,[東]佐藤嘉秋,ブリリアントレディ,オギシャトレー,2:３歳,480.0
1991/04/06,3中山5,曇,3,4歳未勝利,,ダ1800,10,良,1:56.0,36.3-40.0,アサクサキャプテン,古川寛和,[東]二本柳俊,ナガトシ,ミホノカツトモ,2:３歳,480.0
1991/04/06,3中山5,曇,4,4歳未勝利,,芝2000,18,良,2:03.7,35.9-36.7,イブキファイブワン,小島太,[西]橋口弘次,ハードイチヤ,マイネルゲビン,2:３歳,480.0
1991/04/06,3中山5,曇,5,4歳未勝利,,芝2000,18,良,2:03.4,35.2-37.1,ランニングムーン,田面木博,[東]稗田敏男,イヴニンググロウ,ジングウモデルオー,2:３歳,480.0
1991/04/06,3中山5,晴,6,4歳500万下,,ダ1800,8,良,1:54.9,37.4-37.6,ハレスガタ,蛯沢誠治,[東]野平富久,シンボリプレジール,チャームトウショウ,2:３歳,660.0
1991/04/06,3中山5,晴,7,4歳500万下,,芝1200,9,良,1:09.9,33.9-36.0,サニースイフト,岡部幸雄,[東]中尾銑治,リードスペシャル,ハイルセレーサ,2:３歳,660.0
1991/04/06,3中山5,晴,8,4歳以上500万下,,ダ1200,16,良,1:13.9,35.8-38.1,ウインスルー,中野栄治,[東]富田六郎,ブリリアントカット,ティーオフ,3:３歳以上,710.0
1991/04/06,3中山5,曇,9,安房特別(900万下),,芝2200,11,良,2:13.6,36.5-36.0,オータムホーク,柴田政人,[西]伊藤雄二,タツカゼオー,トウショウユードラ,3:３歳以上,1320.0
1991/04/06,3中山5,曇,10,中山大障害(G),,障4100,6,良,4:38.1,111.0-0.0,シンコウアンクレー,田中剛,[東]二本柳俊,シンボリクリエンス,シンボリモントルー,3:３歳以上,0.0
1991/04/06,3中山5,小雨,11,卯月S(1500万下),,芝1200,16,良,1:09.1,34.0-35.1,モナンファン,蛯沢誠治,[東]清水美波,マルタカアザミ,メドレー,3:３歳以上,1670.0
1991/04/06,3中山5,小雨,12,4歳以上900万下,,ダ1800,10,良,1:53.3,36.5-38.9,セントエスパー,増沢末夫,[東]佐藤征助,フジカツラ,タブロバーネ,3:３歳以上,970.0
1991/04/06,3京都5,曇,1,障害4歳以上未勝利,,障3000,7,良,3:22.7,107.0-0.0,マチカネヤマオロシ,古小路重,[西]柴田光陽,ヤマトビューテイ,ジンジャー,3:３歳以上,800.0
1991/04/06,3京都5,曇,2,4歳以上OP,,ダ1800,11,良,1:53.2,35.9-39.2,ハシエイト,安田隆行,[西]柴田政見,ライトセカンド,キンセンサカエ,3:３歳以上,550.0
1991/04/06,3京都5,曇,3,4歳未勝利,,ダ1800,16,良,1:52.8,37.1-38.0,リワードスティング,角田晃一,[西]鶴留明雄,ナルテンション,ローリエベイカー,2:３歳,480.0
1991/04/06,3京都5,曇,4,4歳未勝利,,ダ1200,16,良,1:12.5,34.8-37.7,タイセイカグラ,千田輝彦,[西]伊藤雄二,ハナノロンシャン,ミヤノジョイナー,2:３歳,480.0
1991/04/06,3京都5,雨,5,障害4歳以上OP,,障3290,9,良,3:38.5,104.0-0.0,スガハラテンジン,熊沢重文,[西]内藤繁春,メジロワース,メジログッテン,3:３歳以上,1270.0
