開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/08/10,3新潟1,晴,12,4歳以上500万下,,芝1800,10,良,1:49.3,36.4-36.9,オカフネ,坂井千明,[東]大久保勝,ウメノマッキー,ハーバーシャンティ,3:３歳以上,710.0
1991/08/10,4小倉1,雨,1,3歳未勝利,,ダ1000,9,不,1:03.5,36.8-39.0,ピットヒメ,安田康彦,[西]日迫良一,ツヨシ,ユウファイブ,1:２歳,300.0
1991/08/10,4小倉1,雨,2,3歳未勝利,,芝1000,13,不,0:59.3,34.8-36.2,フジノガイカ,栗田伸一,[西]武田博,トキノタイフーン,ミスインスカイ,1:２歳,480.0
1991/08/10,4小倉1,雨,3,4歳未勝利,,ダ1700,12,不,1:52.2,31.3-42.9,ノトハヤテ,牧田和弥,[西]瀬戸口勉,サンファビラス,フリーククイン,2:３歳,480.0
1991/08/10,4小倉1,雨,4,4歳未勝利,,芝2000,15,不,2:05.4,37.3-37.4,キクノホープ,樋口弘,[西]中尾正,タマモサンダー,キョウワユウショウ,2:３歳,480.0
1991/08/10,4小倉1,雨,5,4歳未勝利,,ダ1000,12,不,1:02.2,35.8-38.5,ワールドナルシス,内田国夫,[西]新井仁,アイノフラワー,シングルパレス,2:３歳,480.0
1991/08/10,4小倉1,曇,6,3歳新馬,,芝1200,12,不,1:13.6,35.2-38.4,ストロベリーサイズ,田島信行,[西]田中良平,コウユーロマン,メアジコーサー,1:２歳,570.0
1991/08/10,4小倉1,曇,7,4歳未勝利,,ダ1000,12,不,1:02.5,35.8-38.8,プリティファンシー,安田隆行,[西]新川恵,ポットベリーナイス,インターアイゼン,2:３歳,480.0
1991/08/10,4小倉1,曇,8,4歳以上500万下,,芝2000,10,不,2:05.2,36.5-38.7,マヤノディザイア,丸山勝秀,[西]坂口正大,レイホーアサヒ,ホクセイビューティ,3:３歳以上,710.0
1991/08/10,4小倉1,曇,9,指宿特別(500万下),,ダ1700,9,不,1:49.5,30.4-41.0,エイシングローリア,岸滋彦,[西]坂口正則,シンカスミ,タガジョーミラー,3:３歳以上,960.0
1991/08/10,4小倉1,曇,10,伊万里特別(500万下),,芝1700,12,不,1:44.0,31.6-36.9,テンマイサミ,武豊,[西]領家政蔵,ジョースナイパー,サザンジュニアス,3:３歳以上,960.0
1991/08/10,4小倉1,雨,11,はづき賞(900万下),,芝1800,9,不,1:49.6,36.6-36.8,ナイスネイチャ,松永昌博,[西]松永善晴,セカンドシーザー,ミヤジペガサス,3:３歳以上,1320.0
1991/08/10,4小倉1,曇,12,4歳以上500万下,,芝1200,18,不,1:10.8,33.9-36.9,ウオーターカーラ,石橋守,[西]武田作十,ワンダーアティナ,リュウビーナス,3:３歳以上,710.0
1991/08/04,1函館2,曇,1,4歳未勝利,,ダ1000,11,不,1:00.7,35.1-37.6,ボニータ,小野次郎,[東]高松邦男,セントマグナム,エクスワイパレード,2:３歳,480.0
1991/08/04,1函館2,曇,2,4歳未勝利,,ダ1700,9,不,1:48.2,29.9-39.8,ソリューション,久保田英,[西]田所秀雄,スターチャート,トーアソナ,2:３歳,480.0
1991/08/04,1函館2,曇,3,4歳未勝利,,芝1800,9,不,1:54.3,37.3-38.9,エクセレントプラン,柴田政人,[東]稗田研二,ダイイチイワセ,メグロダグラス,2:３歳,480.0
1991/08/04,1函館2,曇,4,3歳新馬,,芝1000,8,不,1:00.9,36.0-37.1,フローリスエリート,松永幹夫,[西]田中耕太,エアインハート,チェリーコウマン,1:２歳,570.0
1991/08/04,1函館2,曇,5,3歳新馬,,芝1200,10,不,1:13.8,34.9-38.9,ハリスンビート,田所秀孝,[西]鹿戸明,ハヤノキック,エアジョーダン,1:２歳,570.0
1991/08/04,1函館2,曇,6,4歳未勝利,,芝1800,9,不,1:53.1,36.7-38.6,マックスジュエリー,千田輝彦,[西]伊藤雄二,ヒダサンクロス,ツルマルウエキオー,2:３歳,480.0
1991/08/04,1函館2,曇,7,4歳以上500万下,,芝1800,10,不,1:52.2,36.2-38.2,リキサンロック,横山典弘,[東]奥平真治,トモエトレンディ,シービードウター,3:３歳以上,710.0
