開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/09/07,4中山1,晴,8,葛飾特別(500万下),,芝1200,10,良,1:08.5,33.5-35.0,ネムリヒメ,岡部幸雄,[東]藤原敏文,マチエール,アイランドアドニス,3:３歳以上,960.0
1991/09/07,4中山1,晴,9,ながつき賞(900万下),,芝2000,12,良,1:59.8,35.9-36.1,ロンサムボーイ,的場均,[東]飯塚好次,コクサイホープ,アサキチ,3:３歳以上,1320.0
1991/09/07,4中山1,晴,10,初風S(1500万下),,ダ1800,10,良,1:51.8,37.0-38.2,スタビライザー,田中勝春,[東]高橋英夫,インディアンヒル,カキノマナズル,3:３歳以上,1670.0
1991/09/07,4中山1,晴,11,4歳以上500万下,,芝1800,13,良,1:48.0,35.9-36.6,ユーワテイオー,町田義一,[東]柴田寛,シンボリカイザー,バイエル,3:３歳以上,710.0
1991/09/07,3中京1,晴,1,3歳未勝利,,ダ1000,11,良,1:00.6,36.0-36.7,サンキンタツマー,角田晃一,[西]橋口弘次,エイシンターナー,キョウワブレイベス,1:２歳,480.0
1991/09/07,3中京1,晴,2,3歳新馬,,芝1200,11,良,1:09.5,34.8-34.7,デーエスソロン,武豊,[西]領家政蔵,コガネテスコ,トキオカルメン,1:２歳,570.0
1991/09/07,3中京1,晴,3,4歳未勝利,,ダ1000,13,良,1:02.1,36.1-38.4,レッドレターデイ,西橋昇,[西]梅田康雄,タイルーキー,セイザンハヤブサ,2:３歳,480.0
1991/09/07,3中京1,晴,4,4歳未勝利,,ダ1000,14,良,1:01.5,35.8-37.8,ヒロノリズム,熊沢重文,[西]内藤繁春,ポットベリーナイス,オサイチグローバル,2:３歳,480.0
1991/09/07,3中京1,晴,5,障害4歳以上未勝利,,障2800,5,良,3:07.4,108.0-0.0,エビスラッキー,出津孝一,[西]島崎宏,ショウワキング,ダービークイック,3:３歳以上,800.0
1991/09/07,3中京1,晴,6,3歳新馬,,芝1000,13,良,0:58.1,34.8-34.7,ミホノブルボン,小島貞博,[西]戸山為夫,ホウエイセイコー,ホーマンチカラ,1:２歳,570.0
1991/09/07,3中京1,晴,7,4歳未勝利,,ダ1700,13,良,1:49.6,29.8-40.8,メイデンキング,安田隆行,[西]大沢真,フジヤマタイセイ,ヨシノスイート,2:３歳,480.0
1991/09/07,3中京1,晴,8,4歳以上500万下,,ダ1000,14,良,0:59.1,35.0-35.8,エナジーターフ,溝橋秀吉,[西]内藤繁春,セーヌリバー,ライラックヒーロー,3:３歳以上,710.0
1991/09/07,3中京1,晴,9,小牧特別(500万下),,芝1800,12,良,1:47.0,35.4-36.0,マーサズヒーロー,熊沢重文,[西]内藤繁春,カシワズハンター,ユウライジン,3:３歳以上,960.0
1991/09/07,3中京1,晴,10,野分特別(900万下),,芝2000,10,良,1:59.6,34.6-36.4,セカンドシーザー,田島信行,[西]橋口弘次,ヤングシゲオー,リワードスティング,3:３歳以上,1320.0
1991/09/07,3中京1,晴,11,スカイブルーS(1500万下),,ダ1700,13,良,1:46.5,29.7-38.4,アムルーズ,岸滋彦,[西]坪憲章,ゴールデンアワー,ヘラクレス,3:３歳以上,1670.0
1991/09/07,3中京1,晴,12,4歳以上500万下,,ダ1700,11,良,1:47.0,30.1-38.1,スリーリゾーム,岸滋彦,[西]橋本寿正,リンデンリリー,リリーフォーレル,3:３歳以上,710.0
1991/09/01,2函館2,晴,1,3歳未勝利,,芝1700,6,不,1:48.2,30.2-40.1,マイネルクリスタル,菅原隆明,[東]内藤一雄,リタントゥセンダー,ハイシーズン,1:２歳,480.0
1991/09/01,2函館2,晴,2,4歳未勝利,,ダ1700,9,重,1:50.2,30.1-40.6,ハイビスカスマミー,藤田伸二,[西]境直行,ヒロノグットラック,マジックナンバー,2:３歳,480.0
1991/09/01,2函館2,晴,3,4歳未勝利,,芝1800,8,不,1:52.5,36.1-39.2,スロクテイオー,菊沢隆徳,[東]矢野照正,ユーワビーム,スーパーブレイブ,2:３歳,480.0
1991/09/01,2函館2,晴,4,3歳新馬,,芝1000,12,重,1:01.4,36.5-37.2,アトムピット,内田浩一,[西]池江泰郎,エーピージェット,オンワードボルドー,1:２歳,570.0
