開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/05/05,4京都6,晴,2,4歳未勝利,,ダ1400,14,良,1:26.2,36.2-37.8,サウスウインド,藤田伸二,[西]境直行,ヌアザ,スターチャート,2:３歳,480.0
1991/05/05,4京都6,晴,3,4歳未勝利,,ダ1400,15,良,1:26.4,36.3-37.6,マンジュデンムテキ,田所清広,[西]田所稔,プラネットローマン,ハマノオー,2:３歳,480.0
1991/05/05,4京都6,晴,4,4歳未勝利,,芝2400,13,良,2:31.6,37.0-36.8,スーパーバリアント,内田浩一,[西]池江泰郎,タハラアサヒオー,キョウワオージャ,2:３歳,480.0
1991/05/05,4京都6,晴,5,障害4歳以上未勝利,,障3000,7,良,3:17.9,103.0-0.0,コガネアラシ,中竹和也,[西]中村好夫,トーアブリザード,アーティアスパワー,3:３歳以上,800.0
1991/05/05,4京都6,晴,6,4歳500万下,,ダ1800,9,良,1:54.2,37.7-38.2,マックスロビン,千田輝彦,[西]伊藤雄二,コウマンサウンド,リバティドール,2:３歳,660.0
1991/05/05,4京都6,晴,7,4歳500万下,,芝1600,12,良,1:36.6,35.5-37.1,ヒミノオータカ,松永昌博,[西]松永善晴,プラントジョージ,ダイイチギンジョー,2:３歳,660.0
1991/05/05,4京都6,晴,8,4歳以上500万下,,ダ1800,12,良,1:52.4,36.2-38.2,シバヒメスズカ,楠孝志,[西]橋田満,メモリーグラッド,カルストンジェンヌ,3:３歳以上,710.0
1991/05/05,4京都6,晴,9,鴨川特別(900万下),,芝1400,15,良,1:22.7,34.7-36.5,フェイムオブラス,田島信行,[西]田中良平,ナムラボレロ,ディクターガール,3:３歳以上,1320.0
1991/05/05,4京都6,晴,10,朱雀S(1500万下),,芝1600,10,良,1:34.4,36.4-34.8,ジョーロアリング,山田和広,[西]坪正直,ダイタクサンビーム,パリスファントム,3:３歳以上,1670.0
1991/05/05,4京都6,晴,11,毎日放送京都4歳特別(G3),,芝2000,14,良,2:02.5,36.8-35.9,コガネパワー,田原成貴,[西]鶴留明雄,タイコンチェルト,アサキチ,2:３歳,3800.0
1991/05/05,4京都6,晴,12,4歳以上900万下,,ダ1200,13,良,1:11.6,34.3-37.3,スリーリリック,河北通,[西]小野幸治,ダービーリーガル,ワイドアンサー,3:３歳以上,970.0
1991/05/04,1新潟6,曇,1,4歳以上400万下,,ダ1700,7,重,1:50.2,32.0-38.7,プールモワ,岩戸孝樹,[東]山崎彰義,キョウエイライト,ビッグスラソス,3:３歳以上,350.0
1991/05/04,1新潟6,曇,2,4歳未出走,,芝1400,13,稍,1:23.5,35.1-35.8,ケイエスミラクル,佐伯清久,[西]高橋成忠,シンコウヤマト,ターントゥアングル,2:３歳,480.0
1991/05/04,1新潟6,曇,3,4歳未勝利,,芝1200,9,稍,1:11.6,35.6-36.0,タケデンスズラン,成島正規,[東]田子冬樹,リアルダンディー,ゲイメホーン,2:３歳,480.0
1991/05/04,1新潟6,曇,4,4歳未勝利,,芝1400,11,稍,1:23.4,34.8-36.5,ミラクルドラゴンズ,坂井千明,[東]大久保勝,マイネフィーユ,ジョイアナソロン,2:３歳,480.0
1991/05/04,1新潟6,曇,5,4歳未勝利,,芝1600,10,稍,1:38.2,36.2-37.9,アシヤフライト,増沢末夫,[東]境征勝,ブライトシャイン,セイランパワー,2:３歳,480.0
1991/05/04,1新潟6,曇,6,4歳以上500万下,,ダ1200,11,稍,1:13.8,35.5-38.3,ロングアタック,田島裕和,[西]長浜博之,フジサンライズ,ローヤルエルフ,3:３歳以上,710.0
1991/05/04,1新潟6,晴,7,こけもも賞(500万下),,芝2200,7,稍,2:17.5,37.5-36.4,リアルゼット,菊沢隆徳,[東]松山吉三,カラーガード,ボーブランメル,2:３歳,900.0
1991/05/04,1新潟6,晴,8,4歳以上500万下,,芝1600,12,稍,1:36.3,35.5-36.5,ジョークレシェンド,久保田英,[西]田所稔,ロングアポロン,タップビューティ,3:３歳以上,710.0
1991/05/04,1新潟6,晴,9,新発田特別(500万下),,芝1200,6,稍,1:11.4,35.4-36.0,サンディースター,東田幸男,[西]野元昭,フジミシシリー,ボードビリアン,3:３歳以上,960.0
