開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/04/07,3中山6,雨,1,4歳未出走,,ダ1800,14,不,1:53.8,36.2-39.6,ムーンアーティスト,大塚栄三,[東]清水美波,マチカネツノブエ,バイオテクノロジー,2:３歳,480.0
1991/04/07,3中山6,雨,2,4歳未勝利,,ダ1800,16,不,1:53.0,36.2-39.9,マイネルヨース,篠原茂,[東]清水美波,マイアミブリーズ,ライフセーバー,2:３歳,480.0
1991/04/07,3中山6,雨,3,4歳未勝利,,ダ1200,16,不,1:12.0,34.2-37.8,カイウンカンノン,水野貴広,[東]飯塚好次,コウチポート,ケノマイダーリン,2:３歳,480.0
1991/04/07,3中山6,雨,4,4歳未勝利,,芝1600,16,不,1:39.5,35.4-39.4,ジャックアロー,武藤善則,[東]黒坂洋基,モガミヒメコ,ギャロップビーナス,2:３歳,480.0
1991/04/07,3中山6,雨,5,障害4歳以上未勝利,,障2700,7,不,3:05.0,110.0-0.0,アラフラ,牧之瀬幸,[東]矢野進,オンワードコイン,アサクサプロパー,3:３歳以上,800.0
1991/04/07,3中山6,雨,6,4歳未勝利,,芝1600,16,不,1:40.0,36.3-39.1,ビューゼボーイ,的場均,[東]柄崎義信,ラッシュワン,コートダジュール,2:３歳,480.0
1991/04/07,3中山6,雨,7,4歳500万下,,ダ1200,9,不,1:10.8,33.7-37.1,ピーチボーイ,小野次郎,[西]中村好夫,スプリングシャワー,キタノサーペン,2:３歳,660.0
1991/04/07,3中山6,雨,8,4歳以上500万下,,ダ1800,15,不,1:53.2,35.8-40.2,アストラルクラウン,菊川正達,[東]尾形充弘,シュヌーク,ロンサムボーイ,3:３歳以上,710.0
1991/04/07,3中山6,雨,9,山藤賞(500万下),,芝1800,11,不,1:54.1,37.3-39.2,ヒガシマジョルカ,増沢末夫,[東]尾形充弘,リキサンロック,ノールッキンバック,2:３歳,900.0
1991/04/07,3中山6,雨,10,春風S(1500万下),,ダ1800,13,不,1:51.2,35.4-39.4,マスコットトム,菅原泰夫,[東]古山良司,ザラストワード,マイグローリア,3:３歳以上,1670.0
1991/04/07,3中山6,雨,11,エイプリルS(OP),,芝2000,9,不,2:05.2,37.5-38.5,ハシノケンシロウ,大塚栄三,[東]八木沢勝,ニホンピロブレイブ,クラシックウィナー,3:３歳以上,2160.0
1991/04/07,3中山6,雨,12,4歳以上900万下,,芝1600,12,不,1:38.6,35.6-39.2,フィリーズベスト,伊藤暢康,[東]大和田稔,ナスノローラン,キクノナイスデイ,3:３歳以上,970.0
1991/04/07,3京都6,曇,1,4歳未出走,,ダ1800,16,不,1:53.7,36.5-39.4,キョウエイウイット,安田康彦,[西]工藤嘉見,コウエイタイガー,クィーンコンソルト,2:３歳,480.0
1991/04/07,3京都6,曇,2,4歳未勝利,,ダ1800,16,不,1:54.4,36.9-39.0,グロウナイト,武豊,[西]庄野穂積,ユウキエトワール,グレートロングラン,2:３歳,480.0
1991/04/07,3京都6,曇,3,4歳未勝利,,ダ1400,16,不,1:24.9,35.1-37.8,リドガイ,安田康彦,[西]安田伊佐,マルカジョージ,ハスカップベリー,2:３歳,480.0
1991/04/07,3京都6,曇,4,4歳未勝利,,ダ1200,16,不,1:11.9,34.8-37.1,アテヨーノクラウン,武永祥,[西]武平三,リキアイドル,トーアベッカー,2:３歳,480.0
1991/04/07,3京都6,曇,5,4歳500万下,,ダ1800,12,不,1:50.9,37.2-37.1,ロングタックル,武豊,[西]佐山優,メジロティファニー,キクカタイトル,2:３歳,660.0
1991/04/07,3京都6,曇,6,ブルードメアサイヤS(900万下),,芝1600,14,重,1:34.0,35.1-35.7,ジョーロアリング,山田和広,[西]坪正直,ヤマニンシアトル,テンザンブルース,3:３歳以上,1320.0
1991/04/07,3京都6,曇,7,忘れな草賞(OP),,芝2000,17,重,2:02.0,35.8-37.3,ツインヴォイス,河内洋,[西]武田作十,ヤマニンマリーン,ブレスレット,2:３歳,1720.0
1991/04/07,3京都6,曇,8,ヤングジョッキーズS(900万下),,芝2200,12,稍,2:15.0,36.9-37.6,ダイタクウイナー,蛯名正義,[西]梅田康雄,ヤマニンチーフ,ドクターシャトル,3:３歳以上,1320.0
