開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1991/09/22,2函館8,晴,5,4歳未勝利,,芝1800,8,不,1:53.5,37.5-39.5,タケユウコ,楠孝志,[西]橋田満,クリムゾンテースト,トウカイブルボン
1991/09/22,2函館8,晴,6,4歳以上500万下,,ダ1700,9,不,1:46.6,29.2-39.4,ハヤテリバー,橋本広喜,[西]鹿戸明,ダイコアキード,ロングタイリン
1991/09/22,2函館8,晴,7,十和田湖特別(500万下),,芝1800,7,不,1:53.1,37.2-37.3,ブレエトワール,松永幹夫,[西]小野幸治,シアトルリヴァー,ケイアイピジョン
1991/09/22,2函館8,晴,8,大沼S(900万下),,芝2000,12,不,2:04.2,36.2-38.0,マイネルガイスト,松永幹夫,[西]中村均,クリフ,ノーザンキッド
1991/09/22,2函館8,晴,9,函館3歳S(G3),,芝1200,14,不,1:13.7,35.7-38.0,アトムピット,内田浩一,[西]池江泰郎,サンエイサンキュー,シャートストーン
1991/09/22,2函館8,晴,10,4歳以上500万下,,芝2000,10,不,2:06.8,34.7-40.2,クリヨン,千田輝彦,[西]新川恵,シュウザンアンバー,スーパーブレイブ
1991/09/22,4中山6,曇,1,3歳未勝利,,芝1600,8,稍,1:36.0,35.1-37.0,ゴールドディスク,杉浦宏昭,[東]二本柳俊,サクラプランス,トナミレインボー
1991/09/22,4中山6,曇,2,3歳未勝利,,芝1600,9,稍,1:37.5,36.2-36.9,セラヴィ,安田富男,[東]松山吉三,ブランディニー,ユウキリメイン
1991/09/22,4中山6,曇,3,3歳新馬,,芝1200,8,稍,1:09.5,34.1-35.4,アワプランタン,篠原茂,[東]中島敏文,プロストライン,リトルストライカー
1991/09/22,4中山6,曇,4,4歳未勝利,,ダ1800,12,稍,1:56.4,36.9-40.7,ビビットイメージ,郷原洋司,[東]古賀一隆,ヘイアンビアンヌ,カズサオパール
1991/09/22,4中山6,曇,5,障害4歳以上OP,,障3200,6,稍,3:36.7,104.0-0.0,シンボリクリエンス,大江原哲,[東]境征勝,ディビーグロー,パンフレット
1991/09/22,4中山6,曇,6,4歳未勝利,,ダ1800,11,稍,1:54.5,36.8-39.4,ミスターブルボン,岡山定夫,[東]野平祐二,キクノコマンド,バンダムフェイ
1991/09/22,4中山6,曇,7,4歳以上500万下,,芝1800,13,稍,1:49.4,36.6-37.3,メルヘンマジョ,江田照男,[東]田子冬樹,チャオバンビーナ,チェスナットエリー
1991/09/22,4中山6,曇,8,4歳以上500万下,,ダ1200,16,稍,1:12.0,33.9-38.1,マチエール,水野貴広,[東]大和田稔,ストリームライナー,コトアポロン
1991/09/22,4中山6,曇,9,里見特別(500万下),,芝1600,13,良,1:35.3,36.2-35.4,レイトブルミング,大江原哲,[東]矢野照正,クードグラス,テンホー
1991/09/22,4中山6,晴,10,犬吠埼特別(900万下),,芝1800,8,良,1:48.1,36.8-36.1,エースクレン,増沢末夫,[東]鈴木康弘,タモンテン,クラシックウィナー
1991/09/22,4中山6,晴,11,セントライト記念(G2),,芝2200,13,良,2:12.7,35.1-36.8,ストロングカイザー,増沢末夫,[東]元石孝昭,ツインターボ,レオダーバン
1991/09/22,4中山6,晴,12,4歳以上900万下,,芝1200,13,良,1:08.6,33.3-35.3,ナイキアロー,田中勝春,[東]古賀史生,スプライトパッサー,アンバープディング
1991/09/22,3中京6,晴,1,3歳OP,,ダ1700,12,良,1:52.6,31.1-39.5,ハッピーアロー,丸山勝秀,[西]長浜博之,ネオアイク,イイデメアリー
1991/09/22,3中京6,晴,2,3歳未勝利,,芝1200,15,良,1:10.9,34.8-36.1,ツルマルタカオー,安田隆行,[西]橋口弘次,スエヒロザクラ,ダンディリッジ
